,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1529057183.05,0.8155289754930933,-0.4503810864175109,0.08400039374449775,0.9994778482952797,-0.030208177613512764,0.00631335415821075,0.00954847119850276
1529057183.1,0.8154228127111178,-0.4503958132699601,0.08398698516686343,0.9994810434308319,-0.030101175832502,0.006220087843126924,0.009609668371693064
1529057183.15,0.8153613655596504,-0.4504022119421201,0.08391144684096734,0.9994806054620281,-0.03013532607267886,0.006166770971893625,0.009580749007154795
1529057183.2,0.8154172027149346,-0.4499572931162485,0.0839367872699236,0.9994896903690542,-0.029870504506599872,0.006129712727392714,0.009495394965872837
1529057183.25,0.8152820565799075,-0.4498490128119937,0.08370495487349285,0.9994907828873074,-0.029908524368051678,0.005930142611045718,0.009396626997376738
1529057183.3,0.8152858297899327,-0.4498553206897385,0.0837856215105206,0.9994898052234417,-0.029944195230278872,0.005961607021085462,0.009368688395096785
1529057183.35,0.8152511292758606,-0.4498592589622426,0.08379846223414049,0.9994885199992962,-0.030012070078877053,0.005955031877123413,0.009293818437105708
1529057183.4,0.815258178967929,-0.4500991952165845,0.08398623006256951,0.9994850965303164,-0.03006842750299223,0.006047558819337177,0.009412352141374918
1529057183.45,0.8152323732901143,-0.45034333778343394,0.08402149983849433,0.9994798834935368,-0.0302215046840778,0.006054744543219662,0.009472251983721976
1529057183.5,0.815315723451189,-0.45034623477440033,0.0843185154656059,0.9994802114450667,-0.03013495188804825,0.0061974398570328,0.009611630733325976
1529057183.55,0.8153603939430141,-0.4504882033326651,0.08451860582877416,0.9994758176779194,-0.030249192069424533,0.006327956261229419,0.009627893210891436
1529057183.6,0.8155175162713957,-0.45078103595267416,0.08484897377550793,0.999467452719476,-0.03041057247552264,0.006580991326728999,0.009813180344164
1529057183.65,0.8155991115763636,-0.45078547694542553,0.08498599227163993,0.9994647360401446,-0.03044495970258301,0.006664685135371769,0.009922413354771236
1529057183.7,0.8155670543725628,-0.4511362356467664,0.08519458003196524,0.9994589197238216,-0.030554653374647023,0.0067582240747015455,0.01010887022938828
1529057183.75,0.8155996223535651,-0.4510804781319169,0.08514484265173364,0.9994587240425273,-0.03059300837421381,0.006764837771910357,0.010009641848325757
1529057183.8,0.8156547774825009,-0.4511780947767223,0.08514091534009409,0.9994579030323675,-0.03056057313644506,0.006821868907750498,0.010154178317966545
1529057183.85,0.8156650548739139,-0.45098644595230203,0.08511233511310093,0.9994644429948885,-0.030355525745649897,0.0067865771081262165,0.010149688622222508
1529057183.9,0.815668877844778,-0.4511461089927172,0.08521221967250348,0.9994627421473938,-0.030384944473174642,0.006837384349043671,0.01019133599503936
1529057183.95,0.8158176463714819,-0.4507707996465466,0.08523135524534126,0.9994684185224166,-0.03021063907489711,0.006908332636808169,0.010110162152670034
1529057184.0,0.8158948150787776,-0.4507506627647772,0.08539772413835514,0.9994690211056273,-0.030177368411318167,0.007070937313615309,0.01003204224256022
1529057184.05,0.8158549557480537,-0.4509085365782558,0.08544024054361267,0.9994651091006036,-0.030312255864977843,0.0070547900538273645,0.010025214084438676
1529057184.1,0.8159597055673051,-0.45073974395405286,0.08552388700016582,0.9994661847397261,-0.030282477331994878,0.007168340091512071,0.009926173994752478
1529057184.15,0.8160227095896859,-0.45032492301218824,0.08549706674481757,0.9994716620508189,-0.030154962132999077,0.007179841694104107,0.00976338594863574
1529057184.2,0.8160078429197853,-0.4505812857692696,0.08551982514286707,0.9994670265918909,-0.030284941730040444,0.0072365261733077215,0.009789365731345765
1529057184.25,0.8159940020245134,-0.4506470645689139,0.08546050364760494,0.9994666593562744,-0.030285983649710226,0.007182998693718642,0.009865246547265382
1529057184.3,0.8158851975150184,-0.4507705127499519,0.08545132402747786,0.9994662687266924,-0.03028192960901379,0.007107351265099707,0.009964213090108944
1529057184.35,0.815838996723699,-0.4509791656388562,0.08537596110559434,0.9994635684936095,-0.03035357115634906,0.007065491072741601,0.010049974608798177
1529057184.4,0.8157618182629339,-0.451235241894573,0.08532986252327962,0.999462146250566,-0.030389120023789865,0.007040716054466482,0.010102446260988157
1529057184.45,0.8158003998825631,-0.4510791561282153,0.08531094721071512,0.9994670885139028,-0.030202420270595994,0.0070145913226869324,0.010192540765748192
1529057184.5,0.8156860376967331,-0.45126940675346144,0.08528094593601024,0.9994620958447088,-0.030375030887102375,0.006937892656307345,0.010223571972119915
1529057184.55,0.8158302762300753,-0.451102112096962,0.0853430050680368,0.9994608926477986,-0.030417656640598232,0.007049433711939119,0.010140102273112938
1529057184.6,0.8157298237794378,-0.450831754360895,0.08517306617303033,0.9994670443492444,-0.03028348886996985,0.006880821888782167,0.010038537234940031
1529057184.65,0.8157330328000371,-0.450567624430636,0.08507678558716475,0.9994731247107056,-0.030138353652080334,0.006787139779846804,0.009929166391490062
1529057184.7,0.8157706814788009,-0.4504592727887636,0.0851485758562415,0.9994743229376436,-0.030122649958041127,0.00680949769240979,0.0098423159916022
1529057184.75,0.8157707788408761,-0.4504576846671951,0.08514854498193199,0.9994754951821145,-0.030084321123848186,0.006809117424393298,0.009842575539364753
1529057184.8,0.815759347850978,-0.4504791691224112,0.08514789281461133,0.9994768544817123,-0.030051976668685327,0.006810416775269227,0.00980551963906904
1529057184.85,0.8157734685136796,-0.450945929966141,0.08531872660907902,0.9994638745879731,-0.030398620199117002,0.0069182616820238525,0.009977460667508644
1529057184.9,0.8158344905020197,-0.4510488711674376,0.08546954267381798,0.9994587491231134,-0.03052754366114232,0.0070089421516288195,0.01004237250610191
1529057184.95,0.8156796610329364,-0.4513229264136301,0.0854020924134091,0.999453599107974,-0.03072301002167152,0.006925656543582645,0.01002325188980507
1529057185.0,0.8156946581168989,-0.4512877957731805,0.08536748040780978,0.9994537210194405,-0.030728488476652535,0.0069167932617445645,0.009999990782810563
1529057185.05,0.8157142736111946,-0.4512857451055091,0.0853938516483568,0.9994537265679266,-0.030714952395209424,0.0069541494602918435,0.010014222184976591
1529057185.1,0.8158072734584555,-0.4509743186973222,0.0853716538093769,0.9994627212374373,-0.030454744366868347,0.006997423030345786,0.009883398874050287
1529057185.15,0.8156894108807763,-0.45105198940797003,0.08518593005859708,0.9994619262061288,-0.030505316030712753,0.006852665965384028,0.00990583572392771
1529057185.2,0.8156971247905135,-0.4509281156375245,0.0850476289757729,0.9994611327214299,-0.030530621779686237,0.006769653509440295,0.009961927605357242
1529057185.25,0.8157438667940536,-0.4511667220845294,0.08521572419787847,0.9994559395798737,-0.030626383986556167,0.00688152667560245,0.01010613285726242
1529057185.3,0.8156724077469705,-0.45110418213483167,0.08509080306857202,0.9994573850579497,-0.030632199162270078,0.006791080989695607,0.01000507590098079
1529057185.35,0.8157381032004466,-0.4512496631948199,0.08516574382974033,0.9994546630858826,-0.030658106838093342,0.006882277684975034,0.010130286462552601
1529057185.4,0.8159077506037422,-0.4512401098537388,0.08527975129531813,0.9994534909178153,-0.030646096575397776,0.007065231796740819,0.010159979212683521
1529057185.45,0.81596852494815,-0.45109203572842715,0.08537724482061058,0.9994584107866099,-0.03050786161122341,0.007126221927118111,0.010050271910853704
1529057185.5,0.8160195329091998,-0.4508983215448748,0.08530351011823012,0.9994627794221211,-0.030388757879535773,0.0071306994523806936,0.009978200558895763
1529057185.55,0.8160458399481979,-0.4509501639589456,0.08535801558495308,0.9994630266696926,-0.0303326487202858,0.0071584537166628015,0.01010764823647263
1529057185.6,0.8159704516614055,-0.4510850926714306,0.08536228385678114,0.9994600701009183,-0.030440418987288134,0.007094467823533312,0.010122742863791586
1529057185.65,0.8159704222257078,-0.4508499408054831,0.08534073504065573,0.9994671766488149,-0.030228107639412378,0.007075518373235643,0.01006389411786612
1529057185.7,0.8159714208330567,-0.4509393621615155,0.08546022975900835,0.9994659076544786,-0.03024603087668467,0.0071332244271829865,0.010097367472094982
1529057185.75,0.8160004219050332,-0.45113288691180364,0.08557497720955096,0.9994624439893762,-0.030309196014348255,0.0072123772125362645,0.010187874585720994
1529057185.8,0.8159803118022628,-0.45103270780986576,0.08549879603683615,0.9994639376830716,-0.03026633177028851,0.007118914457248199,0.01022979992753857
1529057185.85,0.815993111479089,-0.4506894867641839,0.0854457589437583,0.9994711929060315,-0.030052207641878305,0.007045052603006068,0.010201651200352007
1529057185.9,0.8158758766816339,-0.4509149223305865,0.08543296447115988,0.9994681912846368,-0.030142252175706142,0.006950315756720754,0.010299372369284535
1529057185.95,0.8158787020717411,-0.45094732620159994,0.08526159063992055,0.9994708686819581,-0.030012749238170735,0.006888396654149923,0.010459468444864778
1529057186.0,0.815742559918949,-0.45090703837035695,0.08511271107934157,0.9994727104696466,-0.030002923675311904,0.006736593119034077,0.010418610552139437
1529057186.05,0.8158158107384431,-0.45087815561330696,0.08525787197866795,0.9994707968643253,-0.0300521434031817,0.006853946306944082,0.010382523004996924
1529057186.1,0.815866648495964,-0.45065559877067524,0.0852744790882091,0.9994727716417355,-0.030043779326715866,0.006930738846237893,0.010152801632332823
1529057186.15,0.8159241261047252,-0.450966555311556,0.08531625922163348,0.999465419828705,-0.030234074925805612,0.007052208374862128,0.01022023907230321
1529057186.2,0.8158715210355116,-0.4509523536511544,0.08540813041699125,0.999462136315523,-0.030370330429461804,0.007037550717411809,0.010152174345134313
1529057186.25,0.8159164767026745,-0.4506441506789055,0.08543198580366247,0.999465675788853,-0.03027549906138195,0.0070018198134711,0.010112474888428018
1529057186.3,0.8158475376316324,-0.451159105816927,0.085357491443317,0.999458010405636,-0.030478329740077106,0.006996460978833327,0.01024806880726971
1529057186.35,0.8157155873382402,-0.45175660374774995,0.08530548527710637,0.9994498751275848,-0.03070076827788702,0.006949386641606837,0.010431048206222832
1529057186.4,0.8157581894823498,-0.45148412111759223,0.085415519105483,0.9994532770892791,-0.03061271991114889,0.006961409385345143,0.01035558650797063
1529057186.45,0.8157650516752146,-0.45174840867316474,0.08540176265079293,0.9994467511097138,-0.03080915289152713,0.007012361602957769,0.010366483514519981
1529057186.5,0.8158209755488626,-0.45180950659966945,0.08539379348540176,0.9994497190627544,-0.030691608234405872,0.007094850677730773,0.010363706535568309
1529057186.55,0.8158677652959349,-0.4513435188103617,0.08539113657643606,0.9994586764680188,-0.030463366075998123,0.0070652102747587025,0.010200820219504374
1529057186.6,0.815864651679129,-0.45117717196459933,0.0853523877813174,0.9994586214125836,-0.03048061009638958,0.007021740332410559,0.010183732825680554
1529057186.65,0.8158998963034804,-0.4511202755108638,0.08530287714021029,0.9994606944421096,-0.030391359804650502,0.007021147279536177,0.010245103015485004
1529057186.7,0.8160173181346332,-0.450807779669798,0.085381519831851,0.9994663794087237,-0.030192421757017168,0.0070976369607698075,0.01023669467846146
1529057186.75,0.8159504020484946,-0.45091402358825333,0.08537478021805311,0.9994621644943252,-0.030347821741861316,0.007066314267179579,0.010214645777466034
1529057186.8,0.8159313773687916,-0.4510175879440062,0.0853143629298649,0.9994578393721851,-0.030486819748359553,0.007057659489567606,0.01022704645107423
1529057186.85,0.8158772529184387,-0.451049840281844,0.08527953267402452,0.9994590321046595,-0.030469990132119817,0.007006230241417334,0.010193751462082902
1529057186.9,0.8156654067689643,-0.45133783872762273,0.08514105903402625,0.9994545469926374,-0.030659483305498267,0.006862218098859432,0.010165407514621987
1529057186.95,0.8156209150276349,-0.45158607674627455,0.08514320965880084,0.999449105731534,-0.030839716026390695,0.0068589753908191225,0.010156478662273241
1529057187.0,0.8156934042239026,-0.45139997862214504,0.08520014238228171,0.9994522354601018,-0.0307292522416211,0.006890351907840571,0.010153808221765204
1529057187.05,0.8157120558516843,-0.4511398690530277,0.08524123815595686,0.9994595013914075,-0.030519863111389253,0.006878732501432983,0.010072457972664555
1529057187.1,0.8158198079792733,-0.4511009161249808,0.08538224355639722,0.9994607799027342,-0.03041620630832363,0.006996805651246557,0.010176319957071111
1529057187.15,0.8160091526649383,-0.4507599053038409,0.08562971439005695,0.9994666036395087,-0.030176396687190396,0.0071480658272860065,0.010215553269990811
1529057187.2,0.8160419195788987,-0.45066139857655696,0.08583464382661979,0.9994697291393652,-0.030036268715927513,0.007212597234568776,0.010285216181898052
1529057187.25,0.8161666876898204,-0.45082907105660064,0.0862269608238104,0.9994649461662446,-0.030085782448668413,0.007457321862055282,0.010419270740947069
1529057187.3,0.8163495284317507,-0.4511670094000944,0.08685191341384177,0.999456981677383,-0.030173048129669134,0.007818065578268191,0.01066687960287615
1529057187.35,0.8165763143950127,-0.45146466502397936,0.08757827978588181,0.9994460505115907,-0.03037309206125958,0.008277985120807487,0.010760965136814791
1529057187.4,0.8168562543142724,-0.4517397721060263,0.08829553385121218,0.9994364347072079,-0.030505054986309458,0.008766877310331907,0.010891949884473945
1529057187.45,0.8170607041370114,-0.4518171831928924,0.08885108446719102,0.9994296855131163,-0.03058697247724325,0.00907310740166809,0.011042815723905284
1529057187.5,0.8171466209173597,-0.45202720119854845,0.08917961215833577,0.9994233877181389,-0.03069426364018144,0.009248854017700897,0.011177241300463454
1529057187.55,0.8171701278504989,-0.4518400378604149,0.08911002497036837,0.9994263649951783,-0.030617192725046434,0.009230509044355085,0.011131692336403287
1529057187.6,0.8171507237615458,-0.45161601533055856,0.08900967064860006,0.9994322663660675,-0.030444512515871158,0.009095050491952365,0.011187849951882066
1529057187.65,0.8169734404517132,-0.45152217175272535,0.08885164207278518,0.9994361818506696,-0.03042071571933267,0.008850313102633959,0.01110295546361629
1529057187.7,0.8169498455412824,-0.451376198146531,0.08874609580765656,0.999441130907409,-0.03030534388599067,0.008821851022308057,0.010999645845358008
1529057187.75,0.8169280277372967,-0.4513648249927009,0.08878570751184019,0.9994428409406996,-0.03026580830499002,0.008809837680123674,0.01096499162706191
1529057187.8,0.8170787924623942,-0.45159895860736193,0.089160003019801,0.9994349761488903,-0.03041483930814551,0.009090835318613724,0.011034192435430084
1529057187.85,0.8171881608274545,-0.4514860500976174,0.08928679680492217,0.9994379645036743,-0.030294687551189175,0.009225294498719488,0.010978968954608405
1529057187.9,0.817289441324474,-0.4515428469022361,0.08931185701564354,0.9994350635912318,-0.030364745691020954,0.009325731624016662,0.01096700545552925
1529057187.95,0.8173805251678865,-0.4516826494399082,0.08940309093374964,0.9994339490334929,-0.030392657147745864,0.00934570023290397,0.010974617014193812
1529057188.0,0.817644936961797,-0.45166160737345534,0.08958467149298553,0.9994289067183668,-0.030547624898205682,0.009435117077271729,0.010922845993677592
1529057188.05,0.8182231829262964,-0.4518442552023356,0.09005695408336016,0.9994136996417547,-0.030918445161389297,0.00979938582917944,0.010879551039398753
