,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528855828.67,0.3059974254811624,0.25278140762319184,0.13967573372058312,0.17213886451089894,0.04069997787475587,-0.017099998891353645,-0.05100000381469713,0.0051600000262260436,0.0032399999909102917,-0.0025200000032782554,0.034682180115737024,0.02502032336364229,-0.0004580250935030849,-0.0054078833572353225,-0.0004549307409097423,-0.0006613693508226654,-0.0025230847445061933,-0.018435333869449143,0.8193245219464156,-0.4437339741708035,0.087970390609315
1528855828.77,0.3176654612505438,0.250539554496589,0.14982476647595944,0.17803350346238556,0.07109997749328614,-0.04329999893903736,-0.05420000076293931,0.005760000050067902,0.0027199999615550043,-0.002219999991357327,0.04470755596319997,0.024066464779451315,-0.00300829174618725,-0.009177152420172372,-0.0004507395143903775,-0.002977020651614553,0.0010758470473951718,-0.017404569260032324,0.8193970277441714,-0.4438844018891823,0.08801346635193613
1528855828.87,0.3129937891957862,0.26924959312656666,0.1681892670858015,0.18240856867020566,0.11269997596740723,-0.07729999929666523,-0.061000003814697126,0.006280000060796738,0.0022599999979138375,-0.0017999999783933167,0.03591538615281594,0.024145655624071824,-0.001936180438767856,-0.0016574588328250727,-0.0011760309230998262,-0.00026934696266571207,0.00160233970827062,-0.006483309868898947,0.8193108853460775,-0.44424175294410273,0.08786660150745794
1528855828.97,0.2997928987364525,0.2726009293331752,0.16471946336981283,0.18309011600997163,0.10969998359680175,-0.07969999931752686,-0.05820001602172838,0.00664000004529953,0.001680000014603138,-0.0017199999652802945,0.04894123099719462,0.030439300467133713,-0.002440986124019467,-0.010471044291513862,0.0009412196821144701,-0.0025476050575196116,-0.002272966436437138,-0.016498161819316376,0.8192557730808785,-0.4446649990117353,0.08793738201192687
1528855829.07,0.28063068695985666,0.28499601358259485,0.1634592578414549,0.18661971506054625,0.09549999237060547,-0.10309999965131288,-0.07200002670288072,0.007039999961853028,0.001600000001490116,-0.0012199999950826168,0.0481197647071341,0.028316803070795264,-0.003425258307572692,-0.010494160104500508,-9.553160823730911e-05,-0.0015264826594922282,0.00034699404983201166,-0.015127572973524536,0.8191046790556388,-0.44531336951488454,0.08786763964272382
1528855829.17,0.28951739936578147,0.27141081541626555,0.15516335388349506,0.18652840907676063,0.08469999313354493,-0.0958999996632338,-0.07420003890991198,0.006599999964237214,0.0026200000010430814,-0.001139999981969595,0.05406486779136693,0.03014700921609624,-0.0021771388683927734,-0.008700790577002687,0.0016848921153217067,-0.001941083161352872,-0.0017462604065130675,-0.006324927832141173,0.8188703426233795,-0.44590768265207154,0.08772329710154471
1528855829.27,0.2820566713076856,0.26521370747271245,0.14446862422544213,0.1877039530596594,0.08129999160766602,-0.06689999990165238,-0.06660001754760729,0.006239999905228616,0.0032199999690055844,-0.0016000000201165676,0.0434064303142475,0.027043308961196152,-5.042623207863141e-05,-0.0044265763369538075,0.0030692405893235773,0.001181745981811775,-0.006497613601286482,-0.0005431625625266519,0.818654552082668,-0.4465527776396567,0.08764221479930384
1528855829.37,0.28802332975934136,0.27094192280853735,0.11428903294992987,0.1966131940934325,0.06429999351501466,-0.02749999932944779,-0.06580003738403306,0.0064999998360872275,0.002939999960362911,-0.002540000043809414,0.04561885141262806,0.02416725501539028,0.0013112128947240218,-0.004556070086289511,0.001445383064027846,0.000986440413977731,-0.006708559267662523,-0.0036301366336412015,0.8186215238051837,-0.44734597376853313,0.08791079499218214
1528855829.47,0.3145626991469635,0.2564528868111178,0.1047448196238204,0.1941685040001396,0.05369998931884766,-0.0018999989330769002,-0.05040002822875963,0.00621999979019165,0.003259999938309193,-0.0026600000634789465,0.035772668816120234,0.0204984141107159,0.0013179093002301959,-0.0005708632687998605,-0.0009833864889962865,0.005982597699562857,-0.004480415514792451,-3.233641807215996e-05,0.8183908992911877,-0.4479664975220952,0.08790523919793339
1528855829.57,0.31823456932039906,0.2543661164134425,0.0895719406509294,0.1926399071656066,0.04849998474121094,0.019300001114606818,-0.04380002975463853,0.005939999818801881,0.003599999956786633,-0.0027200000733137134,0.043754583357753334,0.026693056739260795,-0.0009982417291752455,0.0033784090405665212,-0.003674528461175491,0.006405758163395213,0.0035668168220883206,0.007102248616193901,0.8183249170082484,-0.44834418098537027,0.08790690604837102
1528855829.67,0.32183716495972114,0.25927622738927564,0.09560331729491396,0.1823122600972607,0.018099985122680663,0.026100001186132395,-0.02900003433227525,0.005699999853968621,0.003139999993145466,-0.002820000052452088,0.041850846766348426,0.02352848161063187,-0.0009841652210328521,0.001370824098511962,-0.0025525116614525654,0.0053505479679720695,0.0039629285414584,0.002394212251741893,0.8182766828274726,-0.44867413271810525,0.08792820726446719
1528855829.77,0.31064738950249454,0.2649663353713364,0.09311705438270108,0.1831576668886789,-0.007500009536743164,0.013100001066923106,-0.03220003128051744,0.00565999984741211,0.0034800000116229062,-0.0022000000160187485,0.04756460489669139,0.023649496873200063,-0.0014616537729860697,-0.0012332851147341711,-0.003517536555102554,0.0035530706613116515,0.0059614992597010865,-0.0006205585225558315,0.8181551977609399,-0.44878167021469006,0.08788943190889564
1528855829.87,0.31013235549462465,0.2726738390342684,0.10670214552289639,0.1722287183075192,-0.023100004196166993,-0.010499999076128046,-0.02600004196166978,0.004819999933242798,0.0044200000166893,-0.00151999999769032,0.048495647793567125,0.02436725077815113,-0.0032224357119847256,-0.002976456265274998,-0.004383554126477288,0.005056273659850466,0.007467790461191831,-0.002296695010125365,0.8178527541755564,-0.449074508221154,0.08767394363792803
1528855829.97,0.3026806748390177,0.2907580980220072,0.09617843838156888,0.1799465520230734,-0.034099998474121096,-0.01909999921917919,-0.03160005569457994,0.00523999996483326,0.004140000026673079,-0.0016199999768286945,0.04941229846284593,0.02624174170080515,-0.0036780342770502557,-0.0033156613575450115,-0.003996280669372054,0.0032810676302420095,0.008337136943901698,-0.004629423644220585,0.8178846204290761,-0.4491079127903638,0.08774762983138061
1528855830.07,0.3013399376834768,0.2928301530729372,0.09733892379473655,0.1781168592015273,-0.040699996948242195,-0.035299999266862905,-0.02880002975463853,0.005500000044703484,0.0033000000286847356,-0.0011599999759346249,0.04306082789760717,0.024197445604976157,-0.0002812602572984314,-0.003985238613182873,-0.0007517666334540728,-0.0008195080656772133,0.0005566716089888736,-0.0027434076660359367,0.817722207417078,-0.4490308742246438,0.08759051762600539
1528855830.17,0.31794727542068385,0.29248486585687405,0.08346477198107959,0.17959526743488824,-0.013699998855590824,-0.03589999929070477,-0.03900003433227525,0.0059000000357627876,0.002779999999329448,-0.000400000000372529,0.0457989353563297,0.02872210715999414,-0.003130347932342632,-0.00969751698883672,-0.0055432999414038895,0.0014592809805599638,0.003972154261954966,-0.009947421134995315,0.8175829668459479,-0.4490668725550426,0.08754487560918105
1528855830.27,0.3277412459885024,0.3004314774286678,0.07906868822449414,0.17580626057256346,0.00010000228881836013,-0.022899999171495482,-0.03180006027221666,0.005980000048875808,0.0024600000213831665,-0.00016000000759959217,0.045130847701992424,0.03297137860365813,-0.0003953070226392711,-0.004253784264199511,-0.0025364338896160478,-0.0003106807052957429,0.00023217831690756354,-0.0004502248231710252,0.8175931057787466,-0.44924187963460743,0.08766618950655895
1528855830.37,0.3064556783316154,0.28273224359201676,0.06738413172484913,0.17325237664063964,0.0075000000000000015,-0.002099999338388484,-0.038200054168701036,0.006000000014901161,0.002259999988600612,0.00028000000864267347,0.04826866778119804,0.0359708541414626,-0.002385000965505243,-0.007519894033732245,-0.0010412644118900716,-0.0024448029487141565,0.0021825840967245064,-0.005713252781858899,0.817565175590952,-0.4493594901933439,0.08765931672272118
1528855830.47,0.2996911779975123,0.27387411917424176,0.079870546214013,0.16454592637456653,0.012299995422363283,0.010099999755620918,-0.04080003738403307,0.005240000039339066,0.002979999976232648,0.0008799999952316285,0.047027680429098606,0.031345319862619146,-0.0002783356351034075,-0.0015571763625271784,-0.0019144086609646136,-0.001209542837351227,0.0004807035309549734,0.0028387035455270265,0.8174291879546765,-0.44934317438476507,0.08738111109011512
1528855830.57,0.28937435577397425,0.2674384720474922,0.09728649644378962,0.16558418198854416,0.008499994277954103,0.03629999980330464,-0.06720003128051744,0.004780000001192093,0.004020000007003546,0.0007000000029802323,0.04775273905845845,0.027912767232071287,-0.0016482589057456728,-0.0010950446469416358,-0.0021775487410107667,0.0029481495973572615,0.0026675572641270727,-0.0013660568036303828,0.8173953223831043,-0.4491827718489062,0.08743390719163055
1528855830.67,0.2731293676301885,0.2765632110076878,0.1057922636309881,0.16863520196691764,0.011099996566772461,0.047099999338388404,-0.0757999992370604,0.0043600000441074375,0.004980000033974648,0.00024000000208616255,0.04325390105421456,0.02465318149568292,0.0005203973349124991,0.00035017308696645244,-0.0011067373311788278,0.0022587877373982526,0.0010008461799795234,0.0018296127313386981,0.8173010837451006,-0.449174461459979,0.08723698432737972
1528855830.77,0.28439846359579246,0.27372566713024593,0.11372507228647435,0.1630992877199228,0.021299991607666015,0.038699999004602394,-0.08979997634887682,0.004400000050663948,0.004200000017881394,-0.00011999998241662985,0.03625049442474835,0.021007889154837787,-0.0009760941605208063,0.00015136664970891864,-0.0046687650231605924,0.002645628829536299,0.003922533200659522,-0.0006406077457426374,0.8170785779755825,-0.44934489884660384,0.08704076073239644
1528855830.87,0.3104114128376795,0.28601550068551534,0.13539992565326328,0.16616093230986143,0.03749999046325684,0.07129999950528142,-0.09199995040893542,0.004620000049471855,0.003680000044405461,-0.0013200000301003456,0.02906028495301487,0.015656961205479113,0.003537447153242017,0.00251926264709973,-0.003891202506308072,0.0019192759842901442,-0.002263002180717811,0.003362005469334113,0.8169295510306858,-0.4489176226067406,0.0868157001134506
1528855830.97,0.31651613928142963,0.2931196619441697,0.1657510646456402,0.17278908448005043,0.0570999813079834,0.09409999921917912,-0.09999994277954087,0.0049000000208616265,0.0034600000455975535,-0.0021400000527501107,0.023595218263676856,0.016520528662141022,0.0033776785871781514,0.000509846021350907,-0.0023663099838204665,0.002609335593995845,-0.0035082141138566307,0.000605317337603106,0.8167842802774092,-0.44896387704388374,0.0868053575624119
1528855831.07,0.3434734523559797,0.28896811044527004,0.15367738126197986,0.1675494897854609,0.0610999870300293,0.09690000012516972,-0.08379995346069323,0.004900000020861626,0.003099999986588955,-0.002460000067949295,0.02356663145187271,0.017531248478607746,0.003500889273253886,0.0003601810585284877,-0.0015395503650888524,5.187234961715494e-05,-0.004402247239548743,0.00261831415840144,0.8167217557033633,-0.4488570076309224,0.08664474256579605
1528855831.17,0.3370589762326001,0.27628673352433386,0.16075404435392213,0.16008274691304408,0.07289999008178712,0.11070000126957891,-0.0745999717712401,0.004739999994635582,0.0026999999210238455,-0.0027200000733137134,0.01800436816760396,0.020835827125424335,0.002122752095078942,0.0032699791640013825,-0.0007741687670741364,0.005073502319199583,-0.0031930324488000893,0.002198794170311632,0.8166660317307582,-0.4489659200842956,0.08670982242760489
1528855831.27,0.3429645884679757,0.2609686605664389,0.15738675336424673,0.16314917078959895,0.061699991226196294,0.09630000129342076,-0.067999973297119,0.004659999981522561,0.003319999910891056,-0.0028400000743567947,0.022779413950195573,0.021184866273164085,-0.00022187246074400132,-0.00021777861778845794,-0.0016078943671983315,0.005236688395366007,0.0025202154861454964,-0.003544746471207052,0.8166659669531973,-0.4487564179558409,0.08665358489325602
1528855831.37,0.32862766009103195,0.2504151832549499,0.14017610461936145,0.15761587904230792,0.0660999870300293,0.04990000084042546,-0.05440000534057603,0.004619999974966049,0.0035399999469518657,-0.001900000041350722,0.02838309056917628,0.023832707213332322,-0.0022444576541551086,-0.003124141624888738,-0.0023759777195031737,0.004454663479247089,0.004781262182329624,-0.006614891406771576,0.8166355122014775,-0.4488606702969857,0.08662717192383208
1528855831.47,0.33782608449182655,0.22534772104438705,0.10087100481924195,0.1521687206092052,0.04889999389648438,0.01450000122189518,-0.04340002059936509,0.004519999995827675,0.0036799999326467517,-0.001180000016465783,0.04002376214925473,0.026874695370057863,-0.00440803728341984,-0.008931878518184585,-0.003905202434681614,0.0006831820796781897,0.007951449783223003,-0.011532206984215742,0.8167022897712624,-0.44874884979980123,0.0866205702276196
1528855831.57,0.32754555614618275,0.228308600382752,0.09449864747564472,0.15540491242885984,0.049899988174438484,-0.012099999636411703,-0.03400003433227525,0.004699999988079071,0.0037199999392032628,-0.0009400000050663949,0.05125750348622786,0.03276527191714065,8.066139831180539e-05,-0.011119302998190564,0.0007270098763704159,-6.967701044810667e-05,-0.0033985041361744993,-0.015229211242937463,0.8166774407568054,-0.44914757986086884,0.08665867077111587
1528855831.67,0.33813779719039916,0.23459605114810622,0.10253912706619164,0.167917215278346,0.033499984741210936,0.0034999974071979125,-0.028000011444091654,0.004959999993443489,0.0038799999654293062,-0.0014000000059604645,0.05112013505073085,0.02746780863826282,0.0009166264355636848,-0.011897835478326178,0.001211071883575275,-0.0047710367965601444,-0.004549063948642545,-0.012423384118360997,0.8167412590572506,-0.44913511836019304,0.08662157646086681
1528855831.77,0.3223924665621994,0.25113017902700085,0.11877618973348679,0.1707891106327894,0.03769998550415039,0.046499997526407204,-0.02560003280639634,0.004620000049471855,0.004259999990463257,-0.0016600000299513342,0.06824601522566151,0.03417564856995022,0.00316027407000235,6.7057697668132e-05,-0.0012243034274388677,0.004767048382191663,-0.00519681952679049,-0.0030990533112838234,0.8166533841901416,-0.4491777091987073,0.08652361501207549
1528855831.87,0.32151319272905726,0.2499780236340797,0.1300631769871036,0.18508785087220786,0.04629999160766601,0.07209999755024907,-0.0423999977111815,0.004380000084638596,0.004779999926686288,-0.002840000027790666,0.06685682277104223,0.03593056085419967,0.00542223776677639,0.0010343247872914253,0.002391691924153101,0.0028822932485435154,-0.010580893204638047,-0.0016617627708827277,0.8168150636295612,-0.44909744039252275,0.08659191622011432
1528855831.97,0.31184018363816507,0.27038085857875477,0.15474175893764683,0.1910184582102619,0.028899993896484375,0.04109999850392338,-0.067999973297119,0.00444000005722046,0.005039999932050706,-0.0027000000281259423,0.06388850632334397,0.03585006187507592,0.008059205449421417,0.010180306708891569,0.005341356621029872,0.0053980872429873015,-0.013901368245196038,0.010287778660914557,0.816719069730443,-0.4495722139528601,0.08657408351143586
1528855832.07,0.3174486021345541,0.2821470927311974,0.16958487785953452,0.19391271757428802,0.01969999313354492,0.06869999840855594,-0.08819997787475573,0.004180000051856042,0.005419999957084656,-0.002960000042803586,0.060997708912299525,0.03452660091522534,0.0009315044849381697,0.005958291884273347,-0.002553557496610498,0.006022411429736028,0.0014127281973286112,0.0019970000610916665,0.8167659050505172,-0.4493646312292141,0.08657349966571429
