,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528856055.11,0.5255225616760972,-0.8173327762444819,0.03214292726536746,0.9999333680585808,-0.004847602064023493,-0.010016259831639718,0.002849295739157156
1528856055.16,0.5256825848351016,-0.8178364264561612,0.03246375000108584,0.999934401114349,-0.004903055703120013,-0.00975060901823349,0.0033129144676666738
1528856055.21,0.5258583047900048,-0.8180554778263041,0.03271644464234249,0.9999356741089885,-0.004960291454414835,-0.009546505253564406,0.0035218311270943845
1528856055.26,0.5260467702944963,-0.818152468105762,0.032789622441872404,0.999937254762731,-0.004876031230607609,-0.009384558960170193,0.0036542709713266557
1528856055.31,0.5260789830451119,-0.8180327833936477,0.03269769135672952,0.9999375500507945,-0.004775511907826347,-0.009421849998216186,0.003606806360505961
1528856055.36,0.5260313836485778,-0.8181157996980066,0.032774188734545906,0.9999367043345112,-0.0049240977526889594,-0.009433510080110482,0.0036125400718455955
1528856055.41,0.5262573497051004,-0.8181636365470492,0.032907488475063716,0.9999384835737711,-0.004810251022423062,-0.009260121353980136,0.0036840177464124795
1528856055.46,0.5263961825167545,-0.8182185102094006,0.032979051361720794,0.9999394045113056,-0.004765049081206597,-0.009155850437231702,0.0037664419334758085
1528856055.51,0.5262812647119713,-0.8182360702432692,0.032889347657110594,0.9999386761838395,-0.004893053066374274,-0.009195798157046766,0.0036688951592365113
1528856055.56,0.5265856887594923,-0.8182403297501474,0.03293251270017334,0.9999403760558035,-0.0049229095569418985,-0.008978513211668688,0.0037264218107586357
1528856055.61,0.5265085792387221,-0.8182039703891032,0.03289379609987275,0.999940521893038,-0.00480229781179519,-0.009032426243091548,0.0037158035860311574
1528856055.66,0.5264049199518122,-0.8179379820048241,0.032785763203570795,0.9999396858950568,-0.0048494262093149,-0.00919466028859064,0.003506475902023176
1528856055.71,0.5264027071879933,-0.8178794727622104,0.03275981589098695,0.9999396686275557,-0.00488975191054391,-0.009195704340095595,0.003452640815955733
1528856055.76,0.5265566085268056,-0.8180317928872899,0.032977639933185324,0.9999404315999582,-0.004833024772397421,-0.009063795445320936,0.0036650944406735548
1528856055.81,0.5265157222537774,-0.8181441168717799,0.03303821289958825,0.9999403567578318,-0.004853732040731238,-0.009042365380315649,0.0037079527652333147
1528856055.86,0.5267705109046762,-0.8181046875728716,0.03307979515756697,0.9999415889598744,-0.004884261318392741,-0.008882846140821157,0.0037150451643136358
1528856055.91,0.5268886162492962,-0.8183147224806397,0.0332041110517524,0.9999423289897276,-0.004901123548720888,-0.008730103660408264,0.003859352796733433
1528856055.96,0.5269354928637092,-0.81851681599613,0.03338836150099239,0.9999418953716418,-0.004961036007105536,-0.008673790943630836,0.00403511864561918
1528856056.01,0.5268920342663939,-0.8185162622515684,0.03343283672464447,0.9999415446525624,-0.004927430381154106,-0.008713247182902978,0.004076851719606685
1528856056.06,0.5267359224943405,-0.8185750968754071,0.03337888183445402,0.9999402625862818,-0.004997119948914244,-0.00881208325596142,0.0040857963890263745
1528856056.11,0.5265942498386242,-0.818681520381347,0.033354481284145414,0.9999394726309332,-0.0050205868266911475,-0.008881278194085603,0.0041065549035667025
1528856056.16,0.5264860270105969,-0.8187120799888739,0.0332925209034712,0.9999382224904004,-0.005076470167355673,-0.008974261744345142,0.0041447470777004275
1528856056.21,0.526433168016716,-0.8187813875007988,0.03326958520615475,0.9999380095182052,-0.005074086986926541,-0.008990597960209217,0.004163900593075775
1528856056.26,0.5266246162474848,-0.8187703105509455,0.03321382068105345,0.9999392900459978,-0.00505225177546006,-0.008860753377299562,0.0041536783210000755
1528856056.31,0.5267309532569938,-0.8187034638496807,0.03331122737370606,0.9999398150028089,-0.004989586574288024,-0.008831193395198448,0.004170718052916404
1528856056.36,0.526627457919007,-0.8186632596649754,0.03329711467177542,0.9999393291792185,-0.004957173465290869,-0.008917645707731122,0.004137407942141715
1528856056.41,0.5266084292989237,-0.8186846777370758,0.03335103208293707,0.9999394322858932,-0.0050270841363995,-0.008903200527350252,0.004055271456525465
1528856056.46,0.5265407924346308,-0.8186365486132118,0.03329773256292614,0.9999388500748361,-0.005030951102735192,-0.008976830306977556,0.00402879557750313
1528856056.51,0.5263344742735436,-0.8188573388875842,0.0333529293688861,0.9999370039750124,-0.005147305962638074,-0.009060862534204553,0.00414244822685523
1528856056.56,0.5264273871319876,-0.8189586982244181,0.033441107524091636,0.999937303909193,-0.005140162045241685,-0.008985142694656206,0.004238647467847066
1528856056.61,0.5264361773849549,-0.8191064517050679,0.0335044170872565,0.9999360465783522,-0.00532499026371461,-0.008983901014482012,0.004314478948662138
1528856056.66,0.5265677321423741,-0.8192677328457605,0.033600174895265,0.9999361304439847,-0.005372887206671486,-0.008854354877440523,0.0044911207169529566
1528856056.71,0.526641804505015,-0.8194117164936647,0.03368994274692423,0.9999371143785406,-0.0053910216080628424,-0.008702697811454205,0.004556680714590503
1528856056.76,0.5268809150785645,-0.8192543118016052,0.03366431257534682,0.9999389427896563,-0.00530710371917608,-0.0085898193622897,0.0044645667202914165
1528856056.81,0.5268501760033835,-0.8193221437350852,0.033685542198698654,0.9999393064364519,-0.0053517178030401446,-0.008537339282333835,0.004433580470103108
1528856056.86,0.5270462555110694,-0.8194334504397734,0.03387705586990229,0.9999410892595602,-0.00528819095598471,-0.008322427881123133,0.004526438167336186
1528856056.91,0.5270514646060632,-0.8193601357088381,0.03391335099860426,0.9999418075011741,-0.005229096127562208,-0.008331091719314204,0.004423407480176819
1528856056.96,0.5271463373383085,-0.8193543682155118,0.033985896514544575,0.9999421512322888,-0.005257775621745913,-0.008285638856070053,0.0043978672035802835
1528856057.01,0.5270870963809244,-0.8193955172139039,0.034101807588282684,0.9999418245976719,-0.005291498735227012,-0.008309020038985366,0.004387758885933891
