,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856120.11,0.3423668916555401,0.31778980679878727,0.2667341320487698,0.1758735698419097,0.08530001640319829,0.19839999763295052,-0.14440000534057618,0.00506000004708767,0.004199999943375588,0.0002800000086426735,0.03683281629604454,0.03068926424881022,0.0016876787247067163,0.0012689139311035105,-0.0007229488656941345,0.0030628847972078224,-0.00263562930125194,-0.008707273478879403,0.5270067136598018,-0.8184108227488189,0.03361209783617093
1528856120.21,0.3456459391933968,0.3166833005493458,0.2538786059500699,0.17977011933356177,0.031500005722045935,0.19639999954029919,-0.1348000144958496,0.004900000020861626,0.004459999948740006,0.0003600000124424696,0.044084737633805604,0.029765810004608536,0.001999900915542705,-0.0021239048697770714,0.0007886307479876308,-0.006266471091940999,-0.004599868547300843,-0.0023106119061615717,0.5271101001456925,-0.8186311293823647,0.03370211994869791
1528856120.31,0.3696765937906152,0.3215330500468738,0.2241863420005439,0.16798615364173397,0.0013000011444092177,0.16859999923035504,-0.12620000839233397,0.004799999967217446,0.0037799999862909318,0.0008800000231713056,0.04457658779545543,0.029651870881449074,0.0017476895264522119,-0.002828272761380532,0.0006273000387557978,-0.0069826685503520496,-0.0038684777490097565,-0.0009213504929639674,0.5271877543660938,-0.8188698233848009,0.03390648106236552
1528856120.41,0.3587673682352195,0.31061188859671385,0.21067687149253292,0.1721177566335581,-0.039699993133544886,0.14639999894425273,-0.11380002975463865,0.004659999944269657,0.003879999965429306,0.0013199999835342168,0.04558784804486423,0.028676034670522797,0.00044286338529584784,0.00019923046340530388,-0.0005278828943027883,-0.001640185622149788,-2.0710965798710117e-05,-0.002121397538091266,0.5271567856201531,-0.8188700187771994,0.03379850163272021
1528856120.51,0.3803482665529945,0.3066352395457285,0.2246783303259908,0.1792128290052628,-0.07629999160766598,0.1679999998025596,-0.10480005264282226,0.004780000038444997,0.004419999942183494,0.0014399999892339111,0.04546382065953578,0.03000568974117515,-0.0014511022930689353,-0.004353627950833918,0.0017143264286297866,-0.006720812895330158,-0.0018578526256704214,-0.006586887804569621,0.5272511710835318,-0.818961816417095,0.033950642993333426
1528856120.61,0.37629196742677773,0.29847929419553304,0.23063171829818688,0.1757546173861345,-0.06729999542236324,0.181799998562783,-0.0924000358581543,0.004520000033080578,0.00459999993443489,0.0010199999948963523,0.037762461102688966,0.02514413232198222,7.469435444099449e-05,-0.008212812134234703,0.004521100765261336,-0.014762144443955573,-0.006977294301054006,-0.006410397218681068,0.5273191392576747,-0.8189551636977626,0.03398624699794485
1528856120.71,0.4005756887636314,0.3018229106700209,0.23139204109891573,0.17264061840690023,-0.06209999084472653,0.1757999971322715,-0.10700002670288088,0.005100000016391278,0.00393999993801117,0.0007399999862536789,0.03794516763910215,0.026107386687908175,0.0041746872943662795,-0.0033472927080823002,0.004554795478565344,-0.008464854207715426,-0.008343215022910595,0.0019347418920463311,0.5273310800063694,-0.8189936169422763,0.034061223931515075
1528856120.81,0.37535321512437986,0.29672731354568455,0.23754846924829617,0.17941787381504712,-0.056699991226196254,0.1907999965362251,-0.10320001602172853,0.004940000064671039,0.004579999893903733,0.000399999967776239,0.038396747320654345,0.027130214767489974,0.0037236021251340454,-0.004372784277606889,0.0037976249279861344,-0.010253659921684097,-0.005557040344068188,-9.028543409219098e-05,0.5271014121408351,-0.8187816911445525,0.03400873990229257
1528856120.91,0.36913404923794,0.2878693703552673,0.23423722573377723,0.17573224309727134,-0.030499992370605435,0.20059999672695994,-0.10320001602172851,0.005040000081062318,0.004519999921321869,-0.0006199999945238233,0.0394455570660113,0.024058334244409518,0.002160524740684175,-0.007310587721114875,0.007579858214751054,-0.013897396071706578,-0.0056870148808504245,0.0009475590708363918,0.5272026824818963,-0.8188189259226704,0.034385193492893096
1528856121.01,0.3476510609510263,0.29832340109722505,0.2131632842887957,0.18039358357893662,-0.01909999847412106,0.1723999962024391,-0.11219999313354491,0.004619999974966049,0.005219999998807907,-0.0009400000050663949,0.04586218608601848,0.028310578388002303,0.0027601927299809284,-0.0006152648671000316,0.0034187877886144137,-0.0005243385480196048,-0.0036835474422702934,0.004048337541798498,0.5274204999717658,-0.8187848369796282,0.03457048371459962
1528856121.11,0.33499217177555457,0.3021977352090129,0.20667654042102146,0.1897223813668457,-0.04469999313354489,0.14739999620243907,-0.1280000114440918,0.004399999976158142,0.005879999995231629,-0.00026000000536441803,0.0600237738538734,0.03817071007169921,0.005217845002664866,0.007223831126880707,0.0039412959187877855,0.007844575214087197,0.0016017445746831051,0.017526652741946744,0.5275867437404477,-0.8187701641179628,0.03503274459960691
1528856121.21,0.3242467320672412,0.2984368257011886,0.2024438309690046,0.2000494804309305,-0.04689999580383297,0.15119999734684825,-0.11180002212524413,0.004240000024437905,0.00664000004529953,-4.0000006556511014e-05,0.056424457195116434,0.03452189898483067,0.003450782831891349,0.004424031186195566,0.003551126030660939,0.0046876169994686185,0.002197305097212996,0.009353664707943953,0.5276938093474479,-0.8188966116920654,0.03558748801497903
1528856121.31,0.3199327364263499,0.3116038558489319,0.20059276435828446,0.20922224945708892,-0.059499998092651336,0.14699999777600167,-0.10880002975463866,0.004560000002384186,0.006860000044107437,-4.0000006556511014e-05,0.05942374420820664,0.03542876994529252,-0.0020791344724814097,0.008990196321117028,-0.002090810522195248,0.01697481550486843,0.009417652682515982,0.00950584264255888,0.5278584184950359,-0.8192879636505489,0.03602589020021733
1528856121.41,0.3242282047239721,0.30865111101725645,0.18714638386976284,0.217845089396414,-0.06289999961853024,0.12139999834820628,-0.11700002670288086,0.004940000027418136,0.00704000011086464,0.0004999999888241291,0.05963818446970103,0.041688708014777774,-0.003657260304478441,0.009577329215489764,-0.0037035318372559763,0.016555551832722337,0.015362257837614563,0.006113363320183582,0.5277549124339049,-0.8194487346068071,0.03627138739994558
1528856121.51,0.33503350553375794,0.30558979438658695,0.19966140449875117,0.21414932079500779,-0.048099994659423786,0.13579999772831797,-0.12080003738403321,0.004800000041723252,0.006980000138282777,0.0007999999984167517,0.05174850401802189,0.036204446329874795,-0.00391538303091132,0.0038098604564136083,-0.00163689355436587,0.004368455938805553,0.015058867901257395,0.004154553283082215,0.5274519981277714,-0.8197481326836316,0.03652437317112462
1528856121.61,0.3400239094708288,0.3021572303786701,0.20470022732393264,0.21416185608266325,-0.03930000305175777,0.1535999974422157,-0.11560003280639648,0.004820000007748604,0.007040000110864639,0.0004000000027008355,0.038795007299791844,0.025240458115474377,-0.005154605734463225,-0.002644118879457848,-0.0004499814919894264,-0.003949547504736925,0.010474409074295584,-0.004593565646213253,0.5272345857567825,-0.8200678659755837,0.036673114043065794
1528856121.71,0.33186682467096895,0.28897846890759715,0.22454999527716438,0.20847736682631843,-0.07069999694824215,0.15739999620243908,-0.11780000686645509,0.004460000023245812,0.006840000003576279,0.0009400000353343785,0.040801702689560265,0.025726785500904705,-0.005114714037241187,0.001996468402652174,-0.0029654466470582855,0.0038279967179935966,0.012357678298966513,-0.0016894006334875404,0.5270413119149467,-0.8201365747051602,0.036539028688045476
1528856121.81,0.34725514285437414,0.27873970088326616,0.2356736057917305,0.21120103347833183,-0.07089999198913571,0.16199999658390882,-0.13079999923706057,0.004440000057220459,0.006860000044107437,0.001560000025201589,0.03506191986117424,0.026916423685895224,0.0026545435650372194,0.0008034654040217456,0.001935215640864522,-0.007358415017419794,0.0033919047710075294,0.007439361055502534,0.5269506602528634,-0.8201781187175317,0.03659044377295347
1528856121.91,0.34502263231979596,0.29430507488036806,0.25176969064534255,0.2053517996706571,-0.0864999961853027,0.1819999965839088,-0.12459997177124023,0.004120000004768372,0.006800000071525573,0.0014800000307150186,0.03373653281635216,0.02665971707845065,0.007510464455207004,0.0007164193491069802,0.0022908011718347494,-0.009472196564622204,-0.003532773084001857,0.016476297238973082,0.5269117749167553,-0.8203221774684731,0.03667290161169505
1528856122.01,0.3517538692675139,0.2833849038279606,0.22956243441999397,0.20586807424341905,-0.09689999580383298,0.16719999758526682,-0.10759996414184571,0.004200000017881393,0.006700000017881393,0.001900000027380884,0.036295906958329294,0.027223804490523917,0.009275859045023286,0.0014949811754821974,0.0062801304519476174,-0.009357442867681757,-0.006900005046414204,0.017489736249152576,0.526973023756623,-0.8206745664189518,0.03704280600885232
1528856122.11,0.35534709468631487,0.2880292769667045,0.20749503815128004,0.20369364586473074,-0.09989998817443844,0.14999999849125742,-0.08979997634887696,0.00414000004529953,0.006600000113248824,0.0021600000187754634,0.06226904634953004,0.0382399468454118,0.002017949329624252,0.001464715721148611,0.015237232500587545,-0.0009420909389361437,0.003152579244255231,0.009638267688212828,0.5268657677469679,-0.8209249330259796,0.03792226350411481
1528856122.21,0.35233262772821555,0.279668829459387,0.17116770106428206,0.1853747988588818,-0.04729999542236324,0.13300000039860607,-0.05839998245239258,0.004320000037550927,0.005240000160411,0.0014199999906122686,0.10414114342644734,0.07164219848435205,-0.01214826617911062,0.00738294602455526,0.029060759575905447,0.015681916561635666,0.035017116205567626,0.0032173386016914962,0.5257767883105483,-0.820818945312036,0.04027789149244806
1528856122.31,0.3454431035139724,0.28948824619969443,0.18256311527466693,0.17413043198309755,-0.02529999732971187,0.15639999954029918,-0.04319997787475586,0.0037200000137090684,0.005180000187829137,0.0008400000026449562,0.15045570757641957,0.07532123137848017,-0.020848347250165628,-0.000245476740043793,0.047064382483668614,0.01069564022787586,0.04209759552768218,-0.00983769906862158,0.523938901529916,-0.8206211781434246,0.044157537785403586
1528856122.41,0.3723009953283615,0.2995133885522503,0.18447287048198727,0.18701773604124194,0.0125000095367432,0.1641999992541969,-0.04440000534057618,0.004500000029802323,0.005220000119879842,0.0006399999931454659,0.1961996955394748,0.10075266076151652,-0.013859535921903697,-0.009199027020608829,0.06198199468756718,-0.009562305440058363,0.02177565429645531,-0.019360394799721212,0.5226965352068075,-0.821141649715371,0.049335709487330195
1528856122.51,0.3694445178616706,0.3134458679722847,0.1830939706524546,0.17742481125910184,0.0007000064849853915,0.15799999920651317,-0.04260000228881836,0.004520000070333481,0.004620000096037984,0.0006799999997019768,0.24775659571181632,0.10879806708671748,-0.0077903485422926595,-0.004720282060624714,0.08162947253246682,-0.002883434644919853,0.012467882621271072,-0.021730739367763777,0.5219283466053811,-0.8219935425388587,0.0561910728760185
1528856122.61,0.35438328284419346,0.3187014068735773,0.18709268219392683,0.16123781615374833,0.007700004577636756,0.16639999834820626,-0.03499998092651368,0.004520000070333481,0.00362000004388392,0.0007200000248849392,0.2895508148631986,0.11403564653287453,-0.006066084929587781,-8.453688125830546e-05,0.09933042839522484,0.0031046430150625886,0.014141918936815675,-0.02268198448107961,0.5210317326260038,-0.8226217672690188,0.06497884925660609
1528856122.71,0.35180004456931835,0.34391450422480124,0.2320572311875071,0.17485746778057165,0.024500007629394572,0.21059999911114574,-0.04879999160766602,0.004400000050663948,0.00484000001102686,0.0005000000074505806,0.3307447447421675,0.08177902805299046,0.0075805571859678955,-0.010229025192307867,0.1229515620944162,-0.014919788614559658,-0.02222134835139227,-0.016366112925870875,0.5210821778415543,-0.8235738133506134,0.0755848708408852
1528856122.81,0.3599650447839672,0.33734307724327134,0.19888521730285516,0.16493487576364613,0.011900005340576211,0.1767999997548759,-0.04559999465942384,0.00472000002861023,0.004019999988377094,0.0008399999933317304,0.3382855733170783,0.07051885933772073,0.010880402676743828,-0.00495108550507567,0.12803205916566843,-0.005522776862710045,-0.025370281984823297,-0.010170907450494057,0.5222243401806163,-0.824532233295222,0.08750740296834
1528856122.91,0.3453558596584565,0.3290129161632326,0.18360092219529026,0.1472233147914078,0.016700000762939492,0.14880000023171308,-0.04999998092651368,0.004440000057220459,0.003099999986588955,0.0011400000005960464,0.35477037111697407,0.0497147054019381,0.006720826948786774,0.004636960336248885,0.13886343325182113,0.013112420835349302,-0.011318958738519907,-0.013012344301304527,0.5230956296454555,-0.8250350822754416,0.10074154830222883
1528856123.01,0.3461516027880342,0.3090164018666161,0.2072399289711466,0.1458764795958518,0.05490000724792484,0.17360000042244791,-0.052600002288818365,0.004680000022053718,0.002659999988973141,0.0006599999964237213,0.35037683751277504,0.044223687822381126,-0.0007206681646325459,0.002843896732531229,0.13858050692311114,0.01380486101843181,-0.0024579899909154233,-0.0070204872971500465,0.5236036382279465,-0.8249406060801459,0.114286238552641
1528856123.11,0.3771003963930337,0.30268847304507546,0.215722426525099,0.1536646599421868,0.056500005722045936,0.17700000075623393,-0.07000001907348634,0.004600000008940696,0.0032800000160932547,0.0006799999624490738,0.3246534577812923,0.03888915080910734,-0.003434730215796636,-0.004517254908642962,0.127370169365878,0.0025033895308739923,-0.0042782797744631545,-0.009144334273672935,0.5243340511437259,-0.8249629160464885,0.12704919071849347
1528856123.21,0.38654769567336333,0.2969647238841351,0.18645213085347062,0.15805339736334134,0.016100006103515665,0.1433999994210899,-0.08719999313354493,0.004239999987185002,0.0032400000840425497,0.002059999965131283,0.26200108990936816,0.03884392626985147,-0.006304531046678919,-0.004389266280598151,0.10217264295664479,6.500325554892992e-05,0.0005176633653842816,-0.016954020238168454,0.5251328221755409,-0.8251884214239213,0.13814223392358949
1528856123.31,0.3660737834639553,0.3086392941052397,0.1982111704286606,0.1724711739855132,0.030100011825561556,0.15179999915882947,-0.09339998245239257,0.004100000001490116,0.004120000079274178,0.0020999999716877936,0.2257238551905977,0.04175909079656534,-0.0034486434024223827,-0.002505451084071863,0.08788106260193489,-0.002486724937600783,-0.0029353098674584407,-0.018668782119916575,0.5254292605338441,-0.825257940018606,0.14747850445909258
1528856123.41,0.3600525278303415,0.31616135769674314,0.22313691658062246,0.18390486142535442,0.0325000095367432,0.18019999830052258,-0.10299997329711916,0.003740000016987324,0.0051600000262260436,0.002319999970495701,0.18042984312925578,0.04063345250223349,-0.0007092559362682278,-0.0007674251142029188,0.06576843565912281,-0.0003641640315713129,-0.0036887977133771414,-0.006959870132036077,0.5257284591950393,-0.8253344301400972,0.15509270791715335
1528856123.51,0.3536621653120341,0.32350455912830567,0.22435795057735186,0.18531747240610122,0.042500009536743204,0.165799997728318,-0.11599996566772461,0.0035799999907612803,0.005659999996423722,0.0023799999710172413,0.14203873908731146,0.042301899006491395,0.0036357445568678893,0.0023655240460415125,0.04343807405596252,0.0018551180024279027,-0.0001677112276550286,-0.006037618086639708,0.5263926474253244,-0.8252386066159694,0.16058607726653013
