,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856348.67,0.23662796192273114,0.26057164341826056,0.17787847688433128,0.16240947282455853,0.15560000419616699,-0.04380000352859501,0.027000026702880795,0.0042999999225139625,0.0036999999731779096,-0.002160000018775463,0.39934794239004756,0.23652962339808498,-0.13691352912214874,0.0783244014818624,0.0051079740347899855,0.026296845749790937,-0.019731691097309368,0.22598441312685258,0.7466421927839912,-0.22312972542977694,0.09437069127088689
1528856348.77,0.25128758714754773,0.2478973237107422,0.1565876018783326,0.16259416030117665,0.13700000762939454,-0.04600000143051152,0.015400028228759695,0.004179999902844429,0.00431999996304512,-0.001480000037699938,0.356602745902783,0.2215654066369411,-0.11984150792689315,0.07102032306425649,0.007307411804840584,0.03087635537389614,-0.029685292761404428,0.20620227790769124,0.7340575389060178,-0.21653218239658353,0.094771810228185
1528856348.87,0.24990288726120713,0.2565960399804463,0.16923457699536454,0.15539977299908095,0.14580000877380372,-0.05380000114440922,0.030000019073486258,0.0038799999654293062,0.004099999964237213,-0.0018000000342726708,0.32435097105717525,0.19384298016573423,-0.11342548881223848,0.05285042555298602,0.004313446670083178,0.017716753565061593,-0.008787245098801053,0.1806382359159945,0.7228385271690784,-0.21122519435987158,0.09504754614338465
1528856348.97,0.25589666004156164,0.25300008542715124,0.20540414374122587,0.1557224843522815,0.18620001792907714,-0.023200001716613804,0.031200008392333917,0.0035999999940395356,0.004019999951124191,-0.00252000005915761,0.2959923858675721,0.20807518164855204,-0.10248417763886367,0.04930594111246294,0.004547159842972953,0.007104054130758718,-0.010715801237229065,0.19658066691197493,0.712685696806898,-0.2065423061182925,0.09528160190089452
1528856349.07,0.26961903290362194,0.2513373096205976,0.19682143844096833,0.15653279994567112,0.18720001220703125,-1.1920929312586593e-09,0.02359998703002923,0.0030800000205636027,0.004739999994635581,-0.002300000060349703,0.2692793006342036,0.19941797360495733,-0.09571253931355422,0.036872597438870156,0.004630717271338374,0.0026769077119286906,-0.019772868400975297,0.18856325238023425,0.7032983405426588,-0.2030504786695002,0.0952773404236684
1528856349.17,0.26658872582918525,0.2420007418826134,0.24729743221646405,0.16510737855334842,0.2346000099182129,-0.023400002717971838,0.027399959564208914,0.0033800000324845317,0.005139999985694885,-0.002000000048428774,0.28996093896383335,0.20891797282682376,-0.10349917425888491,0.039188868572691556,0.0009932412775212137,0.019604974318976953,-0.01915551014483608,0.19941995080974126,0.6938371980175431,-0.19944437398433212,0.09518940510512902
1528856349.27,0.2605911885719771,0.25269076638253574,0.22815620070727244,0.17138893196435329,0.20920001029968263,-0.034400004148483314,0.028599948883056565,0.0033200000599026684,0.005139999985694885,-0.002760000042617321,0.3185420638042703,0.21177597018748415,-0.121597563178028,0.03204303928817493,-0.0015693890493844102,0.01443594250921959,-0.009855834716337568,0.20676110208644424,0.6835517468093787,-0.19635483434750847,0.09515258354351068
1528856349.37,0.27816262134657754,0.2593980627817433,0.20805358154964232,0.1580581797246482,0.1878000068664551,-0.0026000034809112948,-1.907348640007078e-08,0.0025400000344961886,0.004459999948740006,-0.0031000000610947607,0.35371165522135617,0.22363854505202557,-0.13500415313170025,0.03831498726159934,0.00021212655477259462,0.029686170038353603,-0.011544069659285205,0.2197550174754163,0.6715356389349366,-0.19338755086262296,0.09498196725056977
1528856349.47,0.28361868363794623,0.27018112109323394,0.18356372138237684,0.14550598056651795,0.16180000305175782,-0.03240000367164616,-0.0008000373840332752,0.0024200000520795584,0.004139999970793724,-0.0026600000262260435,0.36586382188061345,0.21786291348114242,-0.1422713043719677,0.032002549237333165,0.0023024840375876644,0.030839675164569817,-0.014596949851920985,0.21349723383589528,0.658777539655869,-0.19040945792510938,0.09502722949306949
1528856349.57,0.3081119602879762,0.27415638850044766,0.17439169999085427,0.14044521624989165,0.15260000228881837,-0.020400005578994792,-0.011200008392334057,0.0024400000367313626,0.003899999931454659,-0.002680000029504299,0.3618385193976805,0.21160561452839188,-0.14004161551603383,0.03134522626876653,0.007734891339340829,0.025526654784424438,-0.012380726124837788,0.20819674999866788,0.6456164351639859,-0.18793645765248215,0.09546535846465667
1528856349.67,0.31661822727000405,0.27560903803272674,0.1588720438836368,0.13220622662088738,0.13360000610351563,-0.02040000557899479,-0.025799999237060618,0.0025400000158697367,0.0033799999952316283,-0.0023200000100769102,0.31440614641736264,0.18756035386536465,-0.1213567047735042,0.02727551027075525,0.013791272856372971,0.018234244922763883,-0.020328418553077546,0.18394519992134561,0.6331075580107912,-0.18599003163757635,0.09605069184794818
1528856349.77,0.3156541573057447,0.26368552972452114,0.21142294707034892,0.11290408107921772,0.1896000099182129,-0.00580000281333927,-0.013200016021728581,0.0020400000270456077,0.0029800000041723253,-0.0017999999993480742,0.2657844122679315,0.16579190107984193,-0.09978471148467263,0.026573440590585435,0.015265619840663523,0.013656038964634642,-0.02075306088682022,0.16224984213530466,0.621961832455563,-0.1836354322545244,0.09649409375971887
1528856349.87,0.2990602287469503,0.2529232237955258,0.22233726532167075,0.11432715080140521,0.19760001182556156,0.0029999983310699104,0.014799976348876885,0.0024400000274181367,0.003060000017285347,-0.0016799999796785414,0.20804948769422069,0.14614180489771628,-0.07597215947824937,0.023633977936156556,0.01579657905602091,0.001924851698301357,-0.026860420149026513,0.1410336319898186,0.6132906528206737,-0.18124049267144696,0.09722093679541344
1528856349.97,0.2949379941851864,0.24665914246455548,0.2233130729814297,0.12237732885847345,0.1740000057220459,0.052999998331069914,0.00979997634887688,0.002320000007748604,0.00318000003695488,-0.0022000000276602804,0.17464758294165747,0.11865742778340037,-0.056274610927546244,0.02979190062282943,0.018522947874810108,0.008277768183087474,-0.01752392731103921,0.1115746288296091,0.6064511362174367,-0.17849640324204147,0.09805437692443285
1528856350.07,0.289398902145554,0.23761286212427063,0.24119552347733567,0.1192003944869114,0.17040000915527345,0.004999999850988356,0.02819997787475579,0.002400000002235174,0.0029800000414252287,-0.0017000000202097,0.14120545454193453,0.11025286027342981,-0.034424127954935324,0.03436944047880747,0.014751862832826059,0.00877045720155979,-0.02343384018809328,0.10123625116937708,0.6021560151123242,-0.17495390461307947,0.09896445660387504
1528856350.17,0.29047991026368397,0.2403248030377521,0.2372828640824966,0.1129182192350834,0.1722000026702881,0.014400000423192949,0.03739999771118157,0.0017600000090897082,0.0031600000336766245,-0.0019200000166893006,0.11781597646370205,0.1000108303606602,-0.015424068843908404,0.033118129233176315,0.01465388702460037,0.014426940510575447,-0.03091046953244766,0.08684024212617808,0.60005100323555,-0.17128429636142353,0.10018768136919891
1528856350.27,0.2981889368281186,0.2472102387693019,0.20396251259316336,0.12683009188098038,0.12539999961853027,-0.013000002056360276,-0.0013999748229981198,0.0022199999913573264,0.003620000071823597,-0.0012200000137090685,0.088996454438193,0.08896873876619492,-0.00732709046153554,0.024741266986161116,0.01151703073842929,0.008823558001926416,-0.018168146340513558,0.07191130312353981,0.598852812367895,-0.16831705275538808,0.1014130421071219
1528856350.37,0.29345785119601403,0.25004340110339895,0.2137192415908567,0.1277989159517933,0.1407999897003174,-0.018800001293420826,-0.02359998703002937,0.002239999994635582,0.004040000103414059,-0.0005200000107288362,0.08005286363303739,0.08409432658707698,-0.0013611267376143759,0.01960599351328903,0.010520222908748822,0.01834056737316394,0.0006258158778504874,0.0652330317119379,0.5982299302092692,-0.1665814820553771,0.10259269666929133
1528856350.47,0.29094686947095744,0.24559336379306024,0.23960140921981934,0.12173610920522408,0.1888000011444092,-0.05460000053048138,0.013000011444091724,0.0024600000306963924,0.003960000090301037,2.000004053115842e-05,0.08483923963516943,0.09104218649700573,0.016888038686674874,0.013995590778453871,0.00855611127048252,0.02799334171909262,-0.011080412189647204,0.055945143475359144,0.5993006429839254,-0.16521117381697367,0.10401295376600739
1528856350.57,0.30509641404303783,0.24539684880898124,0.21407387705346792,0.13230869028553394,0.18140000343322757,-0.022200001478195227,-0.01359998703002937,0.00260000005364418,0.0044200000911951065,-7.999995723366736e-05,0.1051539733622373,0.09094194830842528,0.03169995567281734,0.003585489364898479,0.008734429029141495,0.029072136746476716,-0.01605101103872135,0.05225734501166034,0.6016188581233726,-0.16492486011327048,0.10545292750481446
1528856350.67,0.3148388652263399,0.24129654174554463,0.19363427825279386,0.13530576736737715,0.16100000381469728,-0.006400002241134679,-0.006200008392334058,0.002940000034868717,0.004200000055134296,-0.00037999996915459637,0.1288303503320707,0.08979582124340307,0.04305760853245321,0.0008591760376547286,0.007313339345082782,0.02895449285394201,-0.018391098672137646,0.04830785563066912,0.6054130563871228,-0.16505148362649238,0.10675138511888994
1528856350.77,0.30287960220184734,0.25436523782691456,0.21235152857646392,0.12991817792866323,0.195,0.009199997186660732,-0.0008000373840332712,0.0027800000458955768,0.0038600000366568565,-0.0013399999774992468,0.14639463217703283,0.10871362616531646,0.05492216425196972,0.0029015516852105177,0.007656341375954216,0.028482667142896594,-0.022219487563536398,0.07248441718194379,0.6109382451228205,-0.16505188966257747,0.10804380434721632
1528856350.87,0.30396242084911357,0.25921696357788004,0.21422998745154065,0.12187854964444218,0.19560001373291017,-0.030200004577636757,0.014399967193603445,0.002660000026226044,0.002719999998807907,-0.001819999981671572,0.14681156441382295,0.11747591290004258,0.05508880607453322,0.00637939356536076,0.0032211453005894708,0.03347065943560359,-0.008405003025479429,0.06839529284295685,0.6166455456319971,-0.16444791129800307,0.10895487429526339
1528856350.97,0.3012986733628836,0.2580322306311685,0.21129673471693902,0.13960825899907628,0.18920000076293944,-0.007200007438659707,-0.03600000381469733,0.003219999969005585,0.0025599999725818634,-0.0026199999637901788,0.1279464877136818,0.1310197640660561,0.0445694993119629,0.0007028168307187466,-0.004269202061516758,0.0075057592841532884,0.015842227325756873,0.09607974027272283,0.6214018689370124,-0.1642176994772462,0.10903141563106873
1528856351.07,0.27161357765241917,0.26601048625943996,0.2417155175969422,0.14174141819770872,0.22160000801086427,0.017199993133544887,-0.02780000686645515,0.0031599999591708184,0.002579999938607216,-0.0032399999722838406,0.10720167229622089,0.11392078421759949,0.03527244727753965,0.0027104446437767374,-0.01047086413966459,0.005751498446608632,0.03135650551458014,0.0835636546739803,0.6255811155724669,-0.16396521844210973,0.10841964192800528
1528856351.17,0.25983769911547666,0.26868045003274854,0.2728829165736954,0.1380923798105439,0.251800012588501,0.027999992370605433,-0.030599994659423903,0.002819999977946282,0.0022199999541044238,-0.003519999980926514,0.09322888602008628,0.10826791410616406,0.026771162237035222,0.008576687430606354,-0.014007693026250101,0.015562535172405271,0.04491720102831367,0.06802147353158836,0.6289229406488933,-0.16324102740603674,0.10755415848907679
1528856351.27,0.26365152867155367,0.2523177981249946,0.29049238009282713,0.16940896618911847,0.24340002059936525,0.03479999542236325,0.036600017547607354,0.00392000000923872,0.0003399999439716341,-0.0040999999642372135,0.07736899571357146,0.08646373183545097,0.01828008155860598,0.0032481079219922873,-0.014334647884967943,0.012449233140891282,0.04251062439158381,0.034238558023906594,0.6312373742798885,-0.1624594477217091,0.1066834803209001
1528856351.37,0.26639159875352886,0.2520127694049329,0.2581973499953734,0.17673467819797867,0.20900001525878908,0.0611999952793121,0.0460000038146972,0.0035800000233575705,0.001239999942481518,-0.0043599999696016314,0.08488572458165705,0.06851991847112959,0.012399728066514949,0.00548010778790764,-0.012844876682625829,0.004685125995447487,0.027555557045320044,0.026611406153836264,0.6332821446843568,-0.16148299370871305,0.10603608772231901
1528856351.47,0.29164525366159094,0.25071085878205274,0.2508830812232281,0.1549500809932389,0.1940000152587891,0.049599996805191005,0.10719999313354488,0.0028600000543519857,0.0010799999535083772,-0.003819999992847443,0.0731857042511321,0.03948274373247211,0.008806741337495452,0.005858710430566405,-0.007880620742947278,0.009520297113717133,0.013486604939283784,-0.0028234554417678422,0.6352042762402853,-0.16058084898358901,0.10574809877243438
1528856351.57,0.2906278962857316,0.2467136560456576,0.21919910061318704,0.1505641512089104,0.15740000724792483,0.02819999814033505,0.12839998245239254,0.002620000052265823,0.0010199999809265138,-0.00369999997317791,0.06142667378399951,0.04170899347300921,0.0040059388252560585,0.003621030058070445,-0.0032514373717694553,0.004510458836634445,0.006943360627699219,-0.0062808029515137405,0.6363166998473091,-0.15971050202576423,0.10581806360222548
1528856351.67,0.28725499469193033,0.2676909386566311,0.2333234196402282,0.14749762017737789,0.16160000801086427,-0.005800000429153478,0.15799997329711907,0.002620000052265823,0.0013599999621510506,-0.0032799999415874482,0.05033826159525994,0.04294112805160311,0.0012069325415257318,-0.0015034240488051328,0.002311558455290333,-0.009434237149803227,-0.003995742374992362,0.005787244096966502,0.6366715029094936,-0.15912547490833037,0.1059902234881157
1528856351.77,0.3003821136400191,0.263867362127851,0.23538028639485958,0.11157581279897276,0.18420000076293946,-0.02220000147819523,0.13219999313354486,0.0017799999890848995,0.002139999978244305,-0.002319999970495701,0.04815693476146879,0.04240284329935359,-0.0005840043947502807,0.0033702888963925894,0.00038031981333913004,-0.0038544862158132976,-0.004365941112480561,0.01605184604027237,0.6366846215051043,-0.15892105255096106,0.10604502800701032
1528856351.87,0.30138076009785325,0.26771250814098035,0.24619322228827314,0.1167628688443656,0.19720000267028812,-0.038400002717971844,0.12899999618530267,0.0021399999782443046,0.002319999970495701,-0.002339999936521053,0.04268203742383335,0.03731288875659753,0.0077456295487209545,-0.0012601347001606476,0.003076054098597449,-0.004273476791816183,-0.020534809453767396,0.008098356389712598,0.6369015274869453,-0.15892273812482835,0.1060899189411224
1528856351.97,0.28257484337630573,0.26883124985390444,0.25336263957129856,0.12126673028149122,0.20160000801086428,-0.09320000201463703,0.08319997787475578,0.00215999998152256,0.0027799999713897707,-0.0020199999399483203,0.042627305639119074,0.035761645877580024,0.009381441884185231,-0.00022048493845094625,0.005231334780329388,-0.0021205178323644635,-0.021698097364339818,0.010820623102955439,0.6371494180917505,-0.15912110108810254,0.10617929384496942
1528856352.07,0.30937904494984286,0.26544484755352754,0.2554256225619347,0.117863031574972,0.170600004196167,-0.10460000306367878,0.08699998855590813,0.0020799999870359897,0.002559999972581864,-0.002159999962896109,0.039561599001838636,0.03403646128004421,0.00699837987385899,0.00047751912737614157,0.004427473614121567,-0.0029221897317657786,-0.015583582965175966,0.01246113634908245,0.6372531928357055,-0.15923778241504155,0.10618290284745782
