,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1528114591.2,0.1636656240607546,0.16009436680139216,0.028700008392334,-0.058299999833107005,-0.12080005645751954,0.0030800000950694083,0.0006200000084936619,-0.005259999930858613,0.0313202224840381,0.029725518243748483,0.003271780265383623,0.0011892079070214537,0.0003241204664883644,0.015374794654216586,-0.0027042942867853384,-0.011916298093014215,0.05525650617770212,0.05026671062224485
1528114591.3,0.15383416089043225,0.16752553326549371,0.03990000724792482,-0.051099998354911816,-0.0972000503540039,0.0026600001007318495,0.0009600000083446504,-0.0056999999284744265,0.041620916458672594,0.03163836527148887,0.006849416952816374,0.002532467446513975,0.001964986719916544,0.014882702188820028,-0.00941195728002933,-0.009939848953993205,0.05890788851611355,0.05451653269640497
1528114591.4,0.15641326175538167,0.16817745308348594,0.036300010681152364,-0.017899999022483837,-0.07120006561279298,0.002060000067576766,0.001520000007003546,-0.006039999872446061,0.037694879504955044,0.02731860687185291,0.0010902962220040475,0.005234636812768394,-0.0031827880986811836,0.015808746997802898,0.0017090923269246498,-0.0021770117439121007,0.06156477223627367,0.05739208141075322
1528114591.5,0.14224515500532273,0.18123071569797833,0.06570000648498538,0.04650000154972076,-0.024600067138671876,0.0015200000535696746,0.0012400000263005496,-0.0068399998545646675,0.030992205581176355,0.02268765601411982,0.00342320181917578,0.0007808684685862312,-0.0004107639163737939,0.010368480130974274,-0.0014590914546292399,-0.006527788142070449,0.062230190445276785,0.057949216828375
1528114591.6,0.09825969725242269,0.17834585080630508,0.06550001144409182,0.043100002408027645,0.019599952697753907,0.0009400000143796206,0.001000000024214387,-0.0069599999487400055,0.036060828972873604,0.028095111795905035,0.006096469608507139,0.0013075880713093535,0.0019641906672842133,0.009525271520328768,-0.005350341603203554,-0.012421937621043674,0.0649322210358848,0.05574781962534215
1528114591.7,0.09772811584543935,0.19025029375787708,0.05730000495910647,0.051100001931190485,0.040599975585937496,0.0009000000078231098,0.0009599999990314245,-0.007479999959468842,0.03917194894973079,0.027407302221432273,0.005351221346343498,-0.00014370304601327193,0.002251670053751553,0.0036401211588127907,-0.006275743437872511,-0.011679738086941224,0.06706938433827327,0.05252218190715024
1528114591.8,0.11771411305881115,0.18644455983019287,0.020100002288818385,0.043900000452995296,0.05259998321533203,0.0009400000143796207,0.0009399999957531692,-0.007319999933242799,0.04272579135044954,0.025348927663738974,-0.0009654697383128619,0.004068137843229867,7.3751422317895765e-06,0.002875756363765116,0.003946737699006438,-0.006901474208481446,0.06345965783936332,0.04788443086069921
1528114591.9,0.10914422681069598,0.1951492789750763,0.02170000076293947,0.0217000013589859,0.022199974060058594,0.0014000000245869163,0.0007799999904818833,-0.007580000013113023,0.045409049372002526,0.024940728564322313,0.001856783556079083,0.007044062450164755,0.005521051861519233,0.004611362461225333,-0.006102634059185878,-0.002683840700490853,0.06419772336216359,0.045353244505612816
1528114592.0,0.07854117052679091,0.18657751134877137,-0.0034999942779540853,-0.009699999690055854,0.008199996948242189,0.0017600000463426117,0.0006599999847821892,-0.007140000015497208,0.04993924702069823,0.029086961034666563,0.0010232893648700104,0.010660090511497366,0.004929584639088553,0.006076493810999558,-0.007034342950125546,0.0030144809496315907,0.06468048792535577,0.04701402760081842
1528114592.1,0.09630818461870512,0.1829632982284889,-0.00449999809265135,0.0082999974489212,0.019199981689453124,0.001780000049620867,0.0005999999935738744,-0.006999999955296516,0.050312554053308874,0.02640296639088624,0.000999844535358811,0.008758805544395626,0.003815840154139615,0.005403370694472227,-0.006909269760618844,0.006352505622975904,0.06500657673942618,0.04918990192459609
1528114592.2,0.1107669283410909,0.17366103205783046,0.016700010299682638,0.009499998688697813,0.018599967956542972,0.0017600000463426115,0.000479999992530793,-0.006639999970793724,0.052685480943554415,0.027442909172664422,0.002190304701197939,0.014119514742483765,0.0047699812553090165,0.011735004741348356,-0.008362548862796195,0.011403020042553356,0.06293491101671986,0.05106705914751908
1528114592.3,0.10192370242124904,0.1723712230325785,0.044100017547607444,0.014100000262260434,0.025799942016601563,0.001660000029951334,0.0004999999958090485,-0.006600000038743018,0.044180212954721396,0.025874062367119897,0.006947305205381979,0.008259367704877028,0.006304875612043104,0.004358866110300694,-0.01588979273226161,0.006874260529921528,0.06353871568604254,0.051078404623764874
1528114592.4,0.09890239344517177,0.166590158645795,0.031100015640258813,0.02649999916553497,0.05199996948242187,0.0012400000169873239,0.0006000000005587935,-0.006460000053048134,0.035555673832999624,0.021789436070683295,0.006442550768118971,0.0038489342084339563,0.0032661697488779043,0.00032030813362862834,-0.013040176881091894,0.005088209044742663,0.062280398198674064,0.05062994748254627
1528114592.5,0.12889415039060917,0.17677324666510527,-0.0014999866485595449,0.061900001168251034,0.05879997253417969,0.000859999991953373,0.0008199999947100878,-0.0069600000232458124,0.040821921250342855,0.02603019534912491,0.010417433767504137,-0.0036676920402267214,0.003963853627869676,-0.000978697964945734,-0.01665656274001618,-0.008374300518911961,0.06305728480520346,0.04989207147425457
1528114592.6,0.12664991390828792,0.1726313728364822,0.008700017929077174,0.026700003147125236,0.052999992370605466,0.001179999988526106,0.0010999999847263098,-0.006600000038743019,0.040066032300488975,0.027935511759386536,0.0071085334294815755,0.00022181006849200443,0.001264381756699329,-0.0027067296103315606,-0.012638574540520687,-0.0008358052544602622,0.061822328483889244,0.04991542043820672
1528114592.7,0.1493495547939849,0.16092101787097413,0.001900014877319357,-0.026499998569488526,0.02360000610351562,0.0015600000135600567,0.0010199999902397393,-0.005860000029206276,0.04074812170551114,0.032333761377050844,0.004769473139725733,-0.0056108786259098835,-0.000975739914297448,-0.006898814410452815,-0.0052467452338865106,-0.010842797424615176,0.06023626085908989,0.0514131529810351
1528114592.8,0.1640228214212604,0.14800112389990228,0.015300006866455102,-0.060499999523162845,-0.004999961853027344,0.0020200000517070294,0.0005199999827891588,-0.005060000009834766,0.04124077243629434,0.031786760729476934,0.004136162107146899,-0.003641685874244394,-0.0007685606785834075,-0.002160998194252944,-0.005221346668328305,-0.010508316282882277,0.06380415862200194,0.05225744334359672
1528114592.9,0.1655645072768585,0.15489147590150387,0.02110000610351565,-0.052099997997283945,-0.02999996185302735,0.002580000087618828,0.0007199999876320363,-0.0051599999144673345,0.052711461021046256,0.03955854598165418,0.005687794708182277,0.002362327343180468,0.0010575628336818037,0.0005512376793162233,-0.00869054537012785,-0.003357250565499456,0.06165922593098907,0.052938197226522064
1528114593.0,0.17006725616900378,0.13508956267784683,0.008700008392334008,-0.0741000008583069,-0.01139995574951172,0.002720000110566616,0.0008200000040233137,-0.004299999959766865,0.04589579498159543,0.03295981421715539,0.0016178755389205533,0.0027414831162015747,-0.0007488707550783514,-0.00249828611291415,-0.0014522767527152857,0.0023531902595881424,0.06134444841944311,0.050970567466178264
1528114593.1,0.17889186404235663,0.14459917382482232,-0.01289999008178709,-0.04350000083446503,0.004800033569335938,0.0024800001084804534,0.0006000000052154065,-0.004859999977052212,0.0534204530857652,0.03440104490829312,0.0048866162534913745,-0.004503712469372082,0.0009747404531871949,0.0008982124982840704,-0.004066508452776103,-0.009698229662934583,0.05830323405991527,0.046531489579753185
1528114593.2,0.14703266828268097,0.15722797281999473,-0.041299991607665995,0.019099999070167538,0.022800025939941407,0.0023600000888109205,0.0003399999998509884,-0.0055599999800324445,0.04891018987430111,0.03242183126649112,0.007922339275269766,-0.002691380142080214,0.0025739032901149375,0.004459223803901654,-0.010643954146928586,-0.008808694668397902,0.05960394451005214,0.04577165497437773
1528114593.3,0.15510281656033478,0.1631196132408745,-0.091299991607666,0.06429999887943268,0.0048000335693359365,0.002160000056028366,0.000899999998509884,-0.005979999974370003,0.04799927708679127,0.03153897151608236,0.0043338344769341145,-0.005573913701087587,-0.00044896835166859675,0.0025765600299381686,-0.0031120712442071585,-0.00861285088280621,0.05381383973891793,0.043655715401507554
1528114593.4,0.17781024877154142,0.1598248211490721,-0.11489998817443847,0.08429999649524689,0.031200027465820308,0.0016200000233948233,0.0007399999909102917,-0.00602000005543232,0.04756911351057979,0.03046413815227568,0.0052294974803065945,-0.007888044368603492,0.0018225766518447336,0.0011236997116445698,-0.005439192143500766,-0.01201255947319524,0.055936887826646534,0.04217667265314821
1528114593.5,0.15828601383052152,0.1592256050961106,-0.08549999237060546,0.09369999706745147,0.027399978637695315,0.001460000015795231,0.000599999986588955,-0.006060000061988831,0.045270365004302836,0.030770745201079138,0.004256564338264801,-0.00641988290351569,0.00034396116188426163,0.003984873885729855,-0.004693966044910862,-0.013555520238785744,0.056079030753790275,0.04232371085555269
1528114593.6,0.15000421535902497,0.1441903322274308,-0.07969999313354491,0.09469999611377715,0.0001999664306640616,0.0014400000125169754,0.0004999999888241291,-0.005460000038146973,0.04249580526762247,0.030865369446585394,-0.0011927743447694057,-0.0002804547230700152,-0.002816970227422331,0.00360522150447655,0.003479309911535016,-0.003788728159514526,0.06016856698874792,0.04543350285518223
1528114593.7,0.19051628305219034,0.1507855975437196,-0.051299991607666,0.12169999897480012,-0.03660003662109375,0.0011800000071525573,0.000899999998509884,-0.005800000056624413,0.04972568116809309,0.030266153881248065,0.0013233289867002087,-0.0009378308302723635,-0.001054526850394138,0.0008256316845699582,-0.0006080111000308021,-0.0013144763430439487,0.058265018081717135,0.04535481515698578
1528114593.8,0.19865269386275983,0.17578034475960547,-0.006099987030029282,0.14629999935626983,-0.05020004272460937,0.0012200000137090683,0.0008600000105798244,-0.006860000118613243,0.05591944097097939,0.034865132031579385,0.0035948941060981185,-0.0049420658835376136,-0.00012764161626035062,-0.00737909812552929,-0.004324072997133791,0.00031919818803986995,0.06792322681793755,0.05055342176891934
1528114593.9,0.17284055533461695,0.18394535034599446,0.011700010299682635,0.12230000078678133,-0.05580005645751954,0.0012600000016391277,0.0009200000017881393,-0.007180000022053718,0.04936449075333371,0.03107285190734931,-0.0010895156724769226,-0.007771176863582052,-0.006079066093258587,-0.0076511415481333965,0.007424337939623934,-0.0040976211993455965,0.06772543059397368,0.05293242669871499
1528114594.0,0.16842956430640538,0.1871913383075951,0.00730001449584963,0.10430000126361849,-0.05660003662109375,0.0012600000016391277,0.0009999999962747098,-0.007300000041723252,0.05642432042254452,0.037754927535310887,0.0016380680644054743,-0.0027742349247725216,-0.0009522433635664029,-0.009857690766918581,-0.0008691681121197781,0.007948523147280269,0.0688113732135378,0.05442300770453112
1528114594.1,0.16964780372693863,0.1968025336898854,0.006300010681152365,0.10230000317096713,-0.06080001831054688,0.0013000000081956386,0.0010600000061094762,-0.007680000066757202,0.0498319411500833,0.03370528793559983,0.0037386512512767593,-0.0038476607750844508,0.0006666397835449997,-0.011216615931460137,-0.00488325496702966,0.006673731469183667,0.06536222888329409,0.05308629141065024
1528114594.2,0.12539575396805006,0.1868701857982484,-0.012099990844726547,0.07130000174045562,-0.015200004577636721,0.0013000000081956386,0.001100000012665987,-0.00726000003516674,0.05481851024376558,0.035309570070062676,0.0016277149461704939,-0.008625105735860877,-0.0009567003581539379,-0.014870168266345405,-0.0010966644353145364,0.003434544354626387,0.07370626707250577,0.05135778412273746
1528114594.3,0.08680185307024532,0.16582381645511635,-0.013299989700317365,0.04470000088214874,0.030400009155273435,0.0009800000116229057,0.0010600000061094762,-0.006460000053048133,0.05228573305675041,0.03256595126649145,0.0030102761970985143,-0.006936286482507946,0.0012832554821253744,-0.009157099508293656,-0.00579860326421252,0.0031015238070197385,0.06345355147681436,0.04780451831960032
1528114594.4,0.10181088179848828,0.16334871587812036,-0.023299989700317367,0.06409999907016754,0.0194000244140625,0.0012800000235438347,0.0011800000071525575,-0.006280000135302544,0.052210976128742856,0.03222181733869921,0.0034131262193027394,-0.004519600200778729,0.0028583567365442486,-0.007968251422420873,-0.008438359564401206,0.006421365880850349,0.06466267065132993,0.044861949966100885
1528114594.5,0.12812459030458628,0.1739222430705132,-0.035099992752075176,0.1026999980211258,0.015000038146972657,0.0014600000344216824,0.001200000010430813,-0.006680000200867653,0.047343417388101036,0.036454088142743306,0.00376573947142507,-0.00977811649841075,-0.000341634730343162,0.0008354766251375566,-0.004718934571772806,-0.014927392694397435,0.06533735967591577,0.04197112402746358
1528114594.6,0.14079179799715114,0.18329522431919182,-0.021299991607665998,0.11949999868869782,0.04020004272460938,0.0014000000432133675,0.0012800000049173832,-0.007060000225901604,0.05745564784507119,0.04331130045055493,0.010026195150541843,-0.00976301008499053,0.004765041943566912,0.0021295757211803757,-0.017529087359965057,-0.017621322717187356,0.07453764050886058,0.037966399836878696
1528114594.7,0.13919945997840646,0.18731039942089853,-0.02609998703002928,0.11269999802112579,0.04340003967285157,0.0011800000397488475,0.001080000000074506,-0.0072800002992153175,0.04876175868896097,0.04188020652063787,0.006032297907679206,-0.005558765282372923,0.0037568093280223027,0.005570848434736186,-0.011010694542730353,-0.014876134332645789,0.07071099151935686,0.04108442459923887
1528114594.8,0.14464323312769514,0.17272718669943382,-0.04609998703002928,0.10169999897480012,0.0515999984741211,0.0012000000244006515,0.0009200000017881394,-0.006700000241398812,0.04728720918575324,0.04142642783664359,0.001966894421671827,-0.003945708299906903,0.00010643145573349956,0.007330109887762198,-0.0013032125848904813,-0.016609970216918794,0.07430489154159978,0.0421109459688721
1528114594.9,0.13583799139207045,0.16675331774320912,-0.04529998779296874,0.07710000097751618,0.0705999755859375,0.0009000000124797225,0.0007800000160932541,-0.006540000215172768,0.045342213167979185,0.04133379966114371,0.003998687495787178,-0.007294375563943644,-0.000967859224525228,0.007747738116614735,-0.0019466930162014796,-0.02384577544925793,0.07487550440829457,0.041823980706008825
1528114595.0,0.11295688547484359,0.1645097944690757,-0.013899993896484358,0.06290000021457672,0.0571999740600586,0.0008199999993667007,0.0006200000178068876,-0.0064800000935792915,0.039337746457951774,0.02902996258640039,0.0021666986225002804,-0.004965665088457994,-0.0008284648101245976,-8.280247143084514e-05,-0.0009342491399719923,-0.009443579692886974,0.07143046138458808,0.041321373065662956
1528114595.1,0.12541251586870134,0.1553399893941921,0.019900007247924827,0.009499998688697808,0.04179996490478516,0.001419999967329204,-0.0002199999708682299,-0.005620000064373016,0.029419192259965816,0.021812597188513794,-0.004755921940535149,-0.0038965420210030446,-0.003655928029257039,5.8293939836205096e-05,0.011975320017251863,-0.008323693178345437,0.06197404306216528,0.044740191685933836
1528114595.2,0.14783768145246254,0.1567946964796839,0.042500000000000024,0.016699998974800106,0.05879997253417969,0.001419999967329204,-0.00025999997276812795,-0.00568000003695488,0.026775271509840378,0.021105550079227844,-0.0026339204622492516,-0.003806468117795512,-0.00312410978577193,0.0018717449923401552,0.009001448853599176,-0.009246048722199019,0.06087426410367994,0.044026412879619385
1528114595.3,0.1731505468826779,0.18478535268791896,0.024899997711181673,0.049099999070167544,0.05759998321533204,0.0013599999761208892,-0.00025999997276812795,-0.0068200000375509265,0.03296721269875744,0.025171922800991123,0.001619317935825525,-0.007340142528605403,0.001115945899058941,-0.0003051951182064097,-0.00018748660192741587,-0.015544633734837315,0.059445341328275385,0.041741688026178
1528114595.4,0.17891924442876259,0.19306910128672122,0.031099996566772484,0.06530000030994415,0.020600013732910157,0.0015599999716505407,-9.999996516853567e-05,-0.007100000008940697,0.03387794992944597,0.02588422373712428,-0.0007449405219264431,-0.006323281681961892,0.0011581862002834021,-0.0026306969861827887,0.0018055604471993027,-0.008329806890705269,0.05630429580922434,0.0462886670171708
1528114595.5,0.1926014880540164,0.1933401454180722,0.011900005340576197,0.06510000050067902,-0.0025999832153320358,0.00185999998357147,0.00020000001881271602,-0.00698000006377697,0.03705586813924342,0.024035365526695475,-7.007904600790372e-05,-0.008159648117820875,0.0010974496409921766,-0.0012290731881145654,0.003375721335622914,-0.010184009171357322,0.055678696718410005,0.051029667249792666
1528114595.6,0.18751785037700375,0.20247064722111885,-0.014099998474121075,0.12430000126361847,0.013600006103515624,0.0012200000090524556,0.0008600000059232116,-0.007859999984502793,0.04010179349507649,0.026586296911944828,0.0017050933507781233,-0.005942384208072817,-0.0012074321976887467,-0.0007238894233098372,0.0006276454908869348,-0.0046870011791947065,0.06288017304180919,0.05156362594581136
1528114595.7,0.17295201452100442,0.19971442887645746,-0.040299997329711894,0.12990000307559965,-0.007800025939941409,0.0013800000026822092,0.0010199999995529653,-0.007719999998807906,0.048567609933379816,0.028709996182840702,-0.0014841956114674982,-0.0010639523976900245,-0.004276483322883304,-0.0031710420566000443,0.004161072170736963,0.006714288678708614,0.06243345662359045,0.05505008632748309
1528114595.8,0.1470561911840924,0.1710637140867991,0.007100000381469744,0.09230000197887421,-0.01800003051757813,0.0015800000168383122,0.0013000000175088645,-0.006400000005960463,0.039228858716477945,0.02244213404071942,-0.0026356902393612656,0.0030135652342409727,-0.0045716480955218936,-0.002531348679056937,0.0067912583309778975,0.013972506969179302,0.06148714922119744,0.05474813443082869
1528114595.9,0.15172350096947315,0.16486242651732205,0.030900001525878927,0.09370000064373016,-0.0032000350952148455,0.0014600000344216822,0.0010400000028312206,-0.006200000047683715,0.03655126639969185,0.021187067934742336,-0.001104061792441603,0.002263799798033136,-0.004030409980712594,-0.0002987735464928674,0.006047856351582627,0.008369133722248448,0.0626248292989266,0.05739432065215726
1528114596.0,0.15661744728306382,0.14715954264432174,0.08369999885559085,0.08810000121593475,0.019199981689453124,0.0012600000016391277,0.0008600000105798244,-0.005540000051259994,0.03678343737308886,0.025086785391263675,-0.004071811730746401,0.0035790267060614046,-0.0061519630881101016,0.001972530598555402,0.010534670751361417,0.0072426753040996305,0.06035214050294883,0.05903711545292586
1528114596.1,0.1561078290359311,0.1407844348405739,0.06310000419616701,0.09129999816417694,0.00479999542236328,0.0014200000092387199,0.0010200000088661908,-0.005240000113844872,0.034929718075522566,0.0259994871055807,-0.006193688713760467,0.000575139041759482,-0.0058524030030080235,0.0034210378471141553,0.015955762637296252,-0.00013426249975740948,0.053804389315699835,0.05952032021798494
1528114596.2,0.14806630256590889,0.14184295466693386,0.05990000724792483,0.08069999635219574,-0.001199989318847656,0.001320000011473894,0.0009800000209361315,-0.005300000086426736,0.027361093860893474,0.022845612714473898,-0.0014628719673294693,-0.0037163360011274334,-0.003612172263626883,0.006020509265532629,0.009703160128650726,-0.010737050899487751,0.05341715834316298,0.058036556649535415
1528114596.3,0.16528474097518236,0.1655844100518527,0.051100006103515644,0.12289999783039093,-0.004599952697753907,0.0012999999895691873,0.0009000000078231096,-0.006380000039935112,0.0276407865192329,0.0258667895477796,-0.0029729591133319934,-0.004268482735180589,-0.006816309407519776,0.010687796662922452,0.014671769175185834,-0.014750829789887213,0.05665246709492023,0.06054156154799992
1528114596.4,0.17493109439329038,0.16726572330881478,0.05310000419616701,0.13409999668598174,-0.0015999603271484382,0.0012599999830126764,0.0010600000061094762,-0.006440000012516976,0.03538406890463992,0.03020552595126309,-0.00047490599461854906,-0.000292040351424672,-0.0037228544924907563,0.009183060043579001,0.005003589665856752,-0.008763233275180244,0.0551908808497603,0.05286380788834374
1528114596.5,0.15275221605630074,0.17199264910207696,0.000900001525878925,0.13189999878406528,0.0008000183105468752,0.0010799999907612802,0.0008800000115297736,-0.006719999983906746,0.03702043426885271,0.03208028134932036,0.0004952119081172613,-0.0024496927331963325,-0.0035724627653990347,0.008214619037165702,0.004168713169744626,-0.012778697602454446,0.052842684493140384,0.05354053152534189
1528114596.6,0.19214358999739023,0.18340856061375624,0.028899993896484396,0.16950000107288363,0.0015999984741210938,0.0008799999859184027,0.0008000000170432032,-0.0072200000286102295,0.0425405933348506,0.03298513029686023,0.003373035832374073,0.0024097579703289272,-0.002236479533708139,0.007836720266360129,-0.003964969626610327,-0.004288373501726397,0.05375004978336024,0.057239997243361686
1528114596.7,0.22051407121769667,0.19682479212910373,0.04809999465942385,0.17630000174045563,-0.03939998626708985,0.001340000005438924,0.001120000013615936,-0.0076199999451637265,0.04703033829645642,0.03358723607048403,-0.0019962297595405537,0.005694060574687694,-0.0012565470805013,0.008441330941134324,0.0017402602584196075,0.0008374410729098543,0.05559354129790413,0.054235242373053376
1528114596.8,0.21010275248655763,0.19025655506316388,0.05809999465942385,0.15089999973773954,-0.05560001373291016,0.0013999999966472388,0.001080000007059425,-0.007339999973773956,0.04572333966629261,0.03149007562746479,-0.002080574621563921,0.009138080339153315,0.00013801320508595888,0.005306554544257182,-0.002532715698788605,0.00858486930084515,0.05225445509626606,0.05330390022322484
1528114596.9,0.20406160182408883,0.19580335807248164,0.061499996185302754,0.13910000145435333,-0.056599998474121095,0.0013799999933689835,0.0009400000120513141,-0.007580000013113023,0.03720858251834884,0.02683780301532892,-0.0051786306608540954,0.00625622608925761,-0.002337184982765862,0.005205152464368513,0.005970314564624029,0.007677331583215583,0.05063935338162585,0.058475011665386725
1528114597.0,0.20519691270123908,0.2019123299690838,0.09609999656677248,0.12849999964237213,-0.05520000457763672,0.0012200000020675362,0.0009400000120513142,-0.007840000092983246,0.03427016571120155,0.025346660758667237,-0.00418534972310527,0.008633246716809075,0.0008211631722831126,0.001322938412315103,7.354345781193686e-05,0.01714372598805954,0.053093074273745114,0.05314001326952961
1528114597.1,0.1749299513340098,0.1863371913519259,0.0556999969482422,0.04509999930858612,-0.0989999771118164,0.0014399999915622175,0.0010200000065378845,-0.007160000056028366,0.026458427461474768,0.02381578618918583,-0.005846654957463319,0.004555793516201973,-0.00032579229982417557,-0.0002521395868771663,0.00665887559623705,0.0065548995885922135,0.05737229170149286,0.04773280121063527
1528114597.2,0.1629429384575547,0.17688930815188247,0.06389999389648439,0.05009999930858612,-0.07619998931884765,0.0014199999882839622,0.0002400000090710819,-0.006800000071525573,0.024868403321163236,0.022912858837362972,-0.004358777541636284,0.004776385189242275,-0.0019464280090336495,-0.0039037803383820445,0.005552145595079385,0.008436691422635414,0.05740299383621092,0.050067128601241656
1528114597.3,0.15208752351756122,0.16535312409629946,0.03829999923706057,0.053500000834465024,-0.06399997711181642,0.001140000007580966,6.000001216307283e-05,-0.00640000008046627,0.025324989756721036,0.024171752494739795,-0.002919679276526979,0.004662705209124903,-0.0010418554757503156,0.0013216038075244516,0.004472908578011075,0.005400501704280071,0.059015736636038985,0.04794725375773997
1528114597.4,0.13180420560105338,0.15408438824884163,0.0113000011444092,0.04709999978542328,-0.06419998168945312,0.0011800000141374766,2.0000010263174776e-05,-0.005940000042319298,0.03198499085774378,0.027470581945211476,-0.00045542544652894275,0.001290888544833472,0.0008421116258235466,0.0003881664593017207,-0.0011688410774511276,-0.002855187627159434,0.05823281864743737,0.04663592570241392
1528114597.5,0.1257942908300606,0.14878331641962173,-0.016700000762939437,0.02910000026226043,-0.06859996795654297,0.0013600000087171794,0.00014000001363456252,-0.005700000002980232,0.03145018220408704,0.024374978592615008,0.0003106104959193803,0.002105446390317073,-6.000870643137267e-05,0.0036134281904414566,0.0003317838044243521,-0.007956043346667349,0.05692868882574998,0.04825007112631153
1528114597.6,0.0873802311014911,0.15696795922772183,0.012100000381469743,0.04130000174045562,-0.027599983215332035,0.0012000000197440388,4.000001586973663e-05,-0.006080000028014183,0.0400222849326617,0.030793486868276085,0.005560903909822109,0.0018319704454587238,0.004007656336193721,-0.0025586485268271958,-0.012775011119244062,0.001840194257328505,0.0516238698171105,0.049219982480024134
1528114597.7,0.07122265518636996,0.15419057158077917,-0.006899995803832992,0.029100001454353326,0.00040000915527343864,0.0008200000133365392,0.0005200000014156103,-0.006080000028014183,0.04212670080766999,0.029820363612021946,0.007912956222619425,-0.0045923480922335155,0.005112845320596966,-0.004182121991894314,-0.015112554843619275,-0.002458221701206279,0.05073425973035088,0.04850104227937193
1528114597.8,0.10189934139396142,0.17067064075081775,0.03949999809265138,-0.007099999040365226,0.009000015258789063,0.0009600000083446503,0.0006400000071153045,-0.006720000058412552,0.044110111358673605,0.02687413289618665,0.0061896031010420455,-0.008941117196012033,0.004333206136542111,-0.010622139516166786,-0.012388019613470677,-0.003384749321732487,0.04978300553949063,0.05320224217721089
1528114597.9,0.11318904162303983,0.16471000756525583,0.024300003051757828,-0.04409999817609788,0.01240001678466797,0.0008600000105798245,0.0007799999974668026,-0.006480000093579292,0.047566067656204275,0.027282669770349637,0.004704175974321903,-0.0008720799377614443,0.003212428469956562,-0.005863714102663398,-0.007661450740043216,0.007749921382878953,0.05700136376188571,0.05313627431689574
1528114598.0,0.1387197759762408,0.19431933938107995,0.04430000305175783,0.006300001442432398,0.005000000000000002,0.0009400000236928464,0.0008999999985098839,-0.00766000010073185,0.053767337907543004,0.029641735015625965,0.0052596271212287824,-0.005190702572409157,0.0017300426722498335,-0.006832801812910525,-0.007329136281925096,0.00487524638949441,0.05951510349490059,0.05271070120678414
1528114598.1,0.14127765558588593,0.19416186045697068,0.02550000190734865,-0.0010999986529350335,0.015600013732910154,0.0010000000149011613,0.0009599999897181988,-0.007640000060200691,0.05152004339711807,0.025233575581832396,4.478510558601115e-05,-0.00974895315393664,-0.001396928030296677,-0.0018617001672704542,0.004360627805472578,-0.008094942453853872,0.06331942862243764,0.05236487286051694
1528114598.2,0.14304995798606374,0.18985281500084897,0.03069999694824221,-0.0258999988436699,0.005800018310546876,0.0009600000083446504,0.0008600000012665987,-0.0074800001084804535,0.043548474882247924,0.02496744563499494,0.00036054273554431203,-0.00520764142227884,-0.00186726483684315,0.0031194616963485747,0.0036997036942337256,-0.008735372682483297,0.06122473356570159,0.05406852015007158
1528114598.3,0.10400747771729262,0.17996279148598587,-0.010100002288818343,-0.0064999990165233645,-0.005999984741210936,0.0010200000181794168,0.00098000000230968,-0.007040000110864639,0.039530489083811994,0.02606047659800885,0.0017396754991272846,-0.0018691961267183791,-0.0026167634131360608,0.005707076585746361,0.0011425700587734287,-0.0059073286790552,0.06617094297237781,0.049716060918067684
1528114598.4,0.1167425880419159,0.17532942715457817,0.01289999008178713,-0.02229999959468842,-0.011800003051757813,0.0011600000225007537,0.000960000017657876,-0.0068200001120567325,0.03812615400742545,0.026289213528919674,0.004705724063678772,-0.009162171764382917,-0.0005033257397919653,0.0015537306714630617,-0.006067985458361248,-0.014985110221003833,0.07044760495720274,0.050729137494308844
1528114598.5,0.09344618231100596,0.16155157265964196,-0.012700004577636701,-0.05029999911785127,0.009000015258789063,0.0009400000143796207,0.0007400000141933561,-0.006300000101327897,0.03726941367956183,0.028372251663522873,0.006006192954732946,-0.00748633495804243,0.0011858904511839366,0.0034345612886878167,-0.009487317611446992,-0.015189265020771309,0.06852091694448689,0.05052726419944664
1528114598.6,0.09445415190870037,0.15497128877394617,-0.013500003814697249,-0.05150000035762788,-0.006599998474121093,0.0009600000176578762,0.0007800000207498671,-0.0060200001299381255,0.036043143509868605,0.029340347405493614,0.009075029352522667,-0.0007150421366700171,0.0030534538515742077,0.002834306906463472,-0.017808875849934062,-0.0014821133084208745,0.06263954815559634,0.048695036247697526
1528114598.7,0.08729924856369452,0.15206628681463427,-0.019899997711181623,-0.04290000021457673,-0.012000007629394531,0.0011800000350922347,0.0009000000124797225,-0.00584000013768673,0.03861752760784407,0.02910213376501398,0.008177882665776343,0.0011596759795013754,0.003373327090341199,0.0030287481723878912,-0.018350737718243554,0.0033357255539886825,0.0649399098652239,0.047429670741942334
