,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1528856356.37,0.14639358238999298,0.14229054963717408,0.058400011062622076,-0.10280000269412999,0.01680002212524407,0.0010999999940395355,0.0025600000657141214,-0.004720000028610229,0.03564490999254111,0.034772334625342946,0.0020314593956333206,-0.0015592563134983308,0.0011996853698075555,-0.005399427734592793,-0.005530932609802806,-0.0012944773492625779,0.0719244173456286,0.04447617943939115
1528856356.47,0.1380460928082116,0.1473654909379222,0.04980000495910645,-0.09600000262260441,0.012000026702880789,0.0016600000113248827,0.0023600000701844695,-0.0047600000351667405,0.0479030356196578,0.040692751307451924,-0.0020885712194451144,-0.006500933399313143,0.0010065166748031745,-0.014146911176310237,-0.00048665728839601967,0.0038147604417335438,0.06641777067474153,0.046830340169680705
1528856356.57,0.11406570026460915,0.161035857816609,0.034400005340576176,-0.08180000185966496,-0.0015999794006348374,0.0021800000220537187,0.0029200000874698164,-0.0048800000548362725,0.05040915422197593,0.04178508788199939,-0.0011519297964079924,-0.011297585556583218,0.0005414291189204382,-0.018139532969971027,0.0007858491817467727,-0.0065745160600814935,0.06073388542549164,0.04744199898795414
1528856356.67,0.12364344766293658,0.15376321308572263,0.0630000114440918,-0.07160000205039982,0.0012000083923339113,0.0018600000254809857,0.002600000035017729,-0.0046999999880790715,0.05604579219967367,0.05519751361024634,-0.005947187987490051,-0.004922762444381198,-0.0027563971088914907,-0.015298921078683391,0.009049243937166492,-0.01850287949228201,0.06091026646794762,0.05076428222850818
1528856356.77,0.1556605545790961,0.16761610078424982,0.11940001487731935,-0.06100000143051151,-0.014400005340576246,0.0020600000210106374,0.0025399999879300596,-0.005339999943971634,0.06815688413987836,0.06003096115303022,-0.012279376806832387,-0.00921875891471995,-0.008197989265533771,-0.01585896144727335,0.02061367895572947,-0.024226014049898197,0.061325376588221715,0.049149350406463635
1528856356.87,0.1553258406653643,0.1600839282631751,0.1196000099182129,-0.060200002193450966,-0.012000026702880933,0.002000000011175871,0.0031399999558925627,-0.004639999978244305,0.08770938178726508,0.06668334137205803,-0.017070233128018593,-0.011656818712318386,-0.018028543233245323,-0.0035741359333399205,0.02785408731341701,-0.0397201733855561,0.055378332931120156,0.049883375168476546
1528856356.97,0.15289806353742164,0.170196975105252,0.1152000141143799,-0.05560000300407413,-0.017600040435791088,0.001820000018924475,0.0034399999678134917,-0.005199999995529651,0.08435444649043007,0.06256649714935086,-0.0070164969522967064,-0.009631124321133031,-0.02114292971506548,0.004821212966010752,0.007789127177808845,-0.03981616660616738,0.056403102983621715,0.05017967699072183
1528856357.07,0.1647767000144729,0.15745108118817167,0.126200008392334,-0.06380000352859501,-0.029600009918212964,0.0016599999926984312,0.002939999960362911,-0.004999999962747097,0.11046368815222961,0.07346574468464667,-0.0025904621401445084,-0.015904722922283867,-0.029853886615934647,-0.0031835342289243313,-0.0023140142989553384,-0.03220082954581874,0.055092988197600515,0.049206778497636404
1528856357.17,0.17400844167842802,0.14369780841769814,0.11180000305175783,-0.09160000383853917,-0.03399999618530281,0.0018399999942630533,0.003319999985396862,-0.00400000000372529,0.12867211861538574,0.07241915539326584,0.006038558676048568,-0.017355247473097166,-0.039177936109266565,-0.0055442624964401966,-0.02673290391667181,0.0006583736194891856,0.05384882792522529,0.046124871231861764
1528856357.27,0.1722094297293133,0.13517616002653499,0.10819999694824219,-0.09640000402927403,-0.034600009918212965,0.001619999995455146,0.0029600000008940695,-0.0038000000454485416,0.16591735811875596,0.0779088473126395,0.017037097008252455,-0.007348858220981996,-0.05475555853402815,-0.006595886803494775,-0.04503592629821538,-0.004027342638680059,0.052584729484852495,0.045306629584631
1528856357.37,0.19135450145404956,0.13051827359252297,0.1,-0.1390000039339066,-0.031000003814697336,0.0012800000049173832,0.0029800000414252283,-0.0035000000335276126,0.19043235231350936,0.07072146690824938,0.021043105544670506,0.004447839375540543,-0.06476667574147846,-0.011164638202279519,-0.04348988146559344,0.0033940589200122787,0.05212528789551507,0.04453304682841205
1528856357.47,0.2237240172526682,0.1230905822278246,0.12340000152587892,-0.168800003528595,-0.026400012969970778,0.0010199999809265138,0.0032800000533461573,-0.0027200000174343584,0.21413464613093666,0.07573443787825812,0.013681495096096027,0.012580366621758375,-0.07416649126599809,-0.008851285825845065,-0.021621316553724148,0.005435662872914773,0.052410454502375185,0.04216285139467554
1528856357.57,0.2528897844910998,0.126521653377615,0.13880000114440919,-0.19380000412464146,-0.014800014495849681,0.0014599999785423281,0.0031600000336766245,-0.0026200000010430814,0.22786567091920565,0.06277362334534857,0.009788266997091951,0.029729696579813815,-0.08290587428700366,0.012148115905475836,-0.008648985456522543,0.002872936373512259,0.053408978472005694,0.04450324650959657
1528856357.67,0.27520843069873685,0.12819056517313634,0.15760000228881835,-0.2062000042200089,0.005399990081787039,0.0018599999789148571,0.00306000005453825,-0.002660000026226044,0.23815028976346359,0.052054650004084504,0.006712494179733213,0.03349495346398437,-0.0871444328053126,0.021826275302513014,0.009033762194500267,-0.011218439004060323,0.05373479843846482,0.04580061036518847
1528856357.77,0.28629500989247253,0.11427502501741696,0.12600000381469728,-0.24400000393390658,-0.01359998703002937,0.0021399999875575306,0.003320000059902668,-0.0016000000014901163,0.21790682546223478,0.05161328016296866,-0.00019721885067484711,0.03036791790988864,-0.08070017636457574,0.016173026584171725,0.02823712133234994,0.0074438405062721615,0.05773319996253711,0.04991990571992759
1528856357.87,0.32043382786351937,0.10851926539911674,0.17640000343322754,-0.22660000383853915,0.020600032806396412,0.002119999988935888,0.0030800000578165053,-0.001200000010430813,0.2030205500673391,0.055022072101920186,-0.0009283922810358573,0.030676015417188552,-0.07388310440508909,0.013124064780683974,0.026105637745396742,0.02168400643548894,0.05842601363733634,0.049752412530715474
1528856357.97,0.30594189892539,0.10172727886219889,0.17920000076293946,-0.20800000369548802,0.030200023651122974,0.002140000010840595,0.0027000000327825546,-0.0013399999961256983,0.18523189689793385,0.05628672619371529,7.654468933722671e-05,0.02710762685114175,-0.06747849661177376,0.008154997815658744,0.02727971877484152,0.012151411330773257,0.05982045222499405,0.050903866276166956
1528856358.07,0.29921943289781966,0.09595929845736091,0.1947999954223633,-0.17900000333786015,0.020000019073486256,0.0018200000328943134,0.002880000062286854,-0.0011400000005960464,0.18520845685528062,0.0622109116924726,0.003603081060713216,0.016581486750413578,-0.06848335690301274,-0.003954253725607268,0.015460949759244615,0.011859349780350545,0.060609728620551376,0.04894695684226407
1528856358.17,0.275752633978461,0.09391300396774116,0.17920000076293946,-0.1642000031471253,0.0005999946594237533,0.0016200000373646618,0.0027400000393390657,-0.0013399999961256981,0.1864545174164369,0.06243309778622772,0.003652850368626787,0.012868076859826492,-0.07007660037449183,-0.014301383219021873,0.012593820289364743,0.023793914315869743,0.06108704071283259,0.04988991714390626
1528856358.27,0.2576733418135583,0.11001900780034533,0.20199999809265137,-0.13060000419616702,0.026599979400634695,0.0019000000460073353,0.003260000050067902,-0.0016400000080466273,0.18205218696723346,0.061268527147155756,-0.001384828514557244,0.008836355452107574,-0.0674930665178146,-0.008478648104013248,0.017022404443802,0.01486913110110287,0.056594943986879837,0.04809244765547488
1528856358.37,0.22709101092971387,0.11733670031492065,0.17039999961853028,-0.13860000431537634,-0.006600017547607494,0.0021400000527501107,0.003120000027120114,-0.0025599999725818634,0.1911051288829063,0.07434795729453424,-0.0028092052926474206,-0.0035176746102911585,-0.07271510258091732,-0.021538715544042113,0.017339226603382017,0.02386024227170884,0.05668528549744011,0.05038162401701001
1528856358.47,0.24002739830409403,0.11937796655786012,0.18659999847412112,-0.13940000414848333,-0.0023999977111817125,0.001960000041872263,0.0026600000448524955,-0.0030200000107288363,0.23015218336200563,0.06864488749987231,0.0063036116670487545,-0.005383804960240909,-0.08830259776836973,-0.015173111017324555,-0.00307428338993134,0.024462200889839043,0.054945606617283295,0.05095144840213984
1528856358.57,0.244594130945696,0.12669931559624714,0.18720001220703128,-0.14800000429153445,-0.00480001449584968,0.0020600000210106374,0.0026800000108778478,-0.003400000035762787,0.24622880817499573,0.062126462197480366,0.0007476106166060081,-0.004930397120761752,-0.09537318818158552,-0.009905714850423646,0.012824576701790418,0.026140119241476984,0.05389254102003685,0.052216334602775395
1528856358.67,0.23919071601714748,0.12781092975724,0.18200000762939456,-0.14100000441074376,-0.016400012969970776,0.0015400000102818014,0.0027999999932944775,-0.003360000029206276,0.25592015186910555,0.07332444565979968,-0.010846062249552285,-0.008368298765922383,-0.09766786483218069,-0.015372175410789307,0.03501254783605192,0.010439416456032212,0.05397716620419426,0.050613781987168004
1528856358.77,0.22463507431557367,0.11838188655196773,0.16500000953674318,-0.13920000374317174,-0.006999988555908275,0.0015400000102818014,0.001299999970942736,-0.0033200000226497653,0.26477905007516966,0.07373782123462354,-0.009551917794582686,-0.0002653505375291477,-0.10006885718609364,-0.0038190812852219812,0.02932879960605076,0.0070409806714708985,0.05708551416348639,0.051207693402625085
1528856358.87,0.2301884764834275,0.12667496135719594,0.16760000228881838,-0.14440000385046012,-0.0032000160217285863,0.00196000000461936,0.0015599999763071537,-0.0033200000226497653,0.2438974244498467,0.07710802712311511,-0.0025459310163702072,0.006503194697987348,-0.09043151841028277,0.009733947750680977,0.0017997882915422197,-0.0012686599141250162,0.05897008944469238,0.04866194546530791
1528856358.97,0.19586146044244282,0.14230668837422145,0.11700000762939454,-0.11320000380277638,-0.027200031280517647,0.002219999991357327,0.002399999983608723,-0.003519999980926514,0.19754195507828698,0.07284682268322133,-0.010208533334012285,0.0033532203988045207,-0.07154991918782207,0.00429783920494876,0.009706566199885936,-0.0012158963890450388,0.058402718423274276,0.046647634710311935
1528856359.07,0.17402062160950066,0.1515224938686951,0.08779999732971192,-0.11380000442266468,-0.019800014495849682,0.002239999994635582,0.0027200000360608103,-0.0037799999862909318,0.14102002708694558,0.07239783377725403,-0.007434430803400854,0.007602568644272225,-0.04615123352099338,0.00709096273658331,-0.0002792808989318195,-0.002338570934075102,0.059181373003875146,0.04770134643167396
1528856359.17,0.19143635823913555,0.14693542453523792,0.11699999809265138,-0.11580000489950183,-0.008999996185302804,0.0027400000020861627,0.002520000040531159,-0.00369999997317791,0.0901541406780022,0.05400943246783619,0.002092003548278139,0.008929116060529995,-0.026791768850485335,0.013478943571763779,-0.021798451174388275,0.0060025885331506604,0.059345589681717374,0.04755292872994987
1528856359.27,0.16832768093050618,0.15304349593014474,0.09579999923706055,-0.09800000518560413,-0.025400028228759836,0.0023799999803304672,0.003820000030100346,-0.004079999960958957,0.06738689871266045,0.053740827693326526,0.0007273087595888561,0.005395296606278988,-0.014968833817713646,0.002640689161182986,-0.021995047343054554,0.020283692812896666,0.0596541717829791,0.04395181081226415
1528856359.37,0.1535331835286882,0.1610840062184908,0.095600004196167,-0.053400006294250534,-0.03460000991821296,0.0017599999811500312,0.003800000064074993,-0.004739999957382679,0.05295144984041922,0.03414890548222551,-0.005466082474308005,-0.00037642715958998677,-0.007850067675653202,0.0010273463657696205,0.00465541064846354,0.002862409079528559,0.058335747534195286,0.045394849025279495
1528856359.47,0.21210391582640842,0.15549976455636533,0.16899999618530276,-0.012600002288818397,-0.009200000762939526,0.0014999999944120648,0.0034200000390410424,-0.004800000004470349,0.05098629438564138,0.03786632059418721,-0.001340322003792365,-0.0028046591164881582,-0.0005259938278182958,-0.005645764471652232,0.002758889728811254,0.0018476129927835747,0.058281401986488096,0.04767715668467368
1528856359.57,0.2183131682887809,0.14000914869650893,0.18420000076293946,-0.0054000020027160965,-0.013400020599365306,0.0009800000116229057,0.0031199999898672104,-0.004400000013411045,0.04761034012885066,0.0377831469850361,-0.004354475895363284,-0.0041562431231346505,-0.0006563114112605477,-0.010313900173203328,0.008550124474634364,0.005283241926805624,0.058724702604359275,0.04725947585107178
1528856359.67,0.20741040922313728,0.14567422712300931,0.1803999996185303,0.013799997568130459,-0.015600032806396559,0.0010400000214576721,0.0034400000050663947,-0.004320000037550927,0.052991452884463205,0.04245980898760954,-0.00301159278502403,-0.004121249804354739,0.0014812497980001213,-0.006985953920511474,0.008690099328792871,-0.004350348567221736,0.05624494876858718,0.04867821523716527
1528856359.77,0.22873756347817265,0.14477651534286595,0.19739999771118164,0.028999997377395597,-0.028400020599365305,0.0009600000455975532,0.0033800000324845317,-0.0043600000441074375,0.0507967859305679,0.039054731538300476,-0.002852007319537215,-0.007881173009915702,0.0003879152933364625,-0.005330841159697755,0.011155751058108393,-0.01426721256065176,0.05338313022607656,0.050013864485306106
1528856359.87,0.2307782939373464,0.13161423886686793,0.1925999927520752,-0.001400001049041786,-0.027400035858154367,0.0012800000328570605,0.003539999984204769,-0.003420000076293946,0.0553268029397414,0.039645995344877887,-0.0046419443316362925,7.004784078412051e-05,-0.0014856974704819208,0.002113001004161856,0.01402399402034836,-0.006866655857766076,0.05241675380920718,0.04822224206277167
1528856359.97,0.209785587634145,0.12517801207887558,0.18199999809265135,-0.02980000734329227,-0.03820001602172859,0.0014200000371783971,0.0035799999907612803,-0.0030400000512599947,0.04413069861021084,0.03338833440182987,-0.006514588971743325,0.004017400184752992,-0.0026541669471007094,0.006897574360418743,0.012082643764682014,-0.0007781072684080831,0.05178823412023282,0.04786563983631002
1528856360.07,0.20936840683305494,0.1280249569226245,0.18019999504089357,-0.014800007343292274,-0.058200016021728584,0.0016400000266730786,0.0036800000071525573,-0.0030400000512599947,0.04645820757257775,0.03244593089684604,-0.005312329797487694,0.0055910905845076,-0.002261094559150631,0.01116857613546642,0.010399035041677211,-0.001294931734339699,0.05201186041107394,0.046207296030925445
1528856360.17,0.21589626091988426,0.1406829075324424,0.17859999656677245,0.003999991416931118,-0.0766000175476075,0.0017400000058114531,0.003840000033378601,-0.003660000041127205,0.045057723367177664,0.0287862809916658,-0.008122660093280212,0.0025899249937298787,-0.0048413887282197175,0.00345370782049557,0.011992288071060246,0.007442933953198058,0.054797809009901804,0.04923499285195072
1528856360.27,0.19701749968619003,0.14572118606910825,0.15059999465942384,0.006399993896484339,-0.05760000228881843,0.0017200000025331974,0.003760000020265579,-0.003980000019073487,0.035159528968855804,0.02275461454272266,-0.003927890040590791,0.0032153735036075065,-0.0035909493752552908,0.002153928101909591,0.005756682876722635,0.007964388682362772,0.054023249686434044,0.05082232691322962
1528856360.37,0.20124472511339767,0.158636483458545,0.13880000114440919,0.03299999117851254,-0.0937999916076661,0.0020799999870359897,0.003980000019073486,-0.0043600000441074375,0.02683638902364738,0.016176289979973283,-0.0033300621176625225,-0.0007882533243409041,-0.000399635329952173,-0.004831910638535176,0.0012784983783315222,0.00782324457803431,0.053214725004137244,0.05152496609947822
1528856360.47,0.18404287548710888,0.15294662159046052,0.10279999732971191,-0.01360000669956211,-0.09579999923706062,0.0019799999706447123,0.003980000019073487,-0.004040000028908253,0.03182592847910047,0.023584949431648544,-0.002371091565583429,0.003478791045882194,0.0020222496457196325,-0.0003814128889684121,-0.003051149695603751,0.015554489616363439,0.05473356530718005,0.04899565522892075
1528856360.57,0.1760015223312699,0.165147837453896,0.10159999847412111,0.0015999954938888173,-0.0727999687194825,0.001419999971985817,0.004719999954104424,-0.0036400000005960467,0.040255590245834576,0.030472385603568596,0.002902915516074539,-0.00010699269748941385,0.0034539004408285522,-0.005011719201874527,-0.0128427660677522,0.014244046765457706,0.05393360241768419,0.04852253855041248
1528856360.67,0.19208262870420004,0.23920391972797536,0.09019999504089357,-0.0640000027418137,-0.04679998397827156,0.005180000104010106,0.004039999917149544,-0.003839999958872795,0.053374419069334746,0.04350253700068903,-0.0034043536467588827,0.00039477194811282504,0.001732120386134669,-0.0003940211576245302,0.0019860730861021737,0.003997168528364272,0.05482062408218537,0.04620756524459445
1528856360.77,0.27186024444587203,0.24129265352318632,0.13219999313354494,-0.13520000517368322,0.02179998397827141,0.006200000122189522,0.0031999999098479754,-0.003320000022649765,0.05725460291362283,0.046542885603815067,0.0003151689769252481,0.0007315640193870645,0.004882450316092455,0.001914389482375112,-0.006658521914893696,-0.00041588679057125117,0.09366398599430181,0.07796616378759803
1528856360.87,0.2793315307487088,0.22748351182108725,0.14899998664855957,-0.14220000326633458,0.09919996261596672,0.004500000178813935,0.0020599999278783803,-0.0023399999924004077,0.06352439903489965,0.05665113339380062,0.0027451159137984386,0.004571141003355359,0.0061827373781284094,0.003306874804514005,-0.011594070930996058,0.009464163923295325,0.24206259154851825,0.22086759804946457
1528856360.97,0.30813580250800227,0.2542577021936908,0.1941999912261963,-0.11480000376701359,0.1263999366760253,0.00536000020802021,0.002939999923110008,-0.002160000000149012,0.05903298681684515,0.04834133002052628,0.0030018876410879097,0.0016309602210479617,0.004632514664924225,0.0007147826139453976,-0.006866889761038742,0.0008123632425641542,0.4170003718082031,0.38858666645807627
1528856361.07,0.3304598771802753,0.24597050125683784,0.21299998283386232,-0.1048000037670136,0.13899991989135735,0.006120000220835208,0.00215999998152256,-0.002719999980181456,0.04810942024245717,0.04584280396021303,-0.0011447795447748403,0.003557535590854537,0.003173333328926489,0.0025889261595099956,0.00025242522922332134,0.006188937971594087,0.5991843530599459,0.5622035171638683
1528856361.17,0.3434533552958332,0.1545136676166688,0.2551999855041504,-0.03980000495910649,0.1643999290466308,0.0020000000949949026,0.002620000019669533,-0.0015000000130385163,0.03101670463201752,0.03328392386167742,0.005881062353685921,0.004746047762173458,0.00583429569151364,-0.0006423845892398327,-0.012469507848237846,0.0111723114510609,0.78312372261255,0.7371610009950792
1528856361.27,0.281293259239258,0.1536014834178436,0.24219999313354496,0.03719999670982358,0.11179994583129876,0.0015200000908225774,0.003900000024586916,-0.0011799999605864287,0.03088457214317379,0.03173665900166924,0.005952996927436071,0.0053369406834306845,0.0049264832496516,-0.002310904458401558,-0.011715214391876727,0.015731635609477188,0.9283517504140553,0.8822111372833525
1528856361.37,0.28789543791826366,0.14749193044515038,0.24159999847412109,0.008399997353553743,0.10779996871948236,0.002620000066235662,0.004700000062584878,-0.001499999975785613,0.023746490815791086,0.02364831834941063,0.005801440901029358,0.0026329237188654738,0.003869266582995311,-0.0028488991520530253,-0.008229746196817087,0.008413613526935872,0.9681603942016013,0.9214830482867912
1528856361.47,0.27644657915457127,0.12624695953003576,0.2297999954223633,0.01059999763965604,0.10719999313354485,0.0021000000555068256,0.004040000066161156,-0.001319999974220991,0.02033438478957551,0.023558377919941188,0.003861619920118727,0.0032497778055399235,0.003550176866399619,-0.004628656352816159,-0.006569142676061322,0.00960530442084835,0.9823900019300688,0.9350850916285234
1528856361.57,0.2603489295414539,0.11896909663363876,0.20180000305175783,-0.011200005412101779,0.1265999794006347,0.0018600000534206627,0.004180000051856042,-0.0006999999843537808,0.022484143199465043,0.017450339517785185,0.003176208304774961,0.0005329694110347267,0.0025166054024255346,-0.0029811897830814608,-0.003962271993807314,-0.0005925451008381331,0.9897413537684094,0.9433159169947182
1528856361.67,0.23381257776569922,0.12423145001372739,0.18,-0.02940000474452976,0.08459997177124016,0.0022400000505149362,0.004280000030994415,-0.0007799999858252705,0.026927854304709807,0.01516477864952501,0.003648817496950949,-0.0010382073496594355,0.0034296850423622635,-0.0028744032177562967,-0.006648437686213487,0.0018034950216212358,0.992964866812922,0.9451585714118256
1528856361.77,0.24619643829505672,0.10645376685260778,0.17039999961853025,-0.055600005984306373,0.11419996261596674,0.0013800000213086605,0.003840000033378601,-0.00012000000802800064,0.0228106479399678,0.01331146860659239,6.974714582918183e-05,-0.0010565398573913322,0.0024598533696996577,-0.0025397156933279885,-0.0004898090131408159,0.0026647221683413426,1.0008776117792462,0.9465110480700935
1528856361.87,0.21647262773050244,0.13261960338353784,0.1447999954223633,-0.033400005102157626,0.10739995956420892,0.00222000002861023,0.004500000029802323,-0.0005200000177137554,0.022764214655905897,0.013526504956277928,-0.0011438081996217955,-0.0012573458843382235,0.0003400680579434646,-0.0023882039415896957,0.0006774176311802724,0.0030313558278909597,0.998688495944657,0.9492410731344962
1528856361.97,0.2086220499294598,0.14889358000514913,0.13299999237060547,-0.039800003767013585,0.11119997024536127,0.0025,0.004880000054836273,-0.0012199999927543104,0.028096472955178788,0.015993376498019265,-0.002067050042428375,0.0009377164737527497,-0.0013339084945870312,0.0020386767625194782,0.0021390667896778646,0.006121527324195041,0.9951689328267288,0.9528139112511134
1528856362.07,0.2370132283349055,0.163091408885592,0.16379999160766603,-0.03860000252723698,0.12059999465942377,0.0028999999910593035,0.005300000086426736,-0.0013800000189803541,0.03777744604055623,0.022389012812342183,-0.007264835679747966,0.005709808746353159,-0.0033107256735003796,0.005778168632181469,0.010450718806942287,0.009861456232621328,0.9914153964598238,0.9538891895398743
1528856362.17,0.24715364941320772,0.17508834565271478,0.16079999923706054,-0.05460000157356266,0.1644000053405761,0.0031599999964237215,0.0057000000774860395,-0.0014600000157952307,0.04337931026149839,0.02583342345001719,-0.008844326067016685,0.012586089119704283,-0.004669500599031098,0.012997331421649255,0.012203136651300062,0.013589809662357292,0.9867384077342322,0.9575143838432549
1528856362.27,0.2654110795333405,0.19052354189397044,0.1972000026702881,-0.054200001955032384,0.16000001907348627,0.00380000002682209,0.0062200000882148745,-0.0018200000096112489,0.05501126267456473,0.034612777938802526,-0.003022879023372858,0.010754085445068201,-0.0007158095934545936,0.007657346337852229,0.0012020173860644951,0.016984784521890648,0.9816498394543283,0.9604922012995456
1528856362.37,0.2882243308201818,0.1786708760514661,0.21940000534057616,-0.056200002431869546,0.17240003585815422,0.0035000000149011607,0.005940000042319298,-0.0010399999935179949,0.056108530233474806,0.037511266361450205,-0.0013654902525808165,0.007385941936560255,-0.0002764928161721824,0.007687313478102051,0.0008315236828693679,0.0071923614920192435,0.9818566291736165,0.9596119537210744
1528856362.47,0.31147494397972025,0.17603551069789158,0.23240001678466796,-0.06160000443458561,0.19300001144409173,0.0035200000554323195,0.006000000014901161,-6.000001914799205e-05,0.05272371389759468,0.036199387216785686,0.00034060092287849827,0.006146465360923596,0.0014636992345636794,0.0074251055579020175,-0.0011418522008671311,0.0019420513354700686,0.9822452050277728,0.9586889085974215
1528856362.57,0.3146522052854398,0.17650506448255918,0.2364000129699707,-0.06000000357627873,0.19300001144409173,0.003600000068545341,0.005900000035762787,-0.0002600000146776438,0.046199980412326945,0.031782327946239974,0.0068393109441412265,0.005666779436514416,0.00612266353721189,0.004798478426707878,-0.01289780602616638,0.0008788536674774755,0.980962993623966,0.9590381766490135
1528856362.67,0.33839176969050616,0.1760955445153293,0.23920001029968263,-0.06560000419616703,0.22200002670288083,0.0035600000619888305,0.0059000000357627876,-2.000001259148121e-05,0.037552642127668734,0.029696004338223586,0.009022899560732309,0.0018689343402418803,0.00664055316432381,0.0007646944534554791,-0.01670530706796609,0.0009473941213700042,0.9812125913227254,0.9617879356571319
1528856362.77,0.3551512780749952,0.17713851659440344,0.23500000000000001,-0.09240000367164616,0.240200023651123,0.0036800000071525573,0.005860000029206277,0.0002599999867379666,0.02412827695364132,0.02023394106702047,0.004381391691784716,0.0014173041165945295,0.003281077443690232,0.004366161053602652,-0.009304615757579704,-0.0037832130487899626,0.985174606332394,0.9621210782001592
1528856362.87,0.3888721687934777,0.17546210387167963,0.24460000038146976,-0.09400000452995305,0.27560003280639644,0.00357999999076128,0.005860000029206277,0.00013999998569488528,0.02888279371716073,0.02060959975621124,0.007237819661024571,0.0024613094804329066,0.00574253829207141,0.00341401426780706,-0.014698805451637195,-0.0010755771836433521,0.9882715337870313,0.9611787555404677
1528856362.97,0.39898583208195365,0.16047950600129507,0.23139999389648438,-0.06660000443458562,0.3012000465393066,0.0029999999701976776,0.005480000004172325,-8.000001311302177e-05,0.02721919322548037,0.019017645460014138,0.0062466707986882425,0.001518605601401245,0.004373085470694314,0.00047606806893261543,-0.01301240795256627,0.0015805196622354944,0.9888643186737723,0.961665877982783
1528856363.07,0.39148319437034157,0.1478169470201147,0.18760000228881837,-0.07940000653266911,0.3204000663757324,0.002639999948441982,0.005219999998807907,0.00043999999994412067,0.026871578769189258,0.01801443482675771,0.005845939586426942,0.002066973333982462,0.003623631333525946,0.0013197736697186328,-0.011119419135924827,0.002015618291595082,0.9896071655947455,0.9601940352373612
1528856363.17,0.39054657963276845,0.1380892003937607,0.18159999847412112,-0.0566000056266785,0.3288000297546386,0.0024599999561905864,0.004820000007748604,-2.0000019576400554e-05,0.0330269517991335,0.017990145131564578,0.003934135249498792,-0.002356449945422456,0.001529756555283522,-0.0005287723718448146,-0.007580291589555389,-0.004342921152299709,0.9919030190762176,0.9568975552862586
1528856363.27,0.38333830085628834,0.1259649749670329,0.1611999988555908,-0.017600005865097083,0.3407999992370605,0.002059999965131283,0.004500000029802323,-0.0003200000221841037,0.04187606230236299,0.020031988804074703,0.0039593086310313035,-0.006083054186037943,0.0012525841103621451,-0.004093988775023171,-0.004357216560234172,-0.007340653356871591,0.9879773562141484,0.9567366148565577
1528856363.37,0.4233992966554339,0.1217223869936879,0.20480000495910647,0.030799995660781825,0.35239995956420894,0.0016599999740719797,0.004200000017881394,-0.0011200000229291617,0.04145529788007235,0.019047544946834787,0.0035416357031740836,-0.004342832662720293,0.0017389748892220557,-0.0029456715380161984,-0.0032892819046114337,-0.007241303731925087,0.984523938439301,0.957912679502968
1528856363.47,0.4509638320366065,0.11957621333195133,0.23000000000000004,0.028199998140335046,0.36919996261596677,0.001439999972935766,0.003960000053048134,-0.0016600000369362533,0.045190534945704214,0.022720628385121094,0.006211702574917776,-0.00473228020082134,0.0024943815641857853,0.0007220613814393267,-0.0068664282730914695,-0.011298165923766862,0.9840504367713514,0.9545856972575195
1528856363.57,0.49005448205838714,0.11002981715300296,0.2639999961853028,0.038799999952316255,0.3993999290466308,0.0010999999870546162,0.0036200000345706935,-0.0014400000404566527,0.040596332461209805,0.02045378927403793,0.0047071831850053324,-0.008872427707639994,0.0006290557247346082,-0.0024199142368689663,-0.004178516103935208,-0.01116197804508111,0.983883303927827,0.9547746834792195
1528856363.67,0.498657703112986,0.10775889868749063,0.26859999656677247,0.02719999909400937,0.4049999809265136,0.0008799999882467092,0.0036800000071525573,-0.0011200000252574681,0.03242839404309868,0.021418495173333853,0.00565865122990606,-0.005245530587056603,0.0013959205056658017,-0.00030306258296043534,-0.002502668645707734,-0.011268092650324964,0.9803763945935364,0.9509780666094768
1528856363.77,0.5183744406093385,0.10796637049018847,0.2959999942779541,0.043399997949600186,0.4098000144958496,0.0008400000189431011,0.00369999997317791,-0.0011600000225007534,0.030961693965342846,0.024307466186180623,0.001476576056873772,-0.0003217085568468822,7.289561994866279e-06,0.0038947453771559916,0.002225083157525112,-0.004856449495133223,0.979105465455205,0.9468978045378149
1528856363.87,0.4792481003000507,0.10653543718278609,0.24779998779296875,-0.016600003242492712,0.39880002975463863,0.0007600000244565308,0.003779999986290932,5.9999991208314936e-05,0.0283607912675541,0.023622552024131688,6.91976464745797e-05,0.001414685926399586,-0.00221694357318114,0.004734961160866685,0.0033703464145380317,0.0022966469347294864,0.9788320259560357,0.9408929460064892
