,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528855963.46,0.3480273810197593,0.25281616983204225,0.1662402634095771,0.08516165270780149,0.037100000381469746,0.007300000786781316,0.05099994659423829,0.0014200000115670262,0.0024200000241398813,0.0013199999742209913,0.06933605342661747,0.0648580362064597,0.020943403548551634,-0.005145678651211318,-0.010356393912538208,0.003990898526296745,0.03519508439998543,0.013271444226532956,0.6561978727626494,-0.14837698254692264,0.1070699895234146
1528855963.56,0.39553939600188365,0.24434748047099952,0.20543900210641455,0.09164708738082447,0.08990000724792482,0.043500002026557925,0.06559997558593751,0.0014600000134669243,0.0026800000295042993,0.0013799999840557577,0.07180318013765098,0.046265265327179346,0.01624509190354338,-0.008932006181742965,-0.010056299144673151,0.0036132669519138697,0.029943509879473685,-0.017764150879847212,0.6580466186339573,-0.1482714651314005,0.10610517846105304
1528855963.66,0.4333912660693337,0.23914965244762834,0.2082991632276595,0.09685821248973726,0.10250000953674318,0.022300003170967104,0.10099998474121095,0.0011800000234507024,0.002939999997615814,0.0015599999949336054,0.05880212899398151,0.03640910868873439,0.011050529947893994,-0.0036001054287082973,-0.0050045810865900165,0.005972844126361382,0.01987401966331039,-0.025460442186220632,0.6600600345217316,-0.14851929647846523,0.10561689628610184
1528855963.76,0.4452224090007149,0.23593100720715046,0.2095981839953049,0.08792866291789075,0.13369999885559083,0.07550000250339509,0.09500000000000001,0.0010600000224076213,0.002440000008791685,0.0015399999916553499,0.04356761198579219,0.027102740494509014,0.003836768178807425,-0.006843974879126586,-0.003048078072174175,-0.0016662151032887991,0.012225355318721137,-0.016734122596403087,0.6613445078453412,-0.1487458313885099,0.10538440624040915
1528855963.86,0.47663595372511497,0.2358844388889188,0.16984007108210808,0.09500604150747892,0.11789999961853029,0.06190000116825104,0.03360000610351562,0.0015600000275298954,0.0025799999944865703,0.0016799999959766867,0.0331078209058641,0.027082916463678035,-9.878289004697485e-05,-0.005203481773238409,-0.0009695741671127663,-0.004169352559183385,0.00611003032631992,-0.013922537874389846,0.6617335607914027,-0.14912860637791564,0.10533362971780495
1528855963.96,0.4985930539593894,0.2444735752449873,0.18852458280354284,0.0967213722157194,0.13849999427795415,0.06650000154972076,0.01740001678466797,0.0012400000123307109,0.00303999999538064,0.0015600000135600567,0.037706264529003664,0.027419642565669602,-0.0017294214768082366,-0.00755320024127292,-0.0020022137167433098,-0.008843047069375873,0.004934105807047965,-0.015260369537520656,0.6620615697948796,-0.14946616750840197,0.10543146810132772
1528855964.06,0.4932552110947138,0.23611027197951182,0.15392146775714233,0.10397669067877266,0.11829998970031741,0.030699999928474428,-0.017399978637695313,0.0016600000113248825,0.0032399999909102917,0.001460000015795231,0.028075157646925513,0.0226896761709669,0.0011776205372636126,-0.004184337531659034,0.0008090848830981934,-0.008781981515237042,-0.003032582706213191,-0.005898074574540605,0.6621745362495317,-0.1495920462140099,0.10542873451967821
1528855964.16,0.46583282375261736,0.23654838363416555,0.15875641625125306,0.10979559133766609,0.12550000190734867,0.02449999988079071,-0.03840000152587891,0.002000000011175871,0.003340000044554472,0.001579999998211861,0.029975441251550106,0.028904829427762124,0.00021682431569204592,-0.005507694101557197,-0.0009242166903618738,-0.006885257187125079,0.003405293229907217,-0.007572829569964703,0.6621317835918535,-0.14956815388473588,0.1054908898666397
1528855964.26,0.4634477511247862,0.26267404851038606,0.15470851732788923,0.12206908073615969,0.13210000038146977,0.01330000102519989,-0.025200004577636718,0.002000000011175871,0.004120000004768372,0.0014599999971687794,0.03077708489146526,0.0325766923328983,0.001439843623941848,-0.003973486224381391,0.00036800920944496553,-0.0043096505368402675,0.0018218612401795368,-0.012138531641981639,0.6621813328590288,-0.14940751683997186,0.10559254028947161
1528855964.36,0.44443041384455745,0.2629419232164723,0.13275211834219125,0.11977966769073213,0.11829998970031741,-0.012099998593330386,-0.016800003051757814,0.0018799999915063384,0.004060000032186509,0.0015399999916553499,0.03126272024138781,0.032260204505821566,0.0017863714396860078,-0.00256164391894086,0.001015720772159724,-0.0003022182271615528,0.002435620308863014,-0.012563476849857673,0.6620964072948204,-0.14937481802300082,0.10556154861563026
1528855964.46,0.445544608071935,0.2595244940269013,0.11616958393475267,0.11802159613654202,0.0982999897003174,-0.02609999716281891,-0.0031999969482421876,0.0016799999773502352,0.0039000000059604646,0.0017799999937415122,0.030848264465228332,0.031373605917497535,0.004463280227166437,-0.0019436922493576575,0.002573584296232671,-0.0006858524600831252,-0.0063298404496640575,-0.009999550277958178,0.6620451389878931,-0.14936187693746228,0.10549071666643196
1528855964.56,0.4254094882454899,0.26376187527296996,0.11794803837562844,0.11905680371852044,0.10109999656677249,-0.01789999783039093,0.009199981689453126,0.0015799999609589577,0.003940000012516975,0.0019800000078976157,0.03310321861666971,0.03179943421561982,0.004458768135528915,-0.0003069502860957938,0.0030042232742132657,0.002325544485152787,-0.002297869470951112,-0.016591701125266027,0.662170759179132,-0.14941274238802663,0.10551234207872108
1528855964.66,0.4409588538536457,0.26837400444835624,0.1012381524599059,0.11372468421438474,0.08629998207092288,0.006700003743171693,0.019199981689453128,0.0014799999818205835,0.003919999971985817,0.0015600000135600567,0.03319117907098609,0.028490735182027358,0.007679613248301984,-0.004049267746063468,0.00592570291968996,-0.005163058880313489,-0.011969679125288893,-0.012606486155458478,0.6621261203789902,-0.1495648430922558,0.10539670643134746
1528855964.76,0.4592130953009531,0.26055284287963143,0.09526790198814396,0.11365671979863613,0.07969998359680178,-0.021099995970726013,0.015199966430664064,0.0015799999795854092,0.003919999971985817,0.001140000019222498,0.032394648282180666,0.03267021626513737,0.003924128847298336,-0.001672102617600332,0.004515590068415198,-0.011708398099092215,-0.011031052461396589,0.002218514444196631,0.6620867073785616,-0.14978003060415865,0.10540639271370797
1528855964.86,0.4400710310432736,0.2628374205586497,0.09150547801180987,0.1220006817993583,0.07229998588562014,-0.01429999530315399,0.02159996032714844,0.0014599999971687794,0.0040399999916553506,0.001700000036507845,0.03256811458447402,0.030835850428503852,0.0036764976478215004,-0.003480318421591099,0.0037108738514008612,-0.014437673627591841,-0.0107332383881797,0.005342879459888658,0.6621673060577109,-0.15011456321601868,0.10558134901508173
1528855964.96,0.44869306796443964,0.2709712071491997,0.11895936186372975,0.1334908739522346,0.09209998130798343,0.01930000603199005,-0.009600067138671876,0.002020000033080578,0.004320000037550926,0.001780000012367964,0.02725703570439624,0.02709376492824789,0.001885127465569009,-0.0017958213973787607,0.002099787233751095,-0.010080958184995182,-0.0052732490424343545,0.0039022392902689587,0.6621693772717954,-0.15040841693967136,0.10579741820299497
1528855965.06,0.43566258867917956,0.286969138706833,0.1293514477899506,0.13992290033091004,0.0668999767303467,0.03750000774860382,-0.04720005035400391,0.0023800000175833703,0.004420000016689301,0.0017600000090897084,0.028024862649574205,0.026236775717752646,-0.0005749819763075462,-0.0026641260729421776,6.4797672057709666e-06,-0.010150121587478833,-0.004742357117317267,0.00898864246212695,0.6621202801738015,-0.15096791124479245,0.10586620150572312
1528855965.16,0.43025859957329726,0.2833008634182449,0.1664810929783808,0.14012227742634037,0.09609997749328617,0.059700005650520326,-0.04080001831054688,0.0023800000175833703,0.0043600000441074375,0.00196000000461936,0.022029463417269666,0.024276032550999232,-0.001770109730348328,0.0009973713104610737,-0.00013270475169789347,-0.0030411412328195412,-0.0021154673457579,0.012067998131324385,0.6621865580707819,-0.15141678450090484,0.10607015712417217
1528855965.26,0.4009974383860515,0.2726445171724013,0.17023621027442165,0.13403528270789952,0.08589999198913577,0.059500003457069406,-0.01939998626708985,0.0023400000110268596,0.004040000066161157,0.0024000000208616256,0.028799763184970545,0.019329886998437337,0.0019398333584708853,0.0033661970669810067,0.001863850544699033,0.0070964353077148995,-0.0039933649194002505,0.002873297651399801,0.6624668601509814,-0.15177222539658958,0.10625273316564494
1528855965.36,0.39434514347724725,0.2592829035009666,0.2142220070377474,0.12999363264380695,0.13509999275207524,0.04910000145435333,-0.01759998321533204,0.0024799999967217443,0.0041000000387430196,0.0018600000068545342,0.025559060598979718,0.021851441030736114,-0.0016232256329036274,0.0047865174097769785,0.0009853627851693833,0.00820129764259905,0.0031933241739698264,-0.002241137730754856,0.6624572223600189,-0.1519446436883792,0.10621794435630763
1528855965.46,0.3743157933792392,0.241443289239713,0.17724871596253192,0.11989260824118425,0.10550000190734866,0.024899998307228086,0.016400032043457035,0.002199999950826168,0.003959999978542328,0.001100000012665987,0.032441919770414177,0.02714508124077765,0.001583604185967557,0.006532610292463459,0.002469178974881988,0.011990505097708763,-0.002369445111443737,-0.005740765633959706,0.6625161378270287,-0.15220405336859216,0.10612604828931414
1528855965.56,0.3730209202108473,0.2334171202427068,0.15328993422346046,0.11240837001200521,0.1006999969482422,0.011299996972084045,0.057200012207031255,0.0017199999839067458,0.003919999971985817,0.0006599999964237214,0.03486607901375484,0.029670028812802254,0.004940593011019579,0.003413400856804167,0.0042189764992589165,0.012761193173336731,-0.0058097183272897805,-0.012813520578987525,0.6626966797046643,-0.15217841362632048,0.10623532807084642
1528855965.66,0.3735220365365876,0.2314875010607899,0.13305881352582413,0.12124391119286032,0.04510000228881838,-0.029300002455711367,0.02079998016357422,0.001879999972879887,0.004079999923706055,0.0009999999776482583,0.04136701917867537,0.030175011269161483,0.0034720825745779443,0.0051089837934290006,0.001782164705240626,0.01370382923930978,-0.004953390822598134,-0.013217237296889575,0.6625188822289725,-0.15211555701760834,0.10613362011326181
1528855965.76,0.4198211631895849,0.23754678169638677,0.12946383111069065,0.12298198614657883,0.0422999954223633,9.99981164932254e-05,0.015599975585937502,0.0016799999959766867,0.004279999956488609,0.0004999999701976776,0.03549461354124087,0.030534083775343116,-0.0010781061771322161,-0.0002812774076504839,-0.00012153818435004578,0.006169077648556859,0.0033327181027936847,-0.008582006054212476,0.6622588250459309,-0.1521341254098349,0.10600054508640346
1528855965.86,0.4483294238690616,0.24772396671321753,0.10651526322909362,0.11386139150781337,-0.0029000091552734172,0.020099998116493226,0.03299995422363281,0.0015000000037252905,0.003979999944567681,0.00015999997034668917,0.03418789108345559,0.02533508644360072,0.0007953058767574843,0.0008563383110012844,-0.0005333063352462969,0.00690060589631116,-0.0002694320754871528,-0.0020586584944452227,0.6620659532033517,-0.15213392809427834,0.10586166867019704
1528855965.96,0.45002509982517497,0.27215204185952896,0.12757252064031108,0.11491756811332436,-0.002499999999999981,-0.0023000007867813124,0.046999969482421876,0.0014000000059604645,0.003939999938011169,0.0007999999821186066,0.030763425515841835,0.021114532354966624,-0.0037613832477278964,-0.0010323812087493739,-0.00236920977257913,0.0010957737579355671,0.0059711032171746534,0.0017659361701021787,0.6619294901784594,-0.15202065260665065,0.10591809409555683
1528855966.06,0.4689579902022043,0.27851965218279096,0.13995661958654923,0.1122693251199759,0.005100011825561544,-0.009500001072883608,0.06159996032714844,0.0014000000059604645,0.0037199999392032623,0.0005199999921023846,0.03979854005954045,0.026694744363530143,-0.0003085805969315575,0.0006622101348908457,0.0013819790771912154,-0.0026407640543919895,-0.004327589145353948,0.00432408084337975,0.6618724129331842,-0.15211575874699823,0.10617750894662367
1528855966.16,0.46012563901595516,0.2799375072419166,0.12224044460278143,0.09891842772778055,0.01750000953674318,-0.0051000005006790194,0.09919998168945313,0.0009599999990314247,0.003199999965727329,0.00042000001296401025,0.04147948850997148,0.029636383486713422,-0.002438647378794107,-0.0019395961299527443,0.0014938407137767694,-0.0045203636863595225,0.0009599182816596431,0.0038801418586238835,0.6621342526970917,-0.15219780347948242,0.10651133035286255
1528855966.26,0.4391801756379969,0.27333753027541746,0.13308704995917126,0.0986771963717941,0.026900014877319356,0.005499998927116394,0.0987999725341797,0.0010599999967962504,0.0031799999251961707,0.0005200000014156104,0.03777456788612622,0.025266417339692617,-0.0007978346905472877,-0.00014176927169176742,0.000586154342476073,-0.0003822243445293243,-0.0004557538254698797,-3.844566812213972e-05,0.6623123814848411,-0.15252022211810085,0.10677686562502124
1528855966.36,0.4564849320948676,0.2742710982814002,0.13514641879118275,0.09839407436324743,0.035500020980834976,0.014499999880790707,0.09139999389648439,0.001219999985769391,0.0030799999460577967,0.0004799999948590994,0.039044700728625585,0.02814215811360515,-0.00046721970486268764,-0.0013343504441382867,0.002445941986896307,0.0011872944977761328,-0.000837444772310387,-0.004225645468125479,0.6625013090460119,-0.1528470771491934,0.10709161914506006
1528855966.46,0.4494595273352783,0.2721867366748441,0.13069166950795388,0.09187590779215686,0.038500013351440446,0.022699999213218684,0.09039997100830079,0.0011799999978393315,0.002959999963641167,3.99999925866723e-05,0.0391716111380308,0.03276221318855086,0.0031550201652341663,-0.001718962084580181,0.0037309250762118155,0.005755762062097421,-0.004279215953343502,-0.01052773889126966,0.6627532924718385,-0.15303234448679753,0.10734761474700968
1528855966.56,0.4191094269130181,0.25932100579690587,0.15864641010284858,0.1026283706477385,0.0033000087738037265,0.042700001597404474,0.028799972534179683,0.0014600000064820052,0.003219999969005585,0.0010800000140443445,0.043470440095398764,0.03537177809796607,-0.008374858995257755,-0.005862751650571252,-0.0029686934688038014,-0.0006060645906826695,0.018239420259522396,-0.0035636796037549255,0.6625987257115846,-0.15324074639051366,0.10719226886584944
1528855966.66,0.41563150607846217,0.2829659748339455,0.1659677468499224,0.11552085313066993,0.001500005722045914,0.049100000262260426,-0.003800048828125001,0.0022600000351667405,0.0036399999633431436,0.0008600000152364374,0.042404002651862324,0.03309413939388454,-0.0049711384191660525,-0.0021471493486735034,-0.0022834644534712907,0.002299947088636915,0.011148963930479597,-0.0030110102725508085,0.6625457257823522,-0.15334306148331134,0.10709111258678328
1528855966.76,0.40385882114724303,0.2988600334692981,0.14771274692618638,0.12044425668609367,0.001300001144409196,0.019100000262260438,-0.014600067138671876,0.0023400000482797626,0.003700000010430813,0.0014200000232085586,0.04661302610546141,0.03238753103512566,-0.004215487278686762,7.08414084924523e-05,-0.0005159523421502722,0.0029150894697202176,0.00914597656796103,-0.004361072518030859,0.6624520138038553,-0.15314557672052015,0.10709204910399066
1528855966.86,0.3844364439026721,0.3188844773109297,0.13276062777746722,0.1259641729025007,0.002899999618530292,0.000900000929832457,-0.03160007476806641,0.002360000051558018,0.0039600000157952306,0.0016000000294297935,0.06365503418804269,0.04060033674625918,-0.011576265973956069,0.0036710571671676514,-0.005742925020150506,0.004033144915002015,0.021436631754488844,0.001467546975460154,0.662504627253437,-0.15307513192621428,0.10708534975043286
