,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856039.16,1.2317287383926303,2.1292690188492105,0.1669861569206676,0.19482586454562031,-0.0192000198364258,0.0714000001549721,0.09879999160766616,0.00472000002861023,0.0039599999226629734,-0.003940000012516975,0.030786852124516,0.024454667384621532,0.0005469598129956516,0.0016340970810937972,-5.0054660599592646e-05,0.0038431105961855188,-0.0017399397584719732,0.00393569257683962,0.6353333881016978,-0.20962516549822655,-0.10920656389051774
1528856039.26,1.216224392003375,2.1054401301516292,0.18711596819022552,0.18002634852914287,-0.0352000141143799,0.08720000058412554,0.12140001296997086,0.004619999974966049,0.0032199999503791333,-0.00369999997317791,0.02745816322485076,0.024790790810160994,0.00042057551066397835,-0.001754235705690635,0.0004637905703737631,-0.0009637546318673345,-0.0015413775159987693,-0.000940268403080223,0.6356737902776867,-0.20964498995590658,-0.10897445857108523
1528856039.36,1.1952924609675997,2.060563151310615,0.21164315234903677,0.1593026001856477,-0.017800016403198258,0.09800000071525576,0.16440000534057633,0.004279999956488609,0.00219999996945262,-0.0034999999776482585,0.025166668012347918,0.02189410822306158,0.000859200189247997,-0.00017204673593853797,0.00010958133642104168,0.002367611908721152,0.0005657655866462511,-0.0011368065870634456,0.6360380914835659,-0.20948805166377601,-0.10858474784657343
1528856039.46,1.16931844053139,2.034461027050885,0.22582096134825133,0.13941713643524456,-0.020200014114379897,0.11300000011920933,0.1721999931335451,0.004379999935626984,0.001260000001639128,-0.002939999997615814,0.02913547455834641,0.022294708986509468,0.004018195297674912,-0.0038310099791361786,0.0025246517528597794,-0.002229984204123306,-0.0038463295739576816,-0.000284223566275759,0.6362419959846874,-0.20933746128521857,-0.10838046948213724
1528856039.56,1.15968042233672,2.0115376029523944,0.19523902804352758,0.14465075193162824,-0.040600004196167015,0.0914000001549721,0.15280000686645523,0.0048200000077486035,0.0005799999833106996,-0.0021999999787658455,0.028529376338189808,0.021032923959100957,0.004042101172182909,-0.0024916498191800193,0.0026348979349047844,-0.0005539423577569499,-0.004235390951771202,-0.002867005460636712,0.6363958256365501,-0.20933323311426358,-0.10821951869086464
1528856039.66,1.1353899286679268,1.99646744211503,0.18182573562227444,0.1451521036914191,-0.0050000000000000175,0.06880000129342081,0.15540002822875992,0.004879999980330467,0.0006199999852105977,-0.0020799999963492157,0.03751451618398446,0.0243348804631422,6.050854966076713e-06,-0.00045426388254212125,0.0018227501710067894,0.0021135328301299374,0.0019379727677630246,-0.003406345558028211,0.6364615781255257,-0.20936424455570735,-0.10806448711563646
1528856039.76,1.1249231421445645,1.9722094659819442,0.19223393913265419,0.136255706674568,-0.0021999931335449398,0.05160000100731852,0.17440000534057631,0.004860000014305115,-0.00012000002432614565,-0.001500000013038516,0.046861692601231734,0.030025766112007368,-0.0035048984867484057,0.0006419398655796411,-0.00016096607660205683,0.0017322089264547422,0.007872782803432834,0.006810724950976707,0.6366055402935816,-0.20923615643653343,-0.1078397211230236
1528856039.86,1.1170401490143722,1.9659155128153643,0.20720574810814996,0.14301428908860764,-0.0025999927520752135,0.06320000186562541,0.18460000991821301,0.005160000026226044,-0.0005600000219419598,-0.0015200000163167718,0.04563851064651567,0.030165831373435346,-0.007405769142127681,0.0020958387794563827,-0.0035785696894641335,-0.00016806378052319375,0.013927499179284162,0.00939436470895519,0.6368844336449324,-0.20921660671108808,-0.10777692264918426
1528856039.96,1.0973533787570378,1.961898739376661,0.2103725100832827,0.1384454580194069,-0.00859999656677248,0.04520000234246257,0.19500001907348646,0.005040000006556511,-0.0013200000347569584,-0.0014199999999254943,0.04007609551093954,0.029463765296333447,-0.010026558642669567,0.001353180955701946,-0.005024974783446671,-0.0007644886535902638,0.017604406945604487,0.00621274615486712,0.6370360485321099,-0.20937667372076774,-0.10770258143710001
1528856040.06,1.108768664268471,1.9548019218484196,0.2245707561740296,0.12817720912075065,-0.03359999656677248,0.041000002473592784,0.20140001296997084,0.004539999961853027,-0.0009800000162795187,-0.0019000000134110453,0.04167571347429559,0.03735945097377391,-0.007398876098278625,-9.574439531383181e-05,-0.003927070551015989,-3.888886109316827e-05,0.013189982581728025,-0.004274488757292982,0.6372368888552992,-0.2094115538953696,-0.10763458777840001
1528856040.16,1.107021562280753,1.9416413803872048,0.22931233273213886,0.12073752986573223,-0.03019999504089358,0.04500000104308131,0.2068000221252443,0.004160000011324883,-0.0010000000172294679,-0.0020399999991059306,0.03686560123275203,0.03288238135760664,-0.0046380713365391365,-0.0016018571604895038,-0.004776540038034174,-0.00023646226850402584,0.008793715698112319,-0.008166208898393534,0.6373998936442397,-0.20948066480861957,-0.10763012959988758
1528856040.26,1.1069185609306034,1.9299953124448237,0.20801462693011086,0.13341403454496634,-0.04439999580383303,0.0480000011622906,0.1536000251770021,0.004020000025629997,0.00036000001942738903,-0.002399999983608723,0.03271762506120685,0.030046329922281994,-0.0005232361631123213,-0.005449847935126725,-0.0033042043793912717,-0.0015777462124531895,0.002825385730045135,-0.020935306054986554,0.6374086656635052,-0.209453441177322,-0.1076714489688675
1528856040.36,1.1040531874212147,1.9148112564689703,0.17119748814559452,0.13612876245981673,-0.06259999275207523,0.024000000208616278,0.11640005111694351,0.00352000005543232,0.0017200000188313427,-0.002359999977052212,0.038610231416440766,0.035655950321646916,-0.0017536042828810911,-0.007276428141114557,-0.004965202282354924,0.0011698964362678451,0.007337793743723249,-0.027460395607951528,0.6372081151520885,-0.2095485294745857,-0.1076908926997787
1528856040.46,1.1126595430425066,1.917090507322864,0.16988546399074136,0.1541938310210478,-0.09359998703002934,0.006999999731779115,0.08100004196167006,0.003500000089406967,0.0033399999863468113,-0.0025799999758601188,0.04985002058316469,0.04039167287980615,0.0028762413635938715,-0.005783185681795565,-0.0021694206782224643,0.0028091845554808386,0.00044023214963915245,-0.02697463458730038,0.6371267315837693,-0.20973370732726945,-0.10775096854028529
1528856040.56,1.0913306474828075,1.9186585382937744,0.15064721870959324,0.16567690202438828,-0.08839999198913576,0.009799999445676822,0.054000034332275536,0.0034400000423192977,0.004739999955054372,-0.002359999977052212,0.047752638109845306,0.03404591887743021,0.0022445320094997166,-0.003998125095851591,-0.002684294872227538,0.0016858134482808887,0.0008940332095929093,-0.011705253601579289,0.6370071869855848,-0.20977319511898018,-0.10778409517469006
1528856040.66,1.089853370145573,1.917154874014015,0.12968739499859835,0.18887794542776948,-0.08759999275207521,0.0365999995172024,0.005000019073486471,0.003640000000596047,0.005819999948143959,-0.0029399999976158146,0.04969832310055571,0.03529165957608544,0.000985305203464483,-0.003381965514296682,-0.0026094777356466706,-0.0005865438580881687,0.0025290581447542496,-0.00858367382977448,0.6370682340210602,-0.2098607099469915,-0.10769572426267887
1528856040.76,1.0879810246723112,1.9157261157012047,0.14205518384303772,0.1805656485538571,-0.047799987792968755,0.02699999913573267,0.04040002822875991,0.003919999971985817,0.0044999999180436135,-0.0027600000053644184,0.048559695622181424,0.03336636648248919,0.003892214763921577,0.0024668164021785857,-0.0028813535991563297,0.004490489810607426,-0.0036886653990997036,-0.0004894904977581382,0.6372307831203509,-0.21002964135974855,-0.10759553574555406
1528856040.86,1.0704988840888825,1.9176899229489937,0.15694980622180527,0.1754615732519828,-0.027399988174438495,-0.007600001245737055,0.06059999465942397,0.004479999989271164,0.003379999923054129,-0.0024800000153481962,0.04152095375473313,0.02574249525887829,0.008208178688742292,0.004417599223117332,0.002104771730180076,0.0035987149366293746,-0.012590791841302297,0.005713669335678415,0.6374549550918118,-0.2099101397764554,-0.10757501125337852
1528856040.96,1.0558554346518194,1.9102074294978004,0.15691940355938283,0.165269362854339,0.01800001144409178,-0.023999999910593015,0.08160001754760757,0.0049000000208616265,0.0020199999702163046,-0.002200000025331974,0.04126277029093381,0.024340405956887048,-0.002854531668485975,0.0007471294651599963,-0.003217996231320609,-0.0009673995879840502,0.0030291805985321425,0.006459337091690713,0.6374444236239685,-0.2097387232121153,-0.10755357962578292
1528856041.06,1.0426288487949857,1.9062819204834107,0.17819937768699598,0.15773956358641042,0.022200012207031234,-0.043599999696016294,0.1146000480651857,0.005280000045895577,0.0005599999916739762,-0.0017200000025331974,0.04412022801042184,0.0228028782607896,-0.004284038946700732,0.0019796657988283067,-0.0049760822822575435,0.00018803994147821126,0.0058658598941183,0.004107220244223646,0.6375161349155406,-0.20978704435214718,-0.10751165248632909
1528856041.16,1.0273418083492278,1.8997718098201153,0.1919569011124662,0.14626064290393376,0.018200006484985334,-0.05499999955296515,0.15520006179809584,0.00564000003039837,-0.0006000000028871,-0.0009799999929964542,0.04275854044997148,0.02333757526082552,-0.0028166675416563688,-0.0018414630434310144,-0.001739351912081138,-0.005101079617169663,0.0034932000043962274,0.00019263385770138422,0.6373981349596747,-0.20970850530628637,-0.10751477044746885
1528856041.26,1.0223444401037538,1.890093095046827,0.19055362999939365,0.1412631577501855,-0.02360000610351564,-0.046599999219179136,0.15620004653930677,0.005520000010728837,-0.00026000000303611154,-0.0005600000009872019,0.03595280748897453,0.019789743508065685,-0.004541581547307924,-0.004490137019720143,-0.0007517702954350349,-0.007290584717116153,0.007875369584421045,-0.0032510951155767685,0.6373540040548505,-0.20980031946441657,-0.10755022184504338
1528856041.36,1.0274855967803478,1.878494093036628,0.18346944382205568,0.14070151664400546,-0.04220001220703127,-0.0111999988555908,0.1490000724792482,0.005339999943971635,-0.00024000000208616257,-0.0009000000380910933,0.04033330593002451,0.024803387083271528,-0.0038174296175418313,-0.0020741222499931723,-0.0005147869544933006,-0.003429783973228808,0.003893742757335137,-0.003240771372564664,0.6371773784868281,-0.20988502728213346,-0.10748840195666226
1528856041.46,1.0163513382124225,1.8660377546193379,0.18039973314499586,0.14036856810672374,-0.07200001716613771,0.012599999904632586,0.15240007400512712,0.005219999924302101,-0.00012000000104308129,-0.0012400000379420818,0.044564883529528566,0.02325336297375099,0.0034510372848471685,-0.0016482817459194268,0.009174170651605956,-0.004084311461623051,-0.008365662662430795,0.0009579511488667392,0.6373250382543546,-0.20991850616756863,-0.10708915695478363
1528856041.56,1.0077135666293267,1.8466462206871301,0.1837978412709762,0.14715464703873085,-0.07440001487731936,0.04079999983310701,0.1542000770568849,0.005199999958276749,-7.999999448657036e-05,-0.0022600000374950473,0.08772662813413049,0.030095049725885822,0.0056027931874767225,-0.005802689272369108,0.029667036058530764,-0.014362481415334978,-0.011115193234103501,0.0024224946665607687,0.6376045256344433,-0.21022459036286584,-0.10535426156514686
1528856041.66,1.0163021800557568,1.8033849939374016,0.18430743326966792,0.16823233782022826,-0.08480001449584965,0.0503999996185303,0.14840005874633805,0.005540000051259995,-0.0010399999748915434,-0.0029600000404752793,0.1552906888410847,0.05099419962352393,0.008743664263083848,-4.055601373972811e-05,0.058040689265181335,-0.0028614106901667592,-0.015229515924054984,-0.0214258588846039,0.6380022824079763,-0.21095155623459239,-0.10129338000129186
1528856041.76,0.9521385320764398,1.743231623731813,0.19118959582313347,0.23034714857295618,-0.09700000762939456,0.03799999952316286,0.14600008010864274,0.006620000153779984,-0.0037400001008063557,-0.004060000069439412,0.2386439612915935,0.062369466591883777,0.014038829335201708,0.003777990302962184,0.09118911129030607,0.005672928887537205,-0.02357942895923134,-0.024945476371599964,0.6387111062419872,-0.21116075705842566,-0.0941094696394255
1528856041.86,0.8529747636355145,1.6400390041581034,0.18689663486037394,0.23169156088561985,-0.08000000953674317,0.04459999963641169,0.1406000709533693,0.006400000154972077,-0.0034400001075118782,-0.00432000007480383,0.2845266253830025,0.07341974652972008,0.00989695035647606,-0.0037421316600983415,0.11090231918959062,-0.011260321492276864,-0.017415391093825724,-0.013863726241846319,0.640212006717646,-0.21145716981719248,-0.08441808446840239
1528856041.96,0.7504869741575393,1.4981357582069244,0.17749997010854318,0.23965532368212164,-0.05320000648498537,0.06260000012815001,0.13420003890991225,0.006500000134110452,-0.003720000106841326,-0.004720000103116036,0.3065399039821428,0.08856512567377885,0.012715503792518392,-0.0038283454469291867,0.11964859603145815,-0.01692735184688258,-0.023882210791355753,0.0010710144039774694,0.6421148449638354,-0.2118061351977344,-0.07329894716472397
1528856042.06,0.6560325305772933,1.3463373924592756,0.17405923606687126,0.23367440453354213,-0.06180000305175783,0.05500000022351744,0.12700002670288102,0.0060800001025199885,-0.003020000103861094,-0.004680000096559524,0.29388261103316626,0.08998223983983684,0.005075075137198543,0.006844906526945344,0.11021953430472593,-0.0022427928130232867,-0.01395740862719307,0.0014131766820286514,0.6435307022040054,-0.21132136788435227,-0.062249406043790846
1528856042.16,0.5370855531968725,1.217859025724811,0.17671437515713476,0.1989494856793952,-0.04100000381469729,0.028999999985098855,0.13580003738403335,0.005080000013113022,-0.0021600001305341725,-0.004120000079274178,0.2566070177835105,0.08304305310957698,-0.006074874210183432,0.004247300383393053,0.09287383325517538,-0.01264575626703489,0.007433363617077724,0.03024377241077445,0.6442215467145141,-0.21043038068591904,-0.05241336601175563
1528856042.26,0.4833846248876542,1.1115146103212499,0.1845860191041654,0.15106362630091216,-0.023600006103515637,0.02160000108182432,0.15560003280639664,0.0042999999225139625,-0.00017999999225139622,-0.0037000000476837165,0.21981228707577777,0.09735013437881473,-0.02579535642370334,0.005001574441957935,0.0719834422949531,-0.017600623878332965,0.04303879158564721,0.03295216466055284,0.6436961278109785,-0.2096314064149239,-0.04408123230453328
1528856042.36,0.46130186453684147,1.0305090261351615,0.1655942661162046,0.15091210286937426,-0.030600004196167003,0.002800001129508038,0.14300004959106458,0.004499999955296517,0.00022000001743435857,-0.003060000017285347,0.20225902376894198,0.08457799014254043,-0.02331630712260489,0.010928460537156511,0.06556146148618651,-0.008957386243727017,0.041629379615276,0.022931279110007183,0.6422293256476238,-0.2082950141219064,-0.03696042079596859
1528856042.46,0.45863774150413317,0.998923101515508,0.18737046481986253,0.1630950923930287,-0.04180000305175783,0.02200000092387201,0.15600008010864272,0.00455999992787838,0.001320000011473894,-0.00342000000178814,0.1963056810704315,0.07543234670566207,-0.02785821205483975,0.018035844865020707,0.06393731341672443,0.011581354799533473,0.051792491792553734,0.00047114053672463375,0.6403332544574576,-0.20656721292320815,-0.029994491912933338
1528856042.56,0.45352606146498137,0.9882228945943102,0.1621591323016145,0.1769845366408875,-0.030000009536743182,0.023600000888109228,0.12500009536743178,0.0052999999374151235,0.0013000000081956388,-0.003480000048875809,0.20460554475182685,0.07968482753328043,-0.021445506709226268,0.008813379983677315,0.07177708555289453,0.006557237489114449,0.046783595123010384,0.011549814597801666,0.6388010692789902,-0.2053381990383256,-0.022784801606114975
