,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856553.95,0.26560895611124097,0.26648219033770315,0.1325465311965829,0.14809681187995657,-0.07989999771118157,-0.06759999871253967,-0.02540000915527358,0.002359999977052212,0.0042999999970197685,-0.003100000098347664,0.04907474256084078,0.04763085932247004,0.01295402701478968,-0.0014058267779757953,0.006587816509540948,0.007811639347529331,-0.023283672347841844,-0.022121230745812216,0.6348181445510613,-0.1540858848415528,0.10655527809888297
1528856554.05,0.25379304657250495,0.2624418447557327,0.1391320149392598,0.13793526545376414,-0.07329999923706049,-0.08219999939203262,-0.008999977111816548,0.0020399999804794787,0.004060000032186509,-0.0022000000998377805,0.051441699172037184,0.052470416193602105,0.0162106724632947,-0.0007613635388635527,0.009111363294233963,0.0007005164387232792,-0.03512345511091532,-0.010740048979832799,0.6349321955606848,-0.15407644595425293,0.10675915097157364
1528856554.15,0.2372335453173544,0.2541460700220655,0.12948027212454372,0.14528462183796462,-0.08189999580383295,-0.054000001251697544,-0.03279994964599624,0.002039999980479479,0.004180000051856041,-0.0026400000974535942,0.04967585009364405,0.052201628762877525,0.007791229990141283,0.0010773160755107069,0.0036677682912010477,0.004357411033164091,-0.015629995722712293,-0.008085052399623423,0.6350130664159489,-0.15424807779641264,0.10683982093264635
1528856554.25,0.21815739179934626,0.2397329522767337,0.14985026728069453,0.13334665541188517,-0.09389999389648432,-0.08840000182390213,-0.04219997406005874,0.0020799999870359897,0.00403999999165535,-0.002020000070333481,0.04341805742340704,0.04443104262857518,0.0024114345873461947,0.007255851585672273,0.0013428010349796982,0.008226802337136532,-0.004819629894957254,0.0063179321992988535,0.63511314453327,-0.15419306843963157,0.10693265332859288
1528856554.35,0.23664070167475168,0.23947176020991418,0.1793472341885393,0.12714516070912066,-0.09829998970031732,-0.12380000144243242,-0.035399971008300925,0.002039999980479479,0.003879999965429306,-0.001720000058412552,0.04560504934073233,0.041398078606296386,0.0029752144641015032,0.003246817748976481,0.001989494041053218,-0.0005075187855373578,-0.009880888033614673,0.01176618788687795,0.6353776077374037,-0.15424106728648793,0.10715526468802207
1528856554.45,0.25160668060654,0.25279147393228046,0.1952153196751814,0.12812215103614863,-0.08669999122619623,-0.14899999886751175,-0.0427999877929689,0.002200000006705523,0.0040999999642372135,-0.0009800000209361315,0.043668012367606916,0.0374367603208271,-5.718375330127803e-05,0.006016092111261968,0.0026196394527531817,-0.0028941648624193385,-0.004335488892797965,0.01710422511456734,0.635624414684239,-0.1544016909480483,0.10763005864576627
1528856554.55,0.26540922098024333,0.2652335132985096,0.15998601296214987,0.13086397242008418,-0.07189999580383294,-0.11679999828338623,-0.04979999542236342,0.002320000007748604,0.004219999983906746,-0.0015800000075250867,0.04523247885418453,0.033947860662757685,0.0008070229863089265,0.006307138517373977,0.0017414067129234686,0.006032212684122917,0.00020482914179154946,0.004001883077780868,0.6358615967777783,-0.15466198403944723,0.10799696032816317
1528856554.65,0.268982751359341,0.2745745427088079,0.1661829516534245,0.1260335115408167,-0.06809999465942376,-0.13939999580383303,-0.028199996948242333,0.002400000020861626,0.004119999930262566,-0.0012799999956041575,0.044502959183854135,0.03269138262002739,0.008660240382085304,0.003337302168641539,0.005990498793559009,0.0018468422583854227,-0.017647541855412712,0.00038621860656302384,0.635938473786084,-0.154720747570098,0.10833308321010307
1528856554.75,0.2930734235160869,0.2948747905519835,0.18391578748152876,0.1281570977641141,-0.06469999313354485,-0.16579999655485156,-0.01939998626708999,0.0024800000339746477,0.00431999996304512,-0.0006999999843537809,0.03883284906463386,0.032015859375450886,0.009171134595730336,0.0011385706864094139,0.005538786613882976,0.003581065097049354,-0.016422859173014115,-0.010460348164270713,0.6360376145621507,-0.15499970361938822,0.10861648809996664
1528856554.85,0.28524646469807796,0.2889457274941373,0.17364229797659073,0.13303348977596488,-0.0570999908447265,-0.15739999622106554,-0.014799957275390766,0.0025400000438094137,0.004539999961853028,-0.0004999999888241291,0.043437869207951334,0.0350739376195317,0.0009472333924952207,0.003999839871222138,0.0012807085695171214,0.005524280850327694,-0.0013150477213270556,-0.004403688290090326,0.6359298557731381,-0.15515491203122245,0.10872079546062594
1528856554.95,0.3011562806364413,0.2860175108052295,0.17429077648582864,0.13007887455271697,-0.08289999008178704,-0.14319999784231185,-0.007399940490722798,0.002580000013113022,0.004340000003576279,-0.0008199999947100878,0.04335569483848597,0.038496964861473346,0.0012533394326022938,7.950717517930282e-05,-0.000836334128815488,0.00588302931710885,-0.000321188963751801,-0.012498231313984929,0.6358326852879032,-0.15517050030059823,0.10859299117768231
1528856555.05,0.3176765571557389,0.27760666712684423,0.1773572639392022,0.1340174763440135,-0.0720999908447265,-0.14819999784231186,-0.01439994812011733,0.002820000015199185,0.0043599999696016314,-0.0008799999859184027,0.04164464813980991,0.0393155070212555,-0.0009646757987071132,0.00035934419429455976,0.0006168049170136014,-0.0012977527215554735,-0.002699603145340541,-0.0007291168478954112,0.6358064038689463,-0.15506103510670344,0.10858838839037463
1528856555.15,0.3391415114718111,0.27757275436875345,0.18840378470904878,0.136822763352768,-0.07749999046325677,-0.15559999912977218,-0.0323999404907228,0.002880000025033951,0.004519999995827675,-0.00023999999277293682,0.037923901944748324,0.0375895948708432,-0.007714961902498854,0.0017832511239522539,-0.0024390573594980157,-0.0024138133318198926,0.007811140195253328,0.006622899193803345,0.6358497360182935,-0.155182914684722,0.10860924482494533
1528856555.25,0.3417203057790174,0.26040219262004105,0.18239896657612387,0.13660914327027796,-0.09809999465942376,-0.1227999997138977,-0.046599922180175925,0.0032400000467896466,0.004179999977350236,-0.00040000000037252907,0.04467336241871951,0.040265395332287096,-0.008758837345622857,-0.002793098681467665,-0.003470353905275657,-0.007033788377804409,0.010500336828737394,0.004218856950095069,0.6358070953936683,-0.15512033171162173,0.10855844788037998
1528856555.35,0.36197420887685505,0.274989778318934,0.1792867659467374,0.14275498509106363,-0.11470000267028801,-0.10360000014305114,-0.06299995422363296,0.0032800000160932543,0.004240000024437905,-0.0010599999967962504,0.036412853741173604,0.0346720743413958,-0.004319515316246661,-0.005581286420680251,-0.002022086958352184,-0.009964544369367764,0.0025896622095777084,-0.0012303436283538959,0.635695016121443,-0.1552373258054761,0.10842582969777805
1528856555.45,0.35697187216996684,0.2814153014417195,0.188122742660448,0.1278968197725991,-0.11710000038146966,-0.10800000071525574,-0.03979995727539077,0.0027600000333040955,0.0037999999895691875,-0.0010199999902397395,0.03874534681945465,0.03529005431267274,-0.007080154371348487,-0.004411176455471822,-0.002719419687514527,-0.011158543117872717,0.005885977273706024,-4.8853429531078594e-05,0.6356605333881448,-0.15557877140469908,0.1083302765294981
1528856555.55,0.34373702566302977,0.28390253789517494,0.2329148638803627,0.12357169603833851,-0.16409999847412104,-0.1350000011920929,-0.028399963378906393,0.002420000052079558,0.0038399999961256986,-0.000699999995995313,0.03558672542513558,0.03077442719411092,-0.00886986853583432,-0.007382304548608042,-0.0044036170908715744,-0.010450241325060339,0.013164054984867831,-0.011210708572022263,0.6355981659862048,-0.15597542024603706,0.10820187125939368
1528856555.65,0.3236360897828851,0.2856548021282806,0.1976208210911054,0.13236897837997094,-0.15029999732971186,-0.10220000028610231,-0.017799987792968895,0.002780000073835254,0.0040399999544024475,-0.0011199999903328717,0.041587462615380495,0.02905874558973305,-0.005187453607684827,-0.012999137170352029,-0.00281505194773687,-0.012261837615637632,0.009977119489802929,-0.02068637391739344,0.6355043773996428,-0.15626828679267887,0.10799041481150728
1528856555.75,0.32226047686827675,0.2771430629909672,0.19460445406281615,0.13073221612972813,-0.12469999313354484,-0.12620000004768372,0.01579998016357408,0.0023400000389665367,0.004259999953210354,-0.0006599999987520279,0.03955146536980912,0.027142894376993812,-0.0034543845640898274,-0.012574572112759945,-0.001198234334798691,-0.010771019265483676,0.00537921717175399,-0.01984482744882375,0.6356140653432071,-0.15675933658735078,0.10791577838667138
1528856555.85,0.311815583193755,0.2740316693928142,0.21135504437977656,0.12617180902372485,-0.13249999046325675,-0.14680000066757204,0.023400001525878768,0.0024400000553578137,0.0041599999740719795,0.00019999999320134522,0.0407129466208347,0.03041282277393844,-0.00390001003804965,-0.00771652609633913,0.0007575074750577736,-0.006634027800532817,0.003818367301294097,-0.010371348128121563,0.6356976369572366,-0.1570731350347526,0.10786978046789698
1528856555.95,0.2917207727349933,0.26346207992501086,0.23843741460651743,0.14317724330992443,-0.13429999351501457,-0.183999999538064,-0.016399993896484517,0.0032400000840425492,0.004479999989271164,0.00023999999975785616,0.03571377419243845,0.02510497849834833,-0.001211257904555308,-0.007858591282335842,0.001741957439584821,-0.004548641847636577,0.0009170451699473336,-0.006135972737355748,0.6357451977882765,-0.15705656809033133,0.10784449972790894
1528856556.05,0.2874831300897327,0.26095189103386024,0.21728470646869788,0.15288726813064568,-0.1004999923706054,-0.16939999915659426,-0.047799987792968894,0.004080000035464764,0.004240000024437905,0.0001999999978579581,0.0474205188806129,0.029928762384375602,-0.004066298647976853,-0.010137308586909652,-0.001811429313372857,-0.009875049678719808,0.005785864892428242,0.0003348505698615239,0.6355965510995483,-0.15720280871430137,0.10769289430863353
1528856556.15,0.29993530297063387,0.2574826440478818,0.2535439178877467,0.1458658478564154,-0.10469999313354486,-0.208999999538064,-0.05259998321533218,0.003839999996125698,0.004060000032186508,0.00017999999457970255,0.048894094244493334,0.03642836677927926,-0.009452750964740705,-0.007446361555966057,-0.005429369994193435,-0.006716557471140514,0.016330892630329635,-0.003919041754280915,0.635413596044616,-0.15749014149650428,0.10753431640574854
1528856556.25,0.3029211654423719,0.26086665255622193,0.24595022697559937,0.14666860493002923,-0.12049999237060541,-0.17759999729692935,-0.08539997100830093,0.0039000000059604646,0.004000000059604645,-0.0007000000006519259,0.04502724327167751,0.03452263998560304,-0.008737658984396525,-0.004390930614827679,-0.007037683981601819,-0.0033117735884425474,0.015988686997014882,-0.0006185977025903496,0.634970593715804,-0.1574619329410418,0.1073016906422428
1528856556.35,0.30144193868455027,0.26486362946822184,0.2161673376057623,0.14635155568371666,-0.09869998931884759,-0.15719999648630617,-0.08259998321533218,0.0037400000169873237,0.003940000012516975,-0.0014600000134669246,0.048581343178082693,0.03449344341655476,-0.004982009651467421,-0.010786844479021845,-0.007975171484008494,-0.003677557458936633,0.015351625422289008,-0.015818048647346736,0.6347756463277405,-0.1574671071039436,0.1071468936962979
1528856556.45,0.3113960857227795,0.2764673077759234,0.17512858311102153,0.14328685363344953,-0.07349998474121086,-0.11959999561309814,-0.07919998168945327,0.0033199999853968623,0.00407999999821186,-0.0016000000364147127,0.055869994103155775,0.03972359702034468,-0.008431601467878207,-0.009561126939091428,-0.009778321020985647,-0.005144315735128111,0.019041567677291447,-0.011323987805472117,0.6344719691472311,-0.1575755137849759,0.10698269430860048
1528856556.55,0.30781216621581203,0.2774520340634582,0.1743543673211492,0.13849052076169163,-0.08689998626708978,-0.12119999647140504,-0.06099998474121108,0.0028600000217556955,0.004319999963045121,-0.0017200000397861006,0.04155832250074631,0.03798767407415209,-0.004348558752098216,-0.0061890179074231035,-0.005969432346895778,-0.002729454443441789,0.008601287361020216,-0.008023018229012423,0.6344399102384625,-0.1576851754942598,0.10686896039576228
1528856556.65,0.30341981719906663,0.27619737207736383,0.17774769135841986,0.13145600428590407,-0.10589999198913569,-0.11559999704360963,-0.04959999084472671,0.0025000000186264516,0.0041600000113248825,-0.0018000000528991223,0.038018526467580895,0.03444049909698547,-0.0037946816585017907,-0.0023438090296778466,-0.004998947888428886,0.0012760686974979062,0.007092337407579307,-0.0007006426417374697,0.634403827121763,-0.15767938904780557,0.10687088362946946
1528856556.75,0.2934249203240127,0.28167999782027897,0.20758983780495394,0.13218486276329444,-0.12329999923706049,-0.15319999873638154,-0.03759998321533218,0.002520000021904707,0.004280000030994415,-0.0016000000387430193,0.0411232605196568,0.03563563884243995,-0.006119567305293004,-0.004166412074483043,-0.005558061516357488,-0.0025657846570377525,0.012903989275287093,-0.0008204820739438183,0.6345198675964521,-0.15772387549947992,0.10686343277274488
1528856556.85,0.29354811928757374,0.2736855625459562,0.2524223279629802,0.13927646210996336,-0.13430000305175774,-0.17719999849796295,-0.08039997100830093,0.0028800000436604023,0.004420000016689301,-0.0015600000321865082,0.03760557109870939,0.036460203320067615,-0.011397708223308768,0.0008965733370217732,-0.005061842947255423,-0.005723354880297196,0.016712867265801977,0.014011200859924041,0.6343557606870314,-0.15784343330842615,0.10680757155165034
1528856556.95,0.29377834058467533,0.2724706760082219,0.2835149218366909,0.14513121630793485,-0.15789999961853018,-0.19060000002384186,-0.09979999542236344,0.0032400000281631947,0.004519999995827675,-0.0012000000150874258,0.03494213890124864,0.03677456024508212,-0.008729988098814883,0.0036262957563002155,-0.00361722235263286,-0.0020113979692065816,0.01197296566467215,0.016524355884792254,0.6343628755962379,-0.15794491911709313,0.10677779065941671
1528856557.05,0.30859121717111454,0.28120658521363245,0.3061021021660924,0.1520518986104928,-0.1372999954223632,-0.20779999956488612,-0.13239997863769545,0.003340000007301569,0.004780000001192093,-0.0008400000119581818,0.045640047717486344,0.03787585543720961,-0.01268104349315196,0.006235821430576051,-0.005114269454757801,0.0030427454948552704,0.02340226910966471,0.013749516080032987,0.6344335481338311,-0.15788911770788036,0.10695009053437458
1528856557.15,0.30540242040096316,0.28324403355753347,0.29889986370593574,0.1515223064048085,-0.11489998817443842,-0.20899999961256982,-0.14859996795654312,0.0034600000083446505,0.004719999954104424,-0.0007800000021234155,0.04125821011717518,0.034666335503951824,-0.009674409075653511,0.0024442556720006524,-0.003810289131576416,-0.00461851778535187,0.01770233127318636,0.014152176297371087,0.6344457695623591,-0.15792780174897428,0.10703286474340326
1528856557.25,0.32873734291688667,0.2940054825674141,0.2734571522051175,0.14741624412213836,-0.1086999893188476,-0.16860000059008598,-0.1475999832153322,0.00342000000178814,0.00459999993443489,-0.0005200000107288361,0.040058881611314136,0.0323781183452544,-0.006319820910129509,0.00520011476355069,-0.002337204616374504,-0.0009279180045099563,0.011686017851072742,0.01804886239352211,0.6344676911043853,-0.15792919162313343,0.10713477668837182
1528856557.35,0.32676974940499004,0.3000784469309957,0.2400281942080684,0.13331806754766354,-0.11609998703002923,-0.13080000206828118,-0.11020000457763686,0.0029599999636411665,0.0043599999696016314,-8.000000379979612e-05,0.03530203642768027,0.02736279208125647,-0.0037816788379081705,0.0047766499991783555,-0.0032274468865351575,0.005153590111078856,0.008742129840030298,0.012503989156537434,0.6345180884775791,-0.15797563836212275,0.10707930973080428
