,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856245.18,3.2647305321267894,3.1416604644540103,0.2558530215459588,0.1237847136683391,-0.11230000019073487,0.13409999806433914,0.1765999603271486,0.0032000000402331356,0.0012800000235438347,-0.001200000047683716,0.5360867803085464,0.2925338622184996,-0.007102391877477409,-0.20653610279041004,0.042671827057215395,-0.0011626428389573242,0.014246860128144039,0.28512896884555844,0.646008374318074,-0.2821220714182351,0.09332137964479628
1528856245.28,3.252121494362919,3.1466306806417363,0.23867494037098236,0.14948860718093832,-0.08549999713897706,0.11249999899417161,0.17279994964599624,0.004319999963045121,0.0007000000029802323,9.391792958495438e-20,0.46883629837076424,0.287800182919949,-0.012843871233996105,-0.18043248170693446,0.03754776907011349,0.020991171752753366,0.01901066852344697,0.27586925702232334,0.6454072404580604,-0.30052883990837453,0.09737160586848158
1528856245.38,3.246872656278809,3.1552790117295,0.2471199344458454,0.15763822863379154,-0.06910000324249267,0.11349999804049729,0.19039997100830092,0.004539999961853028,0.0010199999809265136,0.00022000000812113282,0.4170331889829017,0.2644418703138412,-0.021169129559325386,-0.16030529840303342,0.03396926179510309,0.01578220724798969,0.03197000919544179,0.2531647034686639,0.6437081738272815,-0.3172330005530964,0.10070303384581106
1528856245.48,3.2551275056226676,3.149496780296311,0.24543125202079522,0.16340560679270835,-0.046300005912780766,0.11489999670535325,0.20019996643066423,0.004859999939799309,0.0010999999940395355,0.00018000002019107338,0.3549029250431382,0.23615788849333078,-0.023233855531887074,-0.1357415108956839,0.029994282567294913,0.021375958967794453,0.03380118806901842,0.22454559565958532,0.6413610335744165,-0.33145459633947616,0.10361241171404884
1528856245.58,3.2478243227663133,3.1509163543187357,0.2557900869963641,0.15604019200279606,-0.052700009346008304,0.1396999992802739,0.18479995727539078,0.0044999999552965166,0.0007999999821186067,-0.00015999999828636657,0.28535690733012076,0.19934345768558054,-0.009430698764634569,-0.10924356412590659,0.02731665958595793,0.035602314141205196,0.007005174823116276,0.18922054621259846,0.6397716656201903,-0.3435261183813898,0.10627036734965258
1528856245.68,3.2367526163076126,3.1637680947500715,0.25487548904803103,0.16385951027902212,-0.03690001010894775,0.13389999959617851,0.18399997711181657,0.00479999989271164,0.0011599999852478506,-0.0009799999836832285,0.24008160675408402,0.17700781987516,0.005382416774520484,-0.08926106988501163,0.02752198120311827,0.038507225834980514,-0.018643975309604568,0.1665955599266635,0.6395306642139331,-0.3532717278180965,0.1088436095292998
1528856245.78,3.231757353362746,3.1651508459100794,0.2636999349961119,0.14532161651755715,-0.03410001277923584,0.16049999866634607,0.17879997253417984,0.003999999985098839,0.0026400000043213367,-0.0020600000116974115,0.2316571871108383,0.19309366583107254,0.0049255132209611845,-0.085564669559774,0.028265925338398175,0.020288358526729475,-0.013112636904795262,0.1877169377158696,0.6391184107038882,-0.3621475489188107,0.11121353497575145
1528856245.88,3.2176817435353122,3.162899668277765,0.2809964137033373,0.14836944631451238,-0.006900010108947757,0.1834999981895089,0.18139995574951187,0.004699999988079071,0.0018000000342726712,-0.002340000029653311,0.22553991324180472,0.20036614507872322,0.005901129073958465,-0.0829998782179485,0.028692964914940312,0.03756992792007396,-0.0205733668549674,0.19271662095524117,0.6391097047210604,-0.37031486911057404,0.11385854216294611
1528856245.98,3.1970445423562674,3.163874512571713,0.3171286796712571,0.13650679153833406,0.031100001335144047,0.1678999987617135,0.2295999908447267,0.004079999993555248,0.0012200000137090683,-0.0026400000229477886,0.280808590382034,0.23264217860536227,0.0052570885117466165,-0.10468399591761358,0.03307742489391635,0.023654741997966616,-0.02199273550964662,0.22458739247512727,0.6389545610222764,-0.37999820233028897,0.11671735326524103
1528856246.08,3.2147899619997964,3.179895354169566,0.3213887685875713,0.1711264217465483,0.0803000020980835,0.15249999675899745,0.2604000091552736,0.004700000057928265,-0.0007799999788403512,-0.002800000011920929,0.3406592267040204,0.26961108698749137,0.0001850840023452464,-0.12896654442227248,0.034878103405254546,0.02393924060158147,-0.022482209999901307,0.2630069716452316,0.6385948390506055,-0.39168712807176254,0.11985998472319148
1528856246.18,3.223102298827435,3.1778524390562732,0.3513979471146696,0.14685285932735143,0.07549999713897705,0.20909999806433918,0.24520000457763685,0.003660000110976398,-0.0002999999932944776,-0.0021400000248104336,0.42825846396304057,0.2959035826282222,-0.01807840332300944,-0.16581577882765045,0.03427038739485408,0.017982931799448397,-0.003753194869999069,0.2909312907111024,0.6372066478905368,-0.40598933132315845,0.12288404564461337
1528856246.28,3.240311884623528,3.1768061251452835,0.3739415936227886,0.1695395257182187,0.030699992179870614,0.1945000000670552,0.2684000396728517,0.0034600000781938437,-0.0029200000129640104,-0.0016200000094249846,0.5095473603204917,0.3189812559137608,-0.02587587918012692,-0.1973016388402374,0.03932399574653176,0.013442351023382275,-0.008619738494839914,0.31406448704560563,0.6352271014997661,-0.42337512490467055,0.12638447582493964
1528856246.38,3.255002010491317,3.160120064045261,0.3366181296525854,0.15858716126358705,0.0018999910354614243,0.16150000173598528,0.24740005493164077,0.0030200000805780287,-0.0028000000119209295,-0.0011399999866262079,0.580403475283318,0.3455105506103365,-0.03367067012403707,-0.22429127546918326,0.04508119633920463,-0.0004619576871049318,-0.008007320425839059,0.3429695624985998,0.6319219009593873,-0.44407547636997086,0.1300883444133583
1528856246.48,3.273036124625797,3.149757962046461,0.29907256699205936,0.2056104875526745,0.003699975013732914,0.17350000221282244,0.18800003051757827,0.004960000067949295,-0.001500000022351742,-0.0006800000043585897,0.5995714097857789,0.35258363060863646,-0.04083165402126913,-0.23051585195506455,0.049042947888434586,0.008480333774259326,-0.01683912635085092,0.3497662247498176,0.6279843069482817,-0.4663431478428586,0.13412977831396514
1528856246.58,3.2670251707228752,3.1283030142954966,0.3042396810950339,0.16484452396180704,-0.004100022315979,0.19570000249892475,0.1784000396728517,0.004299999997019768,0.00021999996621161687,1.999999862164258e-05,0.6436838764153017,0.3396639800696302,-0.04993635518852033,-0.24519060113875332,0.05802380166754286,-0.00642496304686951,-0.015601334248220858,0.33743294293551956,0.6230173869664168,-0.4895693198775186,0.13892657607173903
1528856246.68,3.2539014482597675,3.1223076651890858,0.2940076646456311,0.18994124085155797,0.0008999776840209984,0.15410000164061785,0.21060005187988295,0.0054199999570846554,0.0002799999760463834,0.0002000000001862645,0.6524239187805102,0.3385648360948159,-0.04873513021615803,-0.24734519464817092,0.06666913879688391,-0.004046501254448027,-0.023000915277747978,0.33669107423725464,0.6177960370213639,-0.5132367514267158,0.14473620679197824
1528856246.78,3.24785423284737,3.126646935800934,0.25505582717188774,0.1673212219690031,0.06069998264312744,0.1539000018313527,0.17120002746582044,0.004699999960139394,0.002760000010021031,0.0013399999961256981,0.6449806136051375,0.3358044051546167,-0.0426839680215374,-0.24487395105358398,0.06723589044129442,0.006944740479825228,-0.028823564635733268,0.33306599097590966,0.6127307548351313,-0.5365567027037053,0.15051045477784297
1528856246.88,3.2430837659780334,3.1375087230067162,0.2589647188241125,0.20917597226374557,0.10369999408721925,0.15430000144988298,0.16180000305175796,0.0063999999035149815,0.002879999992437661,0.0013399999961256983,0.6278851236759487,0.35109457673042516,-0.036139937474148065,-0.24010615980883496,0.05804380569749352,0.025887686759987136,-0.03302302522297323,0.34593815950474505,0.6086811830302641,-0.5593690816497412,0.15598224997326174
1528856246.98,3.2371826906999575,3.1417726863976476,0.21427123323791158,0.18732219421735505,0.07670000553131104,0.1165000021085143,0.14720001220703138,0.005319999950006604,0.0023999999882653358,0.002340000029653311,0.6446756955303775,0.37396133844776397,-0.04425586713897755,-0.2470630869878838,0.0423549019854796,0.029854614830416196,-0.007601342071120278,0.36887538545226084,0.6050224527762877,-0.5822693990642804,0.16054969022123589
1528856247.08,3.21829691126604,3.13715879412891,0.21369021185846362,0.19365260703441828,0.03710000514984131,0.10909999962896107,0.14659999847412125,0.005439999969676137,0.00203999999910593,0.002620000038295985,0.6270626095040819,0.40030738523681164,-0.05050453725994033,-0.24029672079870779,0.026115264773526776,0.04863305193569485,0.012444615476335928,0.392828033446543,0.6008243504826134,-0.6052774059422139,0.16356635094274777
1528856247.18,3.2182341860344605,3.1398774103308402,0.2291007851693425,0.1942471673138073,0.04490001201629639,0.11209999915212392,0.16039997100830092,0.005119999991729856,0.0009199999645352365,0.0031800000183284287,0.6249107425630114,0.3948734332306631,-0.06233678705682191,-0.23716718955635047,0.015880441298038738,0.057263544003611735,0.026487705983497128,0.3846549218919294,0.5959701436219926,-0.6280625031667917,0.16556447744514127
1528856247.28,3.1988163290102216,3.1274260820060884,0.2596396432392997,0.19629914201972917,0.02390000820159912,0.1180999981984496,0.19979999542236343,0.006379999965429307,7.99999758601189e-05,0.0023600000329315664,0.6264881217175653,0.3667429020564637,-0.07677548478755188,-0.23553437753121895,0.011044147534472092,0.057141399799158644,0.03782435055174342,0.3565951360950836,0.5897549013641978,-0.6509650405301661,0.1671346996869632
1528856247.38,3.195241343619578,3.1254047302886607,0.30415572304988575,0.17221032269137057,0.043900008201599124,0.14049999710172414,0.23460002899169938,0.005419999957084656,-0.00010000001639127724,0.002440000027418137,0.6431656566284132,0.3423057726451735,-0.09335053956414187,-0.23816463108089578,0.015410677147936825,0.04003409620152344,0.0479104551226677,0.3346256024806178,0.5823166804759021,-0.6739860241418036,0.16936493945480197
1528856247.48,3.1874892117815428,3.122180033707265,0.388813104860377,0.19852416007639093,0.09210000514984132,0.18329999882727863,0.29140003204345716,0.006799999922513962,-0.002759999968111515,0.0015399999963119626,0.6106178950554911,0.3124965428333897,-0.09826758879979422,-0.22212321593339504,0.01911452718248741,0.04223133998515449,0.04294383741477368,0.30501474620927393,0.5737660306087303,-0.6962292625603153,0.17206163442745406
1528856247.58,3.210486346171087,3.1506136667545785,0.3836567195989091,0.20626820479897373,0.11830000400543213,0.16650000054389238,0.30540004730224624,0.006599999889731407,-0.0034199999645352364,0.0015599999809637667,0.5923834261350104,0.27671157823032255,-0.09771628764492003,-0.2143934845861218,0.020514795147181263,0.03146282118960307,0.026699427571136268,0.27198481786027806,0.5650818850058421,-0.71733885975944,0.1751358324424894
1528856247.68,3.223041090351347,3.1430350265622597,0.3756714115398283,0.2062715559041484,0.11830000400543214,0.19490000206977132,0.2708000564575197,0.006479999870061875,-0.0016599998995661736,0.0003400000045076013,0.5581959948740018,0.25426500750075076,-0.0867417592957138,-0.20431393595023734,0.016611651498175,0.01374597902965087,0.0036865352223245454,0.2508606410884958,0.5565668241338749,-0.7376151740559631,0.17782445687868542
1528856247.78,3.2318804662669827,3.1562165616049698,0.3780875283900444,0.20896659055900263,0.12870000362396242,0.20750000197440385,0.26540004730224626,0.006479999870061875,-0.0019999999180436135,0.00013999999966472394,0.5226365055128381,0.242658528014504,-0.0838628798245627,-0.19039524306831546,0.008805648690990832,-0.0014220769771617788,0.0019540986853508347,0.23962856199010865,0.5488073509329447,-0.7563573367585009,0.17971584824561326
1528856247.88,3.230827709159625,3.157793632131134,0.36724326149254083,0.19855586417523555,0.12149999141693116,0.19790000397711993,0.2620000457763673,0.006039999946951867,-0.002019999921321869,0.0002000000094994903,0.4505428528554302,0.20510613380529089,-0.07179935642815075,-0.16452570871648392,0.0038960475007069964,-0.0029361249755834617,-0.010000128528415525,0.2001047729546964,0.5416450588833837,-0.7727595308387852,0.18030623510678653
1528856247.98,3.2472569387279138,3.167769178623397,0.3469371648321997,0.1708689419921304,0.09329999446868897,0.18430000264197588,0.2594000244140626,0.0048999999463558205,-0.0016399999707937241,0.0005000000167638064,0.37291058831354756,0.1773655750037616,-0.05696581626905125,-0.13711592918964371,-3.8061727172495907e-06,0.00020727344670706818,-0.01655659418832771,0.17185820832351403,0.5354507913163303,-0.7864791421148205,0.18012837207504825
1528856248.08,3.242489781442214,3.151472506934451,0.3456612260521997,0.17745624971814783,0.11209999561309815,0.17650000292807816,0.2588000106811525,0.005539999976754189,-0.0011599999666213991,0.0008400000538676978,0.2951764407670792,0.15969329642906444,-0.03954420255651235,-0.10997188487836915,-0.0010668223916925552,-0.009334530699332665,-0.019511302007618695,0.15295722250737578,0.5309207533295401,-0.7975188683238662,0.17966503516159937
1528856248.18,3.253544466945398,3.1569876616235772,0.3427595230668036,0.17052611991282432,0.07569999217987061,0.12950000140815973,0.28560001373291033,0.005480000004172325,-0.0017799999937415125,0.0019600000511854885,0.2205282355523144,0.13125664175250976,-0.026109511473047856,-0.08059965863329623,0.0024673654806855166,-0.013559159371268161,-0.007730886704133873,0.1154265973831167,0.5278898306393264,-0.8059601249927552,0.17925837840331796
1528856248.28,3.267273336487212,3.160936231192816,0.37218719320487165,0.18369057420094115,0.09790000438690186,0.1289000019803643,0.3148000335693361,0.005600000023841858,-0.0024599999561905864,0.0017000000551342963,0.14305350561063906,0.10452028256278723,-0.011997502404880926,-0.05164579417541108,0.006202679005665215,-0.002375709709170928,-0.010152016032347359,0.08831238183911708,0.5261158675061469,-0.8116701436472915,0.17938356084913887
1528856248.38,3.2548644548426626,3.1643446900641066,0.37759791331273335,0.21139053928047444,0.06250000476837159,0.099100001193583,0.3427999877929689,0.006320000067353249,-0.003939999900758267,0.001580000054091215,0.0989309426544243,0.084495944323031,-0.005586553990752937,-0.02986008867215817,0.009189421107877347,0.0019043378139015766,0.0036667940959216137,0.06510938103258894,0.525248779443328,-0.8151461522610188,0.17988123443528176
1528856248.48,3.2464484330154586,3.162734912174728,0.3487471101318453,0.20319902842512938,0.06389999866485596,0.09370000157505272,0.30819999694824235,0.006300000101327897,-0.0034399999305605887,0.0015200000442564488,0.08050729754647311,0.06353469436926208,0.0022614773029029224,-0.022677439275418876,0.014960033357145743,-0.01175830181290804,-0.003893192809511916,0.032809491093300565,0.5253079127603917,-0.8173584355447073,0.18071709643946085
1528856248.58,3.240777740795459,3.1572306582635434,0.3493604091441654,0.19105194750583443,0.04910000324249268,0.11690000090748072,0.2970000076293947,0.005760000050067902,-0.0022799999639391898,0.001360000018030405,0.06701422601690402,0.05300700881572497,0.0055336108799718215,-0.016217457627542446,0.016789000572615346,-0.014488694767368915,-0.006863374275675077,0.013288758343018238,0.5257612659291967,-0.8186971342266912,0.18170723367961106
1528856248.68,3.2269274218667077,3.1633815180584115,0.3689248349665877,0.21050897277256458,0.06790000438690186,0.12650000113993884,0.31860004425048843,0.006120000034570694,-0.004299999997019768,0.0007000000169500709,0.06195383259193848,0.05375527361856255,0.00010843949684871581,-0.008992671601535912,0.009921650371276399,0.0009136779436798216,0.0003982965785132369,0.013604797023177495,0.5262071926189679,-0.8191445660071615,0.18234032078716436
1528856248.78,3.211411602158214,3.1660486389654707,0.3341697351043248,0.19551417851724465,0.05149999141693116,0.0981000008061528,0.29520000457763684,0.00564000003039837,-0.003920000046491623,0.0010600000014528632,0.07807834485155742,0.05325062453090799,-0.0060022686034990865,-0.013951051313840968,0.00801224350387009,-0.01424473840558457,0.010774872263171706,-0.008008804722816076,0.5265383689914003,-0.8195313679094774,0.1827588912301407
1528856248.88,3.234258604647971,3.1677727098647583,0.33401479248499266,0.19093022115541555,0.07169998645782472,0.14090000111609696,0.2750000381469728,0.004859999939799309,-0.0043600000441074375,0.0009599999943748118,0.07000228938018763,0.051237126069673705,-0.005770586705436845,-0.015584371772099901,0.004046700682505694,-0.023385632749779398,0.006683401212741438,-0.008352635556738508,0.5265833960416741,-0.8204058488487769,0.1829627647995853
1528856248.98,3.2333196008134,3.170075151257771,0.38179570668756063,0.20343455646690914,0.07649998188018799,0.16510000187903642,0.3194000625610353,0.0050399998575448995,-0.004820000007748604,0.001359999985434115,0.06429185945768827,0.046712645343203275,-0.0051777328713348975,-0.009497459775523588,-0.0023811829969368303,-0.017043403660236368,0.01351854007140973,-0.0005648544427204009,0.5265684348311714,-0.8209672751582889,0.18291167712269
1528856249.08,3.2373332751061947,3.1907569702290175,0.3888914897703144,0.22248012603442704,0.10549997806549073,0.15570000130683184,0.3266000366210939,0.005679999962449074,-0.006559999957680703,0.0011199999833479523,0.05942264388493401,0.04339784385558057,-0.009824605552686603,-0.007210927814335295,-0.0021066716769270097,-0.013161288357772182,0.017555544340742947,0.0037934737815994136,0.5263220045551529,-0.8213667365434024,0.18267214771149368
1528856249.18,3.235619752667695,3.191105424000489,0.39660054480522977,0.2187942125523119,0.1406999731063843,0.19790000278502703,0.3040000152587893,0.0058999999612569815,-0.006039999946951866,0.0015199999790638688,0.06149219734056193,0.04376835394161798,-0.00552056420867472,-0.012946039333029494,0.005102628650378692,-0.028292053557910916,0.0031466229543942003,-0.0013896191216271505,0.5260261837995123,-0.8217467584232196,0.18269694730356445
1528856249.28,3.2565924852121495,3.185513956386415,0.3964667110658505,0.2046375012927257,0.10569997310638429,0.22010000187903644,0.29360004425048847,0.005719999969005585,-0.004919999931007624,0.0016800000052899122,0.04691321910981143,0.034381122245874404,0.0023858586284088213,-0.005857794596175357,0.004377978894623307,-0.014231204990140757,-0.008388582967698729,0.009145025457046358,0.5260327976654628,-0.8218405833114696,0.18266288134747566
1528856249.38,3.2540471247183578,3.1866083171927557,0.4052842169055265,0.18605166358893754,0.11289998531341554,0.22170000035315754,0.300600051879883,0.0057599999755620955,-0.0038399999774992467,0.001979999989271164,0.0502437046612948,0.0368950631740267,0.003981798331082363,-0.006287977716907714,0.005582165653009523,-0.01615880586957643,-0.010781212991320767,0.0093273004162777,0.5263810018724168,-0.8214719423957896,0.1826147691779906
1528856249.48,3.2494527792238577,3.1749445103782854,0.38289408679522213,0.16553005655521905,0.11589999675750734,0.19709999997168778,0.2852000427246095,0.00534000001847744,-0.0031799999810755253,0.0014200000045821073,0.044512359897807614,0.03744142085808166,0.0012854498818352703,-0.006503760065705642,0.008389949053986911,-0.013803209377633277,-0.011031017340948,0.008135948859899647,0.5265165086513618,-0.8212908045002376,0.1825067874198522
1528856249.58,3.248998052255838,3.15534115810471,0.37541817615605433,0.1455808645542591,0.09389999866485596,0.1970999999716878,0.28440006256103534,0.004859999939799309,-0.0019400000106543302,0.0016600000066682697,0.044768847530021465,0.0366756177437375,0.003946863301762119,0.00024215484204415057,0.0025950289204393576,-0.002531300243094349,-0.005704998753199815,0.0064563316815185135,0.526791736377177,-0.8209901354729391,0.18256733966932856
1528856249.68,3.240079712656326,3.147727245994362,0.3565199851563035,0.1319370682922092,0.07349999904632569,0.1828999992087483,0.2802000427246095,0.004659999981522561,-0.0008999999891966584,0.00154000002425164,0.03636783248690426,0.029559937298152785,0.003412735273271653,0.0067268010605716,-0.0021360807080940633,0.011293892987241577,-0.0009635980948301568,0.013911705169433743,0.527167672918319,-0.8204832994966111,0.18245414113321468
1528856249.78,3.2119658307872267,3.156450603348789,0.3743463518832862,0.1573706399364612,0.1109000062942505,0.21129999835044147,0.27960002899169933,0.00534000001847744,-0.002079999977722764,0.0007400000048801303,0.04505171330125122,0.034658538016483116,-0.004037820453931909,0.005326686073434417,-0.0029640164952748405,0.010201618446212651,0.010979657786757671,0.005776276797095715,0.5272738319248296,-0.8201816359132384,0.18228303104824717
1528856249.88,3.2152926791181304,3.1694290313522537,0.35311625523773355,0.16221998507542548,0.08910000324249269,0.1867000003531575,0.2752000045776369,0.005420000031590462,-0.0022999999765306715,0.0007600000081583857,0.0457653522989605,0.03130742168119535,-0.008341460146419743,0.005496394370610314,-0.006113637065310561,0.015437186088815369,0.016595701001451406,0.0031556066705327192,0.5274656065224378,-0.8196002288134672,0.18199035664002408
1528856249.98,3.2306387734273154,3.17522761338202,0.3519976440070676,0.16235165498943774,0.07129999637603761,0.21249999959021806,0.2629999923706056,0.005200000032782554,-0.0022599999699741604,0.0013399999961256981,0.05314384861502537,0.034337194585557715,-0.009364800953124254,0.006148699874512477,-0.009860278882363451,0.01491806368384192,0.021793428965588234,0.004134071892536916,0.5276652211703358,-0.8190587421170752,0.1817975454537459
1528856250.08,3.2344825288638437,3.187409611470237,0.40216668863529903,0.1671578293043389,0.052099995613098145,0.2682999988272786,0.27799999237060563,0.00510000005364418,-0.0029199999570846563,0.00015999998897314066,0.04752320371187928,0.03190702756330749,-0.01103552055582568,0.003961259979015828,-0.008641952411403832,0.013147949677655615,0.020360706158450946,0.0030036779811243725,0.5276748269240795,-0.8184863331793495,0.181336266994355
1528856250.18,3.2330159254470225,3.188489955227103,0.4123981732641075,0.16572227844858284,0.051100001335144044,0.28449999768286943,0.276800003051758,0.0049600000679492955,-0.0032799999415874487,-0.000560000017285347,0.05175201201810746,0.03348315585064524,-0.010306025828528688,0.0018748755714076454,-0.0038479897798091964,0.004716067381650545,0.01760481152697852,0.003954888951705675,0.5277285210997656,-0.818106687878309,0.1811005572548529
1528856250.28,3.2306804659857127,3.1716714308459832,0.42585795454737657,0.18041715320886,0.07689999103546143,0.2726999993994832,0.2947999954223634,0.005279999971389771,-0.003839999958872795,-0.0005200000107288361,0.05354324476468269,0.03166157678891263,0.0017866630108066073,0.0027674708159026915,-0.0005451572810183287,-0.002660010512219624,0.0013965695038336112,0.012986114202501897,0.5276776744574607,-0.8177863397114673,0.180809146570184
1528856250.38,3.2212694471903442,3.1514667837533956,0.4382401426264331,0.18323768397343146,0.096499981880188,0.2812999983504415,0.29840000152587903,0.00561999998986721,-0.0035599999502301223,-0.0006599999964237213,0.05252844888114387,0.031185550384353854,0.0063554072904657205,0.0075203359204956185,5.7606929080375675e-06,0.0009260555142362409,-0.002381408795508951,0.015370497547765349,0.5274152645502915,-0.8178274490700401,0.18069541832324296
1528856250.48,3.207149596005446,3.154107704644854,0.4674376013284434,0.207156184339024,0.12009998798370362,0.27709999758750203,0.3311999893188478,0.006140000000596047,-0.0046999999508261685,-0.0011199999786913396,0.06449616799122493,0.0350087828727896,0.006499788784589017,0.012391451761856659,-0.0023336363581714856,0.006377686341719771,-0.001553642120884621,0.014856894531790194,0.5270612977741309,-0.8176022810105055,0.18040266068899546
1528856250.58,3.2094319668037463,3.151997864645967,0.42972871229017673,0.22495450872760253,0.11849998950958252,0.19369999963790177,0.3381999588012697,0.006679999977350235,-0.005499999932944775,-0.0004399999766610563,0.09020962168843913,0.037628762376776856,0.00902461069007516,0.009511675308083098,-0.013067000164672818,-0.003159683187118595,-0.008122797503416972,0.011908633618248019,0.5267535416408861,-0.8172849180216026,0.17911636488849458
1528856250.68,3.238139348110705,3.157928322873043,0.41572444898935224,0.2305404334568187,0.11269999027252199,0.1633000000193715,0.345599937438965,0.006759999915957451,-0.0059799999371171,2.0000014919787666e-05,0.1284105162814973,0.055842236739515626,0.013762763728543646,0.00385642539970687,-0.034784896882926644,-0.01361309924503688,-0.022934770890467686,0.017440303142883654,0.5269815191488505,-0.8172287064861511,0.17626241679628732
1528856250.78,3.2551626844651964,3.160885277583949,0.39128926652428453,0.20523701777586842,0.0849000024795532,0.14349999982863665,0.3391999435424806,0.006319999992847443,-0.004739999920129776,0.0008600000035949051,0.14685275457295566,0.06450085738978177,0.009226636380324891,-0.003381045592060657,-0.04882023988569913,-0.01815384304300636,-0.028942793829612748,0.003572198469769381,0.5278175579170908,-0.8177527631631027,0.17195440138613322
1528856250.88,3.2560348311699125,3.172079301316393,0.40784825662114527,0.214537067693798,0.07210001468658447,0.13129999954253435,0.3657999420166017,0.006180000007152558,-0.005539999939501285,0.0009600000199861824,0.16808367931651397,0.07444096250989887,0.004938628252684488,-0.0012280807815184763,-0.05892701453536543,-0.010110610937108386,-0.022147469063406925,0.0069429473375963386,0.5284843207366716,-0.8181494099315205,0.1666046417624275
1528856250.98,3.261791861532305,3.164650877044918,0.36836986329763666,0.19218522460019663,0.036500010490417484,0.10909999925643205,0.3413999557495119,0.005799999982118607,-0.004179999940097332,0.0014600000088103116,0.19324160459259362,0.0831309556787643,0.001617221893324239,-0.000250400963160488,-0.06992162332068924,-0.004204843860586398,-0.016604928208144784,0.010257160849394714,0.5288897323096735,-0.81815198953468,0.16005517299032923
1528856251.08,3.25141522548244,3.1807223351587917,0.39455859395083115,0.17360444870500177,0.09809999942779542,0.1533000012114644,0.33939998626709,0.005120000019669533,-0.003739999942481518,0.0017400000151246786,0.2091993596714788,0.08706980643691702,0.003228593307307088,-0.0023391145828475612,-0.07587924922362209,-0.007313990687837457,-0.01754764437817377,0.015039189819595036,0.5292034093472567,-0.8183616072732225,0.15309708852654044
1528856251.18,3.227870784936596,3.1822729209652314,0.40903101930786645,0.17157704357491999,0.11449999332427979,0.181300003118813,0.3311999893188478,0.004580000042915344,-0.001719999946653843,0.0019800000078976153,0.20401712099066138,0.08639873002313699,0.007866406902613237,-0.0020113134371983303,-0.07103652588447051,-0.005843395246325989,-0.01973324189987147,0.009766961656373136,0.5295374666597272,-0.818955106647075,0.14620388633348458
1528856251.28,3.2307939514228656,3.193199789972288,0.417937461433618,0.16453048564785977,0.11089998722076416,0.18890000302344562,0.3381999969482423,0.004180000051856041,-0.001979999989271164,0.0017800000123679638,0.20630029357247448,0.0930698406992615,0.0008231377309751306,0.011346966544403845,-0.07067956322995854,0.021860850128654682,0.008335696567590372,0.02217260478565126,0.5296421911848416,-0.8187418784559253,0.1396545537227654
1528856251.38,3.23636775696038,3.1925768740873344,0.38932949433593367,0.17762436275299362,0.09269998073577883,0.17990000326186417,0.3129999923706056,0.0038400000333786008,-0.002820000052452088,0.0017200000025331974,0.22488618631033924,0.10671819353410462,-0.010828034241558484,0.008037139002660587,-0.07291969789080495,0.020226992579610647,0.027368921523318077,0.016709300595934035,0.5290012634692548,-0.81769055791791,0.13290222962785248
1528856251.48,3.2370311343353233,3.1972478016248895,0.39679078572998605,0.17976946793146237,0.11669998645782473,0.2083000024035573,0.2909999847412111,0.004120000079274178,-0.0022800000756978992,0.0010600000061094762,0.23866474243268265,0.09845084600450807,-0.002333212531698714,0.00023890732616059079,-0.08048161561942788,-0.0002028652467138141,0.004602126608111664,0.009832121499167432,0.5284760633954443,-0.8166801033029835,0.12573475843753049
1528856251.58,3.250154556384669,3.1744625296271285,0.41172613767671296,0.20267580048361775,0.12570000171661377,0.2160999997332692,0.3001999664306642,0.004080000035464764,0.0005199999362230299,0.001519999969750643,0.26614106663576265,0.13133395945621174,0.007245370310889587,-0.008948986708066969,-0.08607253067107834,-0.02167759905937486,-0.02141414127689196,0.010769310570456778,0.5285848785681033,-0.8164335098740977,0.11746266879469201
1528856251.68,3.2430216062704793,3.1678884278834536,0.40954977926642977,0.19245569979398822,0.1203000020980835,0.223699997253716,0.28819999694824233,0.004120000042021275,-4.000008106231732e-05,0.0009399999678134917,0.282583344263678,0.1329333689591111,0.0052354483146076925,-0.011456167335529623,-0.0942513199330297,-0.024705916288892862,-0.02076171096748083,0.012059236516900832,0.5291640538277679,-0.8162725986497261,0.1082386674001985
1528856251.78,3.2485941274508523,3.15958651843365,0.4065565625992214,0.2106221395315341,0.14290000438690187,0.20469999749213458,0.2852000045776369,0.004780000038444996,-6.0000047087669594e-05,0.0014799999445676802,0.3136323839896329,0.1420441034744306,-0.002361357058929715,-0.010696164690436459,-0.10505465406797729,-0.022664299069436133,-0.009865986138657471,0.009985521304757798,0.52911035990861,-0.8156315387583501,0.09861358497397733
