,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528856117.31,0.5223601046496177,-0.8188721535423019,0.03137807555022614,0.999911959196197,-0.007234287183839027,-0.010851539517938096,0.0023861664270778886
1528856117.36,0.5225947570498015,-0.8189388076416385,0.031350840208366176,0.9999148558295913,-0.0071728757176947305,-0.010600332854004533,0.002496297109385129
1528856117.41,0.5225754003243941,-0.8190133467176482,0.031238371511937257,0.9999136124627596,-0.007288714140537693,-0.010622833486506758,0.0025586067205721503
1528856117.46,0.5226116614456849,-0.8188416106241354,0.031080166880723376,0.9999134992158049,-0.007218264038486849,-0.010703748463854254,0.002475723032451711
1528856117.51,0.5226608108927464,-0.8189852746336997,0.031109993202389486,0.999913368930729,-0.0072416751090758754,-0.010669291228619687,0.002619987141132196
1528856117.56,0.5227504095259689,-0.8189981989409288,0.03106574674744871,0.9999136489414692,-0.0072599489059343575,-0.010626442501196496,0.0026335424450070147
1528856117.61,0.5229085642340995,-0.8189840530836451,0.031109225158491384,0.9999144038506713,-0.007240535048088224,-0.010548592319536138,0.0026898799806389004
1528856117.66,0.5229426079565777,-0.818830108287321,0.031106737209187676,0.9999149900383382,-0.006998474619677189,-0.010658316571699808,0.0026397699429339828
1528856117.71,0.5231921033464262,-0.8186716543650339,0.031190304739180524,0.999916979623965,-0.006803327979664991,-0.010595315954967257,0.002637884026414812
1528856117.76,0.5232842649380846,-0.8185192497480599,0.03111433675649301,0.9999167735617179,-0.006690260431604136,-0.010686042621953048,0.002632737566602472
1528856117.81,0.5234123890595144,-0.8182311310782108,0.031003058194266478,0.999916954285858,-0.006403117252904296,-0.010854401550455901,0.0025874614506881445
1528856117.86,0.523536502591302,-0.8177169020271684,0.03080628845171725,0.9999167472046018,-0.0059935204531916825,-0.011150863094438026,0.0023904757093476028
1528856117.91,0.523983296243879,-0.8174185674723168,0.030735211994223074,0.9999195669963225,-0.005739581547785601,-0.011030609617598412,0.002382703263661825
1528856117.96,0.5242922128170366,-0.8171315676200737,0.03065986329262178,0.9999205754503975,-0.0053446678653558365,-0.011116759282296128,0.00243155296344364
1528856118.01,0.5247257354337197,-0.8166550670670606,0.030626779609802365,0.9999234079429946,-0.004882006697242048,-0.011118682567632713,0.0022985160443112847
1528856118.06,0.5251281177678149,-0.8164291823891404,0.030606220135741567,0.9999255098272445,-0.0045838403093899594,-0.01105390679834943,0.002347162952708362
1528856118.11,0.5255057188905351,-0.8163411997777534,0.030740317450089896,0.9999272335853162,-0.004400338489808201,-0.010935331402210407,0.0025117083593145977
1528856118.16,0.5259238676463194,-0.8161847405959558,0.030908080149882656,0.9999297085723176,-0.004098218633883737,-0.010800670058566822,0.0026117952314123607
1528856118.21,0.5261053044506528,-0.81588122530197,0.030899583151660713,0.9999304131673523,-0.003986881283399454,-0.010813439389405365,0.0024428131415226715
1528856118.26,0.5263296779158245,-0.8158860222063211,0.030983706294779482,0.9999312168595316,-0.0038875494316876367,-0.010739665574406877,0.0026151117115888463
1528856118.31,0.5264516905609576,-0.8158541724906133,0.03113790021448057,0.9999319720021173,-0.003695780478036098,-0.010714373253617035,0.0027056286411012995
1528856118.36,0.5264350042412278,-0.815852163205018,0.03112392360974277,0.9999311994747804,-0.0036930390619280442,-0.010787483712600163,0.002701090003589462
1528856118.41,0.5261867745836537,-0.8157296008557297,0.031042688749650296,0.9999284360159255,-0.003684107268128651,-0.01107421497447552,0.002567110994434274
1528856118.46,0.5263093803773436,-0.8159083856838873,0.031333233652221924,0.9999294770663637,-0.003686720499909687,-0.010931724365060793,0.0027604971303636433
1528856118.51,0.5263250301868774,-0.8160256773907401,0.03146784359956837,0.9999293551362157,-0.0037537836930274108,-0.010895737679583871,0.002839520035884286
1528856118.56,0.5263093374174675,-0.8160535742647989,0.03155119404006304,0.9999282578656513,-0.003829059671199824,-0.010961198201072548,0.002877983915307471
1528856118.61,0.5265554316970048,-0.8161352102585264,0.03171769985738886,0.9999302525530205,-0.003646795393470112,-0.010769065336932419,0.003083560075910552
1528856118.66,0.5265354649209197,-0.8161929492240155,0.031736627996457795,0.9999304633943217,-0.0037480720769067647,-0.010719913627716758,0.0030692343984956606
1528856118.71,0.5263722555106332,-0.816137896436929,0.031635787256527256,0.9999289674016573,-0.003811883601072346,-0.010865658734854445,0.002951411600315125
1528856118.76,0.5262727347459683,-0.8159912758226066,0.031550603367950875,0.9999284636312543,-0.0037068440897220145,-0.010992013872219984,0.0027818949684538475
1528856118.81,0.5263338901675467,-0.8160259176257859,0.03169184796792052,0.9999296465998093,-0.003783904981696304,-0.010860704804885232,0.002755642655640079
1528856118.86,0.5262799660497813,-0.8160455682784891,0.03183769296588622,0.9999291163252776,-0.004039500293232999,-0.010866161131361723,0.002620568763711505
1528856118.91,0.5265010241535647,-0.8163726918210501,0.03217595513590428,0.9999309425557015,-0.00410079229806084,-0.010587956220239657,0.0029311297272459295
1528856118.96,0.5266708630563981,-0.8167874302860401,0.03234639889045805,0.9999324387066647,-0.004215111145684524,-0.010297871975309712,0.003252665017736914
1528856119.01,0.5267749049222306,-0.81722931606995,0.03258745546685001,0.9999335040019642,-0.004397677359999222,-0.010025542303331258,0.0035889107465403637
1528856119.06,0.5267766378004457,-0.8174774270906058,0.03266821995776681,0.9999337303589688,-0.004523836322782684,-0.00989616287454522,0.003737170702443091
1528856119.11,0.5265751704161,-0.8176549330186755,0.03265667035117093,0.9999328292331077,-0.004543565973867789,-0.009944347194240855,0.0038313867197853862
1528856119.16,0.5265402666685717,-0.8178154518668583,0.032650650169131185,0.9999321431758428,-0.0046715954847208465,-0.009906860257991945,0.003947721300222069
1528856119.21,0.5261175129850441,-0.8177695320374897,0.03259853408205701,0.9999290005926836,-0.0048525071147295104,-0.010183647282339017,0.0037695806148784314
1528856119.26,0.5261389908872401,-0.8177904540831361,0.032657791569238516,0.9999287699178313,-0.004871104204081886,-0.010190545104877644,0.0037878010027898794
1528856119.31,0.5263941969172111,-0.817752224227381,0.03280212782578201,0.9999300499670889,-0.004680712832478481,-0.010101617678655311,0.003880947529415261
1528856119.36,0.5265521840197814,-0.817765573398888,0.03285698129187638,0.9999311982834305,-0.004687455206997168,-0.009974487151414921,0.003908237835128384
1528856119.41,0.5267100436347358,-0.8175905138744257,0.03277098952318755,0.9999327582014713,-0.004551551220640517,-0.009934382002255625,0.003769833619654267
1528856119.46,0.526940297890189,-0.817582711761265,0.03273459230646197,0.9999349948190416,-0.004386290212262048,-0.009783090817329154,0.0038354062942244534
1528856119.51,0.5267735013351506,-0.8173893171612826,0.032732061392990335,0.9999344905242518,-0.004425143207714443,-0.009889186568069993,0.0036243968078498844
1528856119.56,0.5264151171835857,-0.8173973630639406,0.03254499273114276,0.9999328164986866,-0.004665407928592097,-0.010029238058431329,0.0034328070336869143
1528856119.61,0.5263586417004249,-0.8174051737268505,0.0326001424409302,0.9999322697509814,-0.004703237802507355,-0.010068391126164393,0.003429705598392968
1528856119.66,0.5261767910534623,-0.8176162782842105,0.03272972006145922,0.9999305755746011,-0.004861120171445941,-0.010115631331240223,0.0035568976633234403
1528856119.71,0.5263100088991594,-0.8176732427214064,0.03299602576622664,0.9999308454400431,-0.004908017087684844,-0.010029700741525526,0.0036578433714088408
1528856119.76,0.5266470471750659,-0.8177016937193538,0.03304035714229712,0.9999323639533128,-0.004800185812608201,-0.009882727981489196,0.0037946117055684633
1528856119.81,0.5268880679308474,-0.8178030708328726,0.0332054845635643,0.9999338031155796,-0.004786895693107283,-0.009687627724832119,0.003924772584479978
1528856119.86,0.5271632423475325,-0.818038975674552,0.0332841147097827,0.999935224998726,-0.004743326656083529,-0.009434344385550424,0.004182712167504263
1528856119.91,0.5272700792877444,-0.8181932402778512,0.03348065828836427,0.9999358238138911,-0.004726311988648812,-0.00932449666206042,0.004303231321514924
1528856119.96,0.527295894367436,-0.8184634363442688,0.03361108680020539,0.9999358978916082,-0.00478073129297358,-0.009199082883375731,0.004496002063597015
1528856120.01,0.5272729815900089,-0.8186817445687022,0.03374032952651218,0.9999357180042028,-0.004976854498006956,-0.009082040294749596,0.004584159851398064
1528856120.06,0.5270661855586051,-0.8186739880687032,0.03380591182344548,0.9999339091078738,-0.004879690019505087,-0.009310843784103011,0.004603256193927262
1528856120.11,0.5268257327080896,-0.8186732623152375,0.03380810864494535,0.9999323182705604,-0.004964283460370556,-0.009480556284069299,0.004531760673262829
1528856120.16,0.5269068004654934,-0.8186784413817452,0.033802932643225383,0.9999331429342412,-0.0049575048201254985,-0.00939677390264657,0.004525544914649167
1528856120.21,0.5269843718716926,-0.8186285519488735,0.03376252624391124,0.9999339558404482,-0.004801653481264525,-0.009386464043265045,0.004531340469618528
1528856120.26,0.5270382835525561,-0.8187869630930555,0.03388129564977856,0.9999342688653169,-0.004761944844671278,-0.009292938579630143,0.004689444230180735
1528856120.31,0.5273227338043611,-0.8190334135954906,0.034020074466512874,0.9999359128770399,-0.00483482846999831,-0.008976674307579802,0.004900764881821619
1528856120.36,0.5275301727175168,-0.8188694556051517,0.03398874767704053,0.9999378146759574,-0.004639455887809221,-0.008893581343730793,0.0048409921558708
1528856120.41,0.5274181362141724,-0.8188644719310424,0.033885944249115174,0.9999370856763722,-0.004613809868198373,-0.008984139750055855,0.00484756045188143
1528856120.46,0.5274746070608031,-0.8186763509523479,0.033893033613105916,0.9999377931395472,-0.004716215207872833,-0.008948314897691113,0.004651820689140083
1528856120.51,0.5275150808433181,-0.8186097374480614,0.03392640556785181,0.9999386389486873,-0.004635873416857486,-0.008932322640042413,0.004588021686448057
1528856120.56,0.5274166857997011,-0.8184721292877827,0.033828984161375815,0.9999379303553037,-0.004584358210973533,-0.009083925136146347,0.004506043360175915
1528856120.61,0.5272772150606884,-0.8186294345587893,0.03389591495545959,0.9999368779459684,-0.004826654654161849,-0.009069549173107327,0.004526784213481992
1528856120.66,0.5275044169610833,-0.8184563213634369,0.033995160305687964,0.9999383240838167,-0.004731053520944495,-0.008986427376314029,0.004473844833538222
1528856120.71,0.5274598868631474,-0.8186828955866452,0.03406304787526745,0.9999375238811888,-0.004639249620510838,-0.009007814734689722,0.004705211751397203
1528856120.76,0.5274132383246996,-0.818564193750514,0.034036818412585296,0.9999373478363511,-0.00458927187023855,-0.009068490761556367,0.004676535475300942
1528856120.81,0.5272819655027821,-0.8184898761130688,0.03408175578983879,0.9999366714172314,-0.00464283849477981,-0.00916910933947781,0.004555077403045492
1528856120.86,0.5273705236037323,-0.8184763237265209,0.03428503872753091,0.9999368070728379,-0.004618250857866947,-0.00912986853638115,0.004627678804213662
1528856120.91,0.5272445920443988,-0.8186866716999913,0.03456224696790306,0.9999359892200189,-0.0046886826625192925,-0.00910399044005255,0.004776337648933784
1528856120.96,0.527357332957708,-0.8186352304668177,0.034786233839494626,0.9999362841946181,-0.004686242046980781,-0.009022470286802918,0.004859483467281722
1528856121.01,0.5276217989860253,-0.8187198433599069,0.0349977535238833,0.9999373790014784,-0.004564240479283365,-0.008837174827171996,0.005055114685837275
1528856121.06,0.5279521262935281,-0.8188686026093484,0.03525894128870499,0.9999397076337591,-0.004465579347480253,-0.008501539657267316,0.005295691899969464
1528856121.11,0.5280298119612598,-0.8188674821342307,0.03551791923602017,0.9999398212594,-0.0043122970806539805,-0.008497639758820206,0.005417117060880362
1528856121.16,0.5281043135603937,-0.8189753893966019,0.03576494543706065,0.9999401308688624,-0.004306712664506649,-0.008381672288967815,0.0055431913618219815
1528856121.21,0.5280986382540845,-0.8191532782038778,0.036095701980841215,0.9999397699155481,-0.0043509808824385866,-0.00830746237753612,0.005678669435168916
1528856121.26,0.5279107878300989,-0.8192588972516843,0.03631096639722094,0.9999383420130423,-0.004536603589770828,-0.008357164239536453,0.005717823985886883
1528856121.31,0.5277450696701841,-0.8195014899607265,0.036488180817637536,0.9999365754328912,-0.004692914155534295,-0.008359477171276605,0.0058931507937514385
1528856121.36,0.52763547988865,-0.8196978339342619,0.036513445886032066,0.999936127917987,-0.004835824291681171,-0.008281819645997411,0.005974976955154833
1528856121.41,0.5274574722283851,-0.8197506976281488,0.03651191688471984,0.9999355018501114,-0.0050539495669088145,-0.008290911007265912,0.005868895153099825
1528856121.46,0.5273811649941125,-0.8197588075537915,0.03643705825247399,0.9999357647383456,-0.005094537905310094,-0.008281766179901437,0.005805409693129096
1528856121.51,0.5272661011119647,-0.8199525865828096,0.0364747796072733,0.999935263092992,-0.00519887077383421,-0.008254270603198501,0.005840463188272395
1528856121.56,0.5271762958871993,-0.819989158633086,0.03649969781159833,0.999935387369702,-0.005222270721688601,-0.008262929899147321,0.005788375346411013
1528856121.61,0.5270684732977444,-0.8201125479515029,0.036623173615144965,0.9999347870059643,-0.005361566961586958,-0.008235491509431815,0.005804318130649315
1528856121.66,0.5272104776820078,-0.8202185873598753,0.03671000637194597,0.9999350882973818,-0.005312989487281853,-0.008109408876872075,0.005973213130589689
1528856121.71,0.5270935110744447,-0.8202791861638091,0.036650779649171496,0.9999351766321509,-0.005350360510880639,-0.008100908984010788,0.00593776279356151
1528856121.76,0.5268274531220588,-0.820372429134846,0.03657235920993762,0.999933685521662,-0.005450521659922415,-0.008223976926905355,0.005919021166045878
1528856121.81,0.526826606684741,-0.8203774010969409,0.03659885609052059,0.9999337309547917,-0.005563035992248339,-0.008178909705023874,0.005867111997067384
1528856121.86,0.5266336202934623,-0.8203495740646476,0.036373854590996055,0.9999328638276112,-0.005584829921483366,-0.008326715306104782,0.0057730590835695225
1528856121.91,0.5264527305730907,-0.8203875934072167,0.03636947967293663,0.9999315691441346,-0.00558584366528218,-0.00848526350225662,0.005776018592095517
1528856121.96,0.526380764298352,-0.8205824519342944,0.03642139064736437,0.9999293027738114,-0.0057280207051499665,-0.008533877817463292,0.005954944071179506
1528856122.01,0.5267080710906056,-0.8208415979137361,0.03686971548375552,0.9999300411293582,-0.005699305396000876,-0.008200703372631391,0.006269220973707357
1528856122.06,0.5265995804447857,-0.8211864083722754,0.03732843319745258,0.9999271783207316,-0.005891544548125056,-0.008218488758461097,0.006510369570862508
1528856122.11,0.5266853108264092,-0.8214646020115965,0.0384328921922396,0.9999255969772156,-0.006003166561566694,-0.008176046412594907,0.00672461871175964
1528856122.16,0.5261862876898559,-0.8214593723276996,0.03986001027280773,0.9999196818191,-0.006164560531470676,-0.008785530151342404,0.00653198648745484
1528856122.21,0.525169274528175,-0.8211585260866784,0.04216372728671324,0.9999066782773871,-0.006525134660961827,-0.00997569693025902,0.005944681627048881
1528856122.26,0.5234947065183456,-0.8206309953302059,0.044900546082423484,0.9998877565719756,-0.006878439723252229,-0.011789710172395494,0.005067740208330652
1528856122.31,0.5217653103835331,-0.8200884177030553,0.04832147466168195,0.9998677988164065,-0.00682064040324872,-0.01368702965362302,0.004254835215858217
1528856122.36,0.520364969847655,-0.8200003933284025,0.052029353976293324,0.9998510684579806,-0.006924179820320007,-0.015103699211646447,0.0040079794869620385
1528856122.41,0.5196216266610999,-0.8205260945842457,0.05578040759765181,0.9998399716049149,-0.0070376051128785595,-0.015657185545998473,0.004506003988930453
1528856122.46,0.5199187992229253,-0.8215851795134742,0.05946647584477923,0.9998389891286357,-0.006869049095068471,-0.015218212663670938,0.0057142762115097575
1528856122.51,0.5208251786313283,-0.8229646030934344,0.06358502043775731,0.9998422935485192,-0.006851371587363849,-0.014198772823408807,0.0072687047735582565
1528856122.56,0.5219077296736493,-0.8243843679748087,0.0681536408661642,0.9998456257207052,-0.006998758309657864,-0.01312977507491109,0.008927627682899293
1528856122.61,0.5224114562301502,-0.8251006170796217,0.0732335379321404,0.9998457844317445,-0.006854374018121968,-0.012785450226523052,0.009738404148493137
1528856122.66,0.5226688910634609,-0.8254135823621449,0.07931061704829742,0.9998425354276013,-0.0070758559035365735,-0.012751249885121175,0.009986402740444386
1528856122.71,0.5224221637171862,-0.825306543514511,0.08623057038544911,0.9998384772137416,-0.007323163966533909,-0.013127792413818997,0.009682478831767158
1528856122.76,0.522341500307695,-0.824930824002986,0.09353655330906181,0.999838388298565,-0.0073752552587141125,-0.013445726502202306,0.009263761941307954
1528856122.81,0.5224011116044358,-0.8244694790662204,0.10089046500810975,0.9998421788813789,-0.007392399421088094,-0.013537161004142859,0.00874991017749505
1528856122.86,0.5229561069758648,-0.8244271700132049,0.1083135772397034,0.9998458510669698,-0.007637159074996351,-0.01308214163263843,0.008815312945128918
1528856122.91,0.5235699616073931,-0.8246170537109012,0.11547064345743518,0.9998488924439654,-0.00773288913911816,-0.012465755888857236,0.009205108960711793
1528856122.96,0.5243672056377295,-0.8250185397805551,0.12226581089150815,0.9998503038362496,-0.008093560722603987,-0.011621887199894747,0.009778804142961109
1528856123.01,0.524955877629712,-0.8252997830967843,0.1285045182183076,0.9998519036762095,-0.008452557982001308,-0.010898493635238786,0.010118425602238752
1528856123.06,0.5253391072420405,-0.8254196107847888,0.13425297588195295,0.9998521848196281,-0.008975250328097277,-0.010335794076674232,0.010291672335342356
1528856123.11,0.5255145247863909,-0.8254842298041468,0.13959281581621177,0.9998510277142939,-0.00966063932200807,-0.009905456478299875,0.010253117664978374
1528856123.16,0.525661147859467,-0.8253924889556972,0.14443494973834337,0.9998535181327104,-0.009877780829190346,-0.009610359904579185,0.010117172174644529
1528856123.21,0.5256626748609456,-0.8252165082634763,0.14873282550936642,0.9998553621048059,-0.009780522175636592,-0.009541387214224161,0.010094383294722405
1528856123.26,0.5254114127494054,-0.8251036964851254,0.15264073710048912,0.9998537323447589,-0.009873734282958218,-0.00966191580387042,0.010055741150857079
1528856123.31,0.5253246214953798,-0.8250533873918056,0.1562285499723469,0.999851953731956,-0.009915221112713195,-0.009718170694486968,0.010139117316065123
1528856123.36,0.5252230797350013,-0.8252490271758375,0.1593465548931133,0.9998491921234849,-0.00983478816350822,-0.009724399631415182,0.010481617255241112
1528856123.41,0.5253756553231205,-0.8254172581457784,0.16211862442904248,0.9998435855044773,-0.010091206933385851,-0.00956161273728164,0.010878201813507333
1528856123.46,0.5258051867535576,-0.8255111612084521,0.16438239671779836,0.9998416969522097,-0.010110095504875157,-0.009245551294503983,0.011255739509333297
1528856123.51,0.526720637095383,-0.8255281494626753,0.16596785447605245,0.9998422447317805,-0.00995554668254148,-0.008731668262740256,0.011716253751438142
1528856123.56,0.527883090677015,-0.8253514267787694,0.16702616484866642,0.999848282052824,-0.009638776901143389,-0.008060760362509871,0.011963182563878991
1528856123.61,0.5293643302497356,-0.82438817768056,0.16769072444710245,0.9998624574415044,-0.009077320482789789,-0.007406612787221262,0.011591499098465704
1528856123.66,0.5309464722837645,-0.8229381152463866,0.16811410220453704,0.9998821632182512,-0.008124434840570223,-0.006957022874296924,0.010790081147593679
1528856123.71,0.5325646232355437,-0.8211458016352391,0.1688908730516906,0.9999008859858665,-0.007281176110374122,-0.006659728365979475,0.009767446808837166
1528856123.76,0.5336846169802365,-0.8192729750613381,0.17002234764621543,0.9999164950908227,-0.006518830792799508,-0.006805798546494668,0.008595827619293672
1528856123.81,0.534735050490918,-0.8175047014423574,0.17179565355318585,0.99992714353333,-0.005498213575402721,-0.007108283320575097,0.007854317216114907
1528856123.86,0.5354647993954111,-0.8158451270649136,0.1739827518165539,0.9999326504084453,-0.004253778572052084,-0.007708044989557405,0.007239027337120399
1528856123.91,0.5361614948887422,-0.8146116483277409,0.17635536957362732,0.9999349908810801,-0.0029167508143647346,-0.0080728295360296,0.007073210925251948
1528856123.96,0.5367060284632106,-0.8137718544545947,0.17859044607999688,0.9999369422021379,-0.0019807577802977744,-0.008204652317823365,0.007045684555197763
1528856124.01,0.5377517948765836,-0.8130558847307844,0.18087522604523984,0.9999429295104604,-0.0010225749168723834,-0.007594891267452971,0.0071350720979788205
1528856124.06,0.5386604074310446,-0.8127624292658492,0.1828147142931213,0.9999482386224674,-0.0004900236936237369,-0.0067335797687608345,0.007275163324945601
1528856124.11,0.5392891774373472,-0.8129008532643026,0.18438095554782558,0.9999535003432379,-0.00023812614847406886,-0.005759386799887493,0.007535852032263186
1528856124.16,0.5395451223499239,-0.8131963831290105,0.18567925051151907,0.9999575161038126,-0.0002998362739677238,-0.004886107639985703,0.007704151070764748
1528856124.21,0.5394796524710396,-0.8134323119009921,0.18652117426962245,0.9999610141383318,-0.0002609181466048691,-0.004283642657015712,0.007689630915195435
1528856124.26,0.538625606924332,-0.8140115198426273,0.18686447477645135,0.9999599289512459,-0.0004362220602951568,-0.004376521822366326,0.007752679863440992
1528856124.31,0.5377009685455779,-0.814511782135099,0.18696547340287534,0.9999593564372944,-0.0006342201201642606,-0.00456663881807608,0.007686637325493642
1528856124.36,0.5369975524425735,-0.8151178160908344,0.18702578789990298,0.9999579549935284,-0.0009818864403526755,-0.004604910060110423,0.00780097764256678
1528856124.41,0.5361184557202634,-0.815481146095912,0.18683099028961747,0.9999577061740693,-0.0014901958843429272,-0.004917843303696837,0.0075748228349244206
1528856124.46,0.5353961814883335,-0.8157113194933377,0.18672542883049364,0.9999566147995638,-0.001735412795779421,-0.005332028603939995,0.007396183176307161
1528856124.51,0.5349455913879453,-0.8155343813902018,0.18673139883641182,0.9999571748872158,-0.0018028861976055568,-0.0056310263429485245,0.007016037100718195
1528856124.56,0.5345020735319131,-0.8151541303541148,0.18685754493175546,0.9999578101231476,-0.0016242357133599617,-0.006074202180581571,0.006546563935123605
1528856124.61,0.5340901606528227,-0.8146104544396467,0.18687661526557933,0.9999591927878386,-0.0014010081302210438,-0.0065763651863967815,0.005912515306233751
1528856124.66,0.5337129002826273,-0.8142954222582164,0.18708938709291606,0.999959098655333,-0.0012207649670656906,-0.007005969690252343,0.005524571808921742
1528856124.71,0.5335369608458437,-0.8142009089534267,0.18747421656817315,0.99995928344268,-0.0011499304649694524,-0.0071226674998036196,0.005389017829090917
1528856124.76,0.5334541888740201,-0.814231201007218,0.18776603799379057,0.9999592692888359,-0.0010470951513989614,-0.00717728363427712,0.005348977855080029
1528856124.81,0.5333985458374809,-0.8146559697191874,0.18813726582040252,0.9999584603765532,-0.0012489289160744794,-0.007013064784695088,0.005619782987755803
1528856124.86,0.5333549695776183,-0.8151408603713556,0.1885304966159126,0.9999571734042874,-0.0015554279053368164,-0.006827906360725199,0.005979959918214555
1528856124.91,0.5334857241495231,-0.8153372473085769,0.18880283021325947,0.999957270167213,-0.0015726902428387566,-0.006631476650968698,0.006202974123474297
1528856124.96,0.5333933427028569,-0.8155167455185658,0.18887546884148285,0.9999571228051454,-0.0017278785023704323,-0.006553966151997687,0.00627167390640428
1528856125.01,0.5333305903298723,-0.8156882525262614,0.18898213392983543,0.9999564472433036,-0.001937428815963574,-0.006508637369060733,0.006385090066333421
1528856125.06,0.5335028467770058,-0.8154353888013721,0.18889626041185387,0.999957672391133,-0.0020155551736673006,-0.006471762227553553,0.00620063411839789
1528856125.11,0.5336944466303679,-0.8151868711840052,0.18875163760354266,0.9999461622534811,-0.0036692941760323445,-0.006680036768711432,0.006136961435453411
1528856125.16,0.5339633409870655,-0.8152251838984443,0.18855138495118706,0.9999097440480532,-0.006530718761843485,-0.007413681565973054,0.0068253405866886205
1528856125.21,0.5347227912375127,-0.81494521768595,0.1883165635775934,0.999857446356146,-0.009671466608344788,-0.008611443663588276,0.007966196754838655
1528856125.26,0.5368608006792568,-0.8137973815432721,0.18796603726219752,0.9998058757610158,-0.01295529067600878,-0.009442949888438593,0.009104164348795738
1528856125.31,0.5404899815574961,-0.811470722480249,0.18739554030326916,0.9997612673553562,-0.01599080544274846,-0.010204796168227885,0.01013093269281123
1528856125.36,0.5461069961444484,-0.8076235256604335,0.18654944612179386,0.9997412782836193,-0.016858857944121432,-0.010462193822496553,0.010945053902150717
1528856125.41,0.5538423316059108,-0.8021814961314493,0.1855347831207187,0.9997483076795765,-0.016563411399326593,-0.009777022298651784,0.011258766523728984
1528856125.46,0.5634296303000206,-0.7953526407540065,0.1839920324392158,0.9997647661267492,-0.016469438702877707,-0.008390830795333514,0.01103893870159659
1528856125.51,0.5743141561081504,-0.7874974599071755,0.1820125119773023,0.999774346591739,-0.016557784894410964,-0.006925886059743119,0.010993149548747186
1528856125.56,0.5859683580566091,-0.7792599381484643,0.17935141324003917,0.9997665037642821,-0.017156621842846314,-0.005539345485414154,0.011447201017911924
1528856125.61,0.5981223848464089,-0.7703895744606621,0.17596515267126048,0.9997433993586516,-0.018266906380651208,-0.004542444473990113,0.012231596347489366
1528856125.66,0.6109186530357741,-0.760707218569474,0.17180983524890184,0.9997093070363148,-0.019811288827092717,-0.0035597888379234922,0.013013385526766695
1528856125.71,0.6237803270775263,-0.7499580582075108,0.1673204043816868,0.9996802739166897,-0.021103971416419644,-0.00288440976260135,0.013447898160936398
1528856125.76,0.6362875560846354,-0.7380179721528626,0.16213229717708635,0.9996628571038482,-0.022086466744406338,-0.0028250838496989895,0.01311236971977955
1528856125.81,0.6486196284669693,-0.7246711404164881,0.15691179123803195,0.9996600305179437,-0.022667255017181386,-0.0030252091533321313,0.012128024327476613
1528856125.86,0.6606001355489742,-0.710565414556791,0.1516385055952955,0.9996610658467481,-0.023127500768314064,-0.0035117938777003126,0.010973666730533545
1528856125.91,0.671789532168268,-0.6958045505432645,0.1462839561712964,0.9996652050934316,-0.02337410031840266,-0.004663034103127014,0.00970205670214737
1528856125.96,0.6833005236413365,-0.6809541200599195,0.14103343718078284,0.9996763428092237,-0.023134758595442374,-0.0052558019913969255,0.00901985944158187
1528856126.01,0.6949601692568774,-0.6660770288409744,0.13620742986555515,0.9996820050447071,-0.02296856810884919,-0.005199181600409713,0.008851192406692332
1528856126.06,0.7063930069592861,-0.651344844944737,0.13162307127784018,0.9996805609614786,-0.023036723962043263,-0.004791699984207776,0.008974546066761475
1528856126.11,0.717836451161847,-0.6361136993844991,0.12739980576143314,0.9996799989423857,-0.023216047006878716,-0.003845271822415855,0.00897946454274816
1528856126.16,0.7288956527825023,-0.6208519835115518,0.1236207434205596,0.9996818597651904,-0.023282851680959848,-0.0026606269554950933,0.009212681857260945
1528856126.21,0.7389275823085024,-0.6052694782755741,0.12001827170433116,0.9996757086870015,-0.023566995692872603,-0.002082843278053147,0.00937578156592665
1528856126.26,0.7481703417660949,-0.5896200769933587,0.11677760001932802,0.9996648351616422,-0.023977804626004205,-0.0017733629315284404,0.009553445795076332
1528856126.31,0.7568458888567968,-0.5736012925593211,0.1137763431321839,0.9996532150433555,-0.024458287694658104,-0.0015822675232552356,0.009547938551648741
1528856126.36,0.7651601632216085,-0.5580178870258693,0.11091572622292444,0.999642778831179,-0.02482876426579422,-0.001039128486712988,0.009703691457573788
1528856126.41,0.7734576143609355,-0.5428034537154902,0.1080715087667518,0.9996302854974128,-0.025150521689098218,3.6182367869743226e-05,0.01004154189723994
1528856126.46,0.7816914049210691,-0.5279746380363404,0.10553266294223843,0.9996183382742293,-0.025319385813926534,0.0018428131344937666,0.010354972682731766
1528856126.51,0.7896198679871248,-0.5137927728216359,0.10290853652499235,0.9996139951791333,-0.025095137469888326,0.004045041100407188,0.01046549433518566
1528856126.56,0.7967269386130528,-0.5005048206753883,0.10048710810103706,0.999630628628448,-0.024040350740938382,0.006152787179848811,0.010364578624865511
1528856126.61,0.8024673849134515,-0.4880522137812018,0.09840619917873769,0.9996607105882421,-0.022532148565834968,0.007597716102446839,0.009816412625842189
1528856126.66,0.8067494186628035,-0.4765137929578533,0.096701464305166,0.9997035511714278,-0.020786043974013502,0.008263675694943934,0.008700565644574554
1528856126.71,0.8095765861766914,-0.46699337743375835,0.09505422795073273,0.9997446413279779,-0.01935689502528823,0.008109533629979154,0.007641429087035987
