,"tactile_static_data.left.std.clip(ret/60.0, -1, 1).max()",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1529057398.57,0.4831287285638466,0.18736980141657764,0.44306384255340603,0.01640001296997069,0.1421000057458878,-0.004100036621094032,0.002119999956339598,-0.005000000102445483,-0.013459999859333039,0.32169907968501643,0.08902502414382871,-0.028846614241396437,-0.01782994057881882,-0.11904429851640658,-0.010757559223322881,0.07110562282198002,-0.02357209922188764
1529057398.67,0.4906412635801235,0.18859221278187435,0.42575769645062256,0.024600009918212876,0.14110000610351564,-0.01150009155273466,0.0026199999637901783,-0.0041200001072138545,-0.012939999997615815,0.26110301004381326,0.06766583545677249,-0.01842428609695957,-0.01108762679650725,-0.09611192381445934,0.0009869175520219355,0.0435826738887278,-0.013593986346314786
1529057398.77,0.5274665118902123,0.18718417410767998,0.4138509294974063,0.016400003433227523,0.1425000060349703,-0.03330001831054716,0.0038799999654293062,-0.0031200000829994684,-0.012840000092983247,0.2019374125227803,0.04931385711477783,-0.010107554463099681,0.0004100710680879705,-0.07549483015792377,0.004229539636721942,0.02333446564160153,-0.0027415367958052014
1529057398.87,0.5457990186467658,0.18219559206306968,0.42794200050635556,0.03399999618530272,0.1319000058621168,-0.04330001831054716,0.005199999958276749,-0.004400000115856529,-0.013260000050067902,0.15591958337393105,0.05384868039385502,-0.009506059475784983,0.004462688515616005,-0.055432209432667426,0.001772380584826378,0.025045038842491124,0.006486303363686921
1529057398.97,0.5684774189273523,0.18229783079387485,0.41195157476393446,0.0073999977111816224,0.12810000590980053,-0.0637000274658206,0.00469999996945262,-0.0033400001283735038,-0.013059999942779543,0.1138291573200627,0.053452925224331475,-0.014652236642373051,0.0026093617821501434,-0.037916908761003204,-0.005138992854122094,0.03337912997654566,0.01015576641301378
1529057399.07,0.5719593768561109,0.24517894843032173,0.3385036612498441,0.01579999923706053,0.221700002476573,-0.04270004272460966,-0.0002200000081211329,-0.002900000056251884,-0.012840000092983245,0.0629609398452211,0.030468907135897557,-0.002874583839881219,0.008187707180294036,-0.020790183507064353,0.0005696588783932559,0.009398466461540925,0.009087812496710678
1529057399.17,0.5664638050557477,0.24954967026538735,0.35791379871068674,0.04380001068115232,0.2197000022977591,-0.01090003967285185,0.00041999998502433304,-0.0052600000705569985,-0.012840000092983247,0.056042338760025234,0.039053462183944454,0.0035789434004451217,0.00679333770247134,-0.011131539720643409,-0.0027586175703187476,-0.00559000789808595,0.008520885166212367
1529057399.27,0.5399250177608685,0.2445165133083503,0.35043854329473206,0.05320000648498533,0.21250000253319742,0.004299926757812215,-0.0001400000136345625,-0.005700000077486039,-0.012460000067949296,0.06610619981687574,0.04548844148108544,0.0111991210988218,0.002069666959158947,-0.0021291495588981416,-0.0030789084048740653,-0.017724588526641553,0.0014700384774522656
1529057399.37,0.5432351971668098,0.23028909576275555,0.330555992764419,0.046800012588500965,0.20010000199079517,0.023299865722655966,-0.00047999999718740583,-0.005600000023841858,-0.011620000153779984,0.06287423761416717,0.04470470155989428,0.014368103094197013,-0.0031518172072173114,0.002355715202343018,-0.0017583119560551485,-0.024052022029522904,-0.010541851097449186
1529057399.47,0.544954399718183,0.2440183755669557,0.3337195497601852,0.09760002136230468,0.21350000113248827,0.031099929809570027,-0.0003600000054575503,-0.006080000028014183,-0.011580000221729277,0.06575583690617168,0.047339744700969126,0.021970831887218475,-0.004537447864650846,0.009570719729874914,-0.0008779326993777603,-0.03930086101305711,-0.01648317972109016
1529057399.57,0.527677397395458,0.19063047577701692,0.3287293642151943,0.1014000129699707,0.15070000261068345,0.01509994506835909,4.0000013541430235e-05,-0.006720000058412552,-0.01096000000834465,0.06843355455325034,0.050642589679703476,0.019849003737700995,-0.004606165779099745,0.009950755315755063,-0.002800938373108344,-0.03543796330910444,-0.015637580618432408
1529057399.67,0.526530980118701,0.18666168309336706,0.323538309234458,0.1168000030517578,0.1209000027179718,-0.01210006713867216,0.00042000003857538113,-0.0065600000321865085,-0.010760000050067903,0.058332181715308656,0.03900753458541718,0.012810094759127946,-0.0018634956000996758,0.00912996026796247,-0.0028636398022815097,-0.021940941114035252,-0.011811482365387673
1529057399.77,0.5112088490478672,0.20698772536020132,0.33080090131122764,0.1130000114440918,0.14310000240802764,-0.0269001007080081,0.0006600000220350923,-0.0071600000560283665,-0.010899999886751176,0.038669170118674906,0.030424543267136027,0.006379902765812604,0.0006833121563435816,0.004543078512431066,-0.00024906712220857264,-0.00826426455749071,-0.008055640471871704
1529057399.87,0.4707720885009882,0.20584427328201674,0.3421034616885164,0.10720001220703125,0.13810000240802767,-0.05270004272460965,0.00016000001691281797,-0.006460000090301037,-0.011639999896287919,0.039515948016843376,0.028852852692908593,0.006451012744673537,0.0005131950926005821,0.004990911548990989,-0.001761826375269266,-0.008962312341606396,-0.002598432919071928
1529057399.97,0.4226200599682947,0.1980416183491114,0.3569082689750496,0.09120000839233397,0.1387000024318695,-0.06510009765625029,0.0001400000229477883,-0.006420000083744526,-0.01229999989271164,0.03178429986206647,0.024253510421856105,0.004150606446857012,0.0003980557201945349,0.0026904568094439515,-0.002449800758231203,-0.005281013678825829,0.0019613892404236367
1529057400.07,0.42690510193845277,0.18364652975496323,0.3486602828722477,0.060600013732910143,0.12950000286102295,-0.04550010681152373,-0.00047999998554587364,-0.005440000034868718,-0.012459999918937684,0.039083199899708515,0.027090636488159982,0.0014472988665716682,-0.0008784691749249051,0.0007951248927014869,-0.0004382279679802862,-0.001020349104221021,0.0022953574156921413
1529057400.17,0.44312814780143456,0.16016727058904184,0.3447639467463677,0.03140001296997069,0.13330000400543213,-0.04170005798339872,-0.001360000018030405,-0.004660000018775463,-0.012839999943971635,0.03871889561952728,0.027482693087007987,-0.0001775131716180967,-0.0020012378677128915,-0.0003854970752383059,-0.0032272467261269446,0.002321146494064794,0.006496377829050017
1529057400.27,0.470461322600629,0.14057736423272627,0.3624782544700155,0.0432000160217285,0.10650000452995301,-0.04050003051757841,-0.0016400000080466271,-0.004580000005662442,-0.013599999994039534,0.04109954417435755,0.02750894000433905,-0.0003615467835696348,-0.0030408028513824762,-0.0003696913954666325,-0.003271277568231609,0.0009296520042416986,0.0037356998116135757
1529057400.37,0.4873602844261746,0.13637115253733906,0.372526137505624,0.031000013351440415,0.1087000048160553,-0.019300079345703408,-0.001600000001490116,-0.00523999996483326,-0.01381999984383583,0.036421707703105155,0.0267262377662671,-0.004586120713562749,-0.0008788448046413176,-0.0010751466801394419,-0.0024303275935309452,0.00848074262099733,0.006548886312069513
1529057400.47,0.5121648433988278,0.13959454811787864,0.364928198938613,0.032200002670288067,0.11230000495910644,-0.01490005493164091,-0.0017600000090897084,-0.005379999950528145,-0.013419999927282334,0.03156996395768663,0.023569967400664613,-0.006276962603914523,2.3698615520711388e-05,-0.0024553063153459256,-0.003273985933837093,0.011960242391215757,0.00686555659086706
1529057400.57,0.594465099741136,0.1324679076679425,0.37224170730350314,0.0527999973297119,0.10710000514984132,-0.015700073242187786,-0.0014800000167451799,-0.005859999954700471,-0.01355999991297722,0.02751684795095429,0.019690092006414583,-0.0024120604775891654,0.004231357041060337,-0.0009654392798706709,-0.0011018191861838665,0.003899306493975126,0.011244031970132667
1529057400.67,0.6383405656793625,0.1546057575691998,0.3741540369493951,0.01640000343322752,0.13410000383853915,-0.005900115966797161,-0.0014800000167451799,-0.005359999984502793,-0.01381999984383583,0.021227538639068802,0.015756384577811935,-0.0013071459161214573,0.0015440087198898347,0.002524446159548315,-0.0012872587094880704,0.0027185279661947536,0.005428609923587295
1529057400.77,0.609109424556752,0.13402180227582225,0.35258959052852035,-0.009000005722045916,0.12130000412464143,-0.002100143432617472,-0.001220000011380762,-0.005219999998807907,-0.012979999929666522,0.020845891796897255,0.01426431482097054,-0.002040150439473697,0.0024503588798887184,0.001304894035832963,0.0019680617005572174,0.0017574290296241352,0.006310334540476848
1529057400.87,0.7199016013892421,0.1842894891880581,0.3596428258263656,0.015199985504150373,0.15830000460147858,0.0342998504638669,-0.002260000032838434,-0.006119999960064888,-0.01232000008225441,0.029243922969454696,0.01942193472285037,-0.004630248912956432,-0.0011901050056878026,0.0008980085951435529,-0.001160279210523123,0.006750879121525008,-0.0010705807349554136
1529057400.97,0.8271415216245115,0.1930233466683398,0.36083430121541943,0.023799991607666,0.14230000495910644,0.07269981384277316,-0.0017000000341795387,-0.007039999961853028,-0.011679999977350235,0.03824254871253268,0.029670321010577577,-0.0017287898168063215,0.0009584393803797569,0.0020381646646125055,0.006862984011717381,0.001409864406581393,-0.008602940280583792
1529057401.07,0.8455369247888675,0.23727890814159555,0.36115403337563323,0.043799991607666004,0.1471000051498413,0.11689979553222629,-0.0013000000454485416,-0.0071599999815225605,-0.011599999964237214,0.03189174835265393,0.027593403918444382,-0.001033836115449202,-0.0023529701423323965,0.0017960940004433453,0.006777230184888188,-0.0005002671331404158,-0.011434816069146956
1529057401.17,0.8923302358330119,0.22791474434150683,0.34902240994680045,0.08859998703002929,0.11970000445842743,0.14429985046386692,-0.0012200000323355198,-0.007100000008940697,-0.011119999885559083,0.03915854840095818,0.03234152850257591,0.0025665411081653507,-0.0023237606153943225,0.002072282671824989,0.005812624408202154,-0.006285880410396116,-0.012696040815336953
1529057401.27,1.0,0.24706118609448363,0.3407122826879889,0.10679998397827148,0.12810000360012055,0.16869987487792942,-0.001360000055283308,-0.006899999976158143,-0.010819999873638153,0.04906338457365723,0.03905235864525223,0.008489066378837253,-0.002434953001944421,0.005323042174367251,0.005195437205087024,-0.015366273588759638,-0.013558238668034744
1529057401.37,1.0,0.20795630785296165,0.31768844096539106,0.10079999923706054,0.10130000352859497,0.13149986267089814,-0.0001600000448524952,-0.00544000007212162,-0.011019999831914904,0.0432656332284251,0.03672736494509017,0.011341706375223788,0.00273153256435113,0.002632271459081122,0.00969604582647957,-0.0199069407837027,-0.0032097961128825037
1529057401.47,1.0,0.20302235277157413,0.30939428140769026,0.10460000991821286,0.1145000034570694,0.09829986572265596,-0.0008000000566244126,-0.003420000057667494,-0.011639999896287919,0.03877972949920396,0.028107186713751467,0.007846896540611837,0.003065979446864335,0.0016224210716468436,0.0015130467590562461,-0.013859055271995515,0.006734223407199889
1529057401.57,1.0,0.16283773627622108,0.30871021158526046,0.07260001182556151,0.1123000031709671,0.06229988098144503,-0.001000000052154064,-0.0029600000940263275,-0.01184000000357628,0.047879268258466216,0.03183326706242354,0.005971947973616654,-0.00035615726887331485,0.0014727723772146677,-0.004300039642542412,-0.009643737038824419,0.005423350759460158
1529057401.67,1.0,0.19186810978568164,0.3162545352939724,0.0626000118255615,0.13910000383853913,0.08729988098144503,-0.0007800000510178507,-0.003120000045746565,-0.012119999974966052,0.04957832925671429,0.03369442931495993,0.0064965880427511735,0.0013851751334847551,0.0015028939777425381,-0.0005726964651592845,-0.010353662334359744,0.00529461375880425
1529057401.77,1.0,0.23894128954410437,0.3427486665565967,0.057200012207031234,0.17070000350475312,0.12609985351562472,-0.0005200000363402068,-0.0043600000999867924,-0.01269999995827675,0.04262549247381149,0.02791609220022226,0.0009913654216265216,0.00440690489632042,0.00021210996439211308,0.001496831638294256,-0.0022998279198033593,0.006325072324476163
1529057401.87,1.0,0.28988170559240184,0.36953346280207616,0.028000001907348616,0.1683000034093857,0.20089988708496065,-0.00024000002769753337,-0.005800000112503767,-0.013179999887943269,0.04768098769076866,0.033188512156641745,-0.0019559725274637544,0.004255235027588067,1.9090908887118598e-05,-0.002136404011901612,0.001904344685810114,0.009694273107393797
1529057401.97,1.0,0.3370881339305116,0.39375968810321804,0.022599992752075176,0.15170000314712523,0.28289993286132786,0.0005999999982304871,-0.008140000179409981,-0.013119999915361405,0.050765304528601854,0.03456695276196523,-0.005800055292734089,0.003149950006106819,3.521158519495662e-05,-0.0009334863701170773,0.007142521881128468,0.008067638315680383
1529057402.07,1.0,0.39748907899569347,0.40858305624510144,0.02959999084472655,0.13570000171661376,0.34809997558593725,0.0007000000146217644,-0.009380000084638596,-0.013079999834299087,0.04688548800676153,0.03217306106435072,-0.002678498678462475,0.005500288385225635,0.0016201495838366405,0.004659273749025358,0.0016742350521629298,0.005384561215495657
1529057402.17,1.0,0.4127770903884964,0.4197161438956315,0.021799993515014635,0.09210000276565551,0.38089996337890597,0.001340000005438924,-0.010620000064373018,-0.012819999903440477,0.0469601519095013,0.035091312467196836,-0.00629930824503403,0.008780183240013516,0.0001564349710200613,0.0008248755077657707,0.006003679338299532,0.018240100985735135
1529057402.27,1.0,0.4127181278328535,0.40781097760369944,0.011599998474121078,0.034700001478195186,0.40110000610351537,0.0018400000035762787,-0.010540000051259995,-0.012239999920129778,0.04969759415057097,0.03831118164558154,-0.005168639962302931,0.0027656384657187426,-0.0006969834086397298,-0.003230382757814037,0.005821026160157837,0.013623278875996589
1529057402.37,1.0,0.4082647433259834,0.38650491082414173,0.012799997329711894,-0.0062999981641769474,0.40110000610351537,0.0019800000078976157,-0.009780000001192092,-0.011720000058412552,0.043325718947907335,0.02944053356213677,0.0007391371998997968,0.002502760444234648,0.00223488496912247,0.00010274601245945786,-0.004454388703639359,0.005663765958292688
1529057402.47,1.0,0.39238130060141585,0.3670932999744948,0.0001999950408935365,-0.009299997687339787,0.38749999999999973,0.0018399999849498274,-0.009039999991655352,-0.011359999924898148,0.03937160894620683,0.030353379703737977,0.0049977408979336455,-0.0005262165937985615,0.00410917880297411,-0.0036182327374140893,-0.013407735195050698,0.005304247088018491
1529057402.57,1.0,0.41235626915921203,0.3740560173754418,0.046199998855590806,0.015900003314018248,0.39189994812011686,0.0020599999837577344,-0.009100000113248826,-0.01163999989628792,0.040640236616759154,0.03334048677030205,0.0033932391055113845,-0.0021135837646713462,0.00217649994218939,-0.002873374766481744,-0.009707492760539942,0.0008719064076415624
1529057402.67,1.0,0.4045414130783015,0.38125897843521495,0.05420000076293944,-0.004899998307228089,0.37989990234374976,0.002379999961704016,-0.009400000125169753,-0.011659999936819078,0.032744605441550945,0.024559155065746595,0.002443568500654976,-0.0075834355193720076,0.0012565272092213667,-0.002698872111890639,-0.006708509821479625,-0.012175460265447219
