,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1529055768.72,0.48812263379331244,-0.3831071422737475,0.1186229134765937,0.9880650789685159,-0.15264682894133141,-0.015836839879440102,-0.013243809059216098
1529055768.77,0.4881512707368904,-0.3831238816914545,0.11871846623842161,0.9880599515592668,-0.15268072615279088,-0.015844927550273415,-0.013225405940131588
1529055768.82,0.4879944532328274,-0.38291387319875425,0.1186206127750521,0.9880639069257363,-0.15262423710810843,-0.0160600579299066,-0.013311406619143401
1529055768.87,0.48803805284900464,-0.38284138771025505,0.11862107981798048,0.9880773971993737,-0.15252789785527407,-0.01608016716330864,-0.013388607094756375
1529055768.92,0.48780219473017733,-0.38286818740132467,0.11856985059909113,0.9880627659169124,-0.1526017793747764,-0.01631433435267106,-0.013342175442539976
1529055768.97,0.487796918387932,-0.3828255577335224,0.11864082756863462,0.9880692140265889,-0.1525618639535035,-0.016331578862581225,-0.013300673946456888
1529055769.02,0.4877281299923884,-0.3828409005904961,0.11859260671681841,0.9880624104633695,-0.15260155388130095,-0.016369064038837363,-0.01330364914141869
1529055769.07,0.4879510984061108,-0.38291670773577113,0.1186435337517461,0.9880663529040421,-0.15260251122091956,-0.016138174472422565,-0.013287279171010288
1529055769.12,0.4878826804255248,-0.38285809300957613,0.11861985597635104,0.9880471640974836,-0.15271845254987337,-0.016179970649997856,-0.013333607090344196
1529055769.17,0.4879619407922682,-0.3827359473087992,0.11864575913595085,0.9880676359006563,-0.15258790085984295,-0.016103494717411758,-0.013405130204610932
1529055769.22,0.48783463339147093,-0.38273760965457737,0.11857181080863687,0.9880675136443217,-0.15256705299338336,-0.016273189505936973,-0.013449727999751073
1529055769.27,0.48787513347211214,-0.38271986291121607,0.11861996030985651,0.9880860802290838,-0.15245232712461768,-0.016242151894073648,-0.013427725654168074
1529055769.32,0.487825170728304,-0.38278061561266974,0.11866657399865396,0.9880892636486049,-0.15243079120324762,-0.016289633483641083,-0.013380309307407823
1529055769.37,0.48786675174932936,-0.3827560406172967,0.11866701482926856,0.9880957022585809,-0.15239345912945712,-0.016251958708563538,-0.013376291794326945
1529055769.42,0.4878134440663273,-0.38292231293468626,0.11868994057970522,0.9880799156761095,-0.152507124804681,-0.016232918134083334,-0.013269031824778706
1529055769.47,0.4876827836537691,-0.38293190506119784,0.1186411821098075,0.9880666955425186,-0.15258489562328992,-0.016316599009778776,-0.013254473265424423
1529055769.52,0.4874567010376579,-0.3829400361015007,0.1185186507821174,0.9880544848488865,-0.15264366141715674,-0.01650299040572665,-0.013255151647854624
1529055769.57,0.48735023220229906,-0.38297840374376313,0.11847073849870005,0.9880332485909274,-0.1527805835883794,-0.01651519561992383,-0.013246412469444422
1529055769.62,0.48720896837990196,-0.38312485525877066,0.11842090270246282,0.9880203137209927,-0.1528553957443834,-0.01662448607755396,-0.013213859518516991
1529055769.67,0.4872228810852037,-0.38305457625042194,0.11842121696908245,0.9880280129574676,-0.1527976928019626,-0.016652563690749838,-0.013270175941518617
1529055769.72,0.48735444591185506,-0.38306371163989283,0.11842352065518644,0.9880140103345773,-0.15289243225860907,-0.016557689083815965,-0.013338050958965593
